symbol,date,open,high,low,close,volume
CINEVISTA,2008-06-09,8.0,8.1,7.45,7.6,20164
CINEVISTA,2008-06-10,7.55,7.65,6.9,7.25,33048
CINEVISTA,2008-06-11,7.5,8.0,7.4,8.0,22372
CINEVISTA,2008-06-12,7.8,8.35,7.6,8.1,9608
CINEVISTA,2008-06-13,7.75,8.4,7.75,8.0,5952
CINEVISTA,2008-06-16,8.05,8.5,7.75,8.25,13976
CINEVISTA,2008-06-17,8.5,8.5,8.0,8.1,9386
CINEVISTA,2008-06-18,8.35,8.8,7.9,8.15,25297
CINEVISTA,2008-06-19,8.3,8.3,7.9,7.9,5662
CINEVISTA,2008-06-20,7.9,8.2,7.7,7.9,11603
CINEVISTA,2008-06-23,7.75,7.8,7.25,7.55,14866
CINEVISTA,2008-06-24,7.25,7.6,7.05,7.15,9224
CINEVISTA,2008-06-25,6.9,7.3,6.8,7.2,9755
CINEVISTA,2008-06-26,7.0,7.5,7.0,7.5,11574
CINEVISTA,2008-06-27,7.5,7.5,7.1,7.2,16560
CINEVISTA,2008-06-30,7.0,7.2,6.75,6.95,10765
CINEVISTA,2008-07-01,6.95,6.95,6.25,6.35,10444
CINEVISTA,2008-07-02,6.35,6.9,6.1,6.6,32998
CINEVISTA,2008-07-03,7.0,7.0,6.15,6.55,8847
CINEVISTA,2008-07-04,6.15,7.0,6.1,6.6,21549
CINEVISTA,2008-07-07,6.4,7.15,6.4,6.8,7851
CINEVISTA,2008-07-08,6.6,6.95,6.2,6.4,16392
CINEVISTA,2008-07-09,7.0,7.0,6.4,6.95,10234
CINEVISTA,2008-07-10,7.05,8.35,6.45,8.35,64859
CINEVISTA,2008-07-11,8.75,9.3,8.15,8.4,108208
CINEVISTA,2008-07-14,8.0,8.55,7.35,8.0,24418
CINEVISTA,2008-07-15,7.6,7.8,7.15,7.4,8413
CINEVISTA,2008-07-16,8.25,8.25,7.2,7.55,18809
CINEVISTA,2008-07-17,7.0,7.95,7.0,7.65,15253
CINEVISTA,2008-07-18,7.3,8.5,7.3,7.7,9292
CINEVISTA,2008-07-21,7.4,7.95,7.2,7.6,8654
CINEVISTA,2008-07-22,7.2,8.1,7.2,7.6,7935
CINEVISTA,2008-07-23,8.0,8.3,7.75,7.8,18456
CINEVISTA,2008-07-24,7.85,8.0,7.35,7.8,13324
CINEVISTA,2008-07-25,7.45,8.1,7.25,7.9,25282
CINEVISTA,2008-07-28,7.75,8.0,7.55,7.8,5207
CINEVISTA,2008-07-29,7.4,7.85,7.4,7.6,7006
CINEVISTA,2008-07-30,7.55,7.8,7.5,7.5,8950
CINEVISTA,2008-07-31,7.4,7.95,7.4,7.65,11540
CINEVISTA,2008-08-01,7.5,8.0,7.5,7.85,12316
CINEVISTA,2008-08-04,8.3,8.3,7.6,7.75,7950
CINEVISTA,2008-08-05,8.0,9.3,7.95,9.3,191119
CINEVISTA,2008-08-06,9.75,10.7,9.0,9.35,198700
CINEVISTA,2008-08-07,8.75,9.2,8.75,8.95,19710
CINEVISTA,2008-08-08,9.0,9.1,8.7,8.95,22110
CINEVISTA,2008-08-11,9.1,9.2,8.85,9.0,24004
CINEVISTA,2008-08-12,8.85,9.0,8.7,8.8,8344
