symbol,date,open,high,low,close,volume
PATANJALI,2022-07-13,1063.0,1066.0,1030.05,1039.3,102645
PATANJALI,2022-07-14,1035.0,1047.7,1030.0,1043.15,133262
PATANJALI,2022-07-15,1042.4,1054.0,1035.0,1040.1,128780
PATANJALI,2022-07-18,1041.0,1070.0,1041.0,1061.8,255948
PATANJALI,2022-07-19,1054.0,1075.0,1046.35,1062.15,231866
PATANJALI,2022-07-20,1070.0,1075.0,1041.0,1047.05,362362
PATANJALI,2022-07-21,1042.0,1069.4,1041.25,1051.4,300738
PATANJALI,2022-07-22,1051.4,1067.0,1045.0,1050.5,322059
PATANJALI,2022-07-25,1042.0,1064.9,1021.0,1053.8,289096
PATANJALI,2022-07-26,1049.0,1074.9,1035.0,1057.75,428351
PATANJALI,2022-07-27,1050.0,1110.6,1046.05,1096.55,1044395
PATANJALI,2022-07-28,1090.0,1107.0,1078.0,1089.4,616341
PATANJALI,2022-07-29,1092.0,1143.85,1085.0,1133.65,792491
PATANJALI,2022-08-01,1140.0,1187.0,1126.0,1173.15,583983
PATANJALI,2022-08-02,1169.9,1174.9,1134.05,1158.1,426376
PATANJALI,2022-08-03,1155.1,1165.0,1122.0,1129.45,253615
PATANJALI,2022-08-04,1133.0,1147.0,1091.0,1121.55,197950
PATANJALI,2022-08-05,1120.0,1129.9,1101.0,1113.75,144422
PATANJALI,2022-08-08,1124.0,1145.0,1110.05,1138.35,190985
PATANJALI,2022-08-10,1132.3,1147.0,1113.0,1117.3,142199
PATANJALI,2022-08-11,1169.0,1169.0,1115.1,1122.35,465509
PATANJALI,2022-08-12,1130.0,1130.0,1100.1,1104.75,250099
PATANJALI,2022-08-16,1117.8,1134.95,1098.1,1123.9,221839
PATANJALI,2022-08-17,1128.0,1150.0,1120.0,1123.35,277233
PATANJALI,2022-08-18,1127.0,1140.0,1115.55,1129.55,231351
PATANJALI,2022-08-19,1130.0,1140.0,1113.75,1120.7,256673
PATANJALI,2022-08-22,1119.0,1130.0,1078.0,1092.15,486748
PATANJALI,2022-08-23,1071.0,1140.0,1065.0,1127.75,429696
PATANJALI,2022-08-24,1126.0,1160.0,1115.1,1142.8,549206
PATANJALI,2022-08-25,1150.0,1164.1,1130.0,1132.7,204156
PATANJALI,2022-08-26,1136.9,1147.0,1121.3,1133.45,182791
PATANJALI,2022-08-29,1100.0,1182.0,1097.0,1172.95,759954
PATANJALI,2022-08-30,1201.45,1226.0,1198.0,1221.1,962680
PATANJALI,2022-09-01,1224.0,1227.0,1201.55,1205.75,401715
PATANJALI,2022-09-02,1219.0,1266.0,1210.0,1256.15,1281917
PATANJALI,2022-09-05,1260.9,1318.95,1258.0,1317.8,1075495
PATANJALI,2022-09-06,1329.0,1332.85,1265.0,1286.4,473700
PATANJALI,2022-09-07,1276.0,1320.0,1265.0,1311.85,521146
PATANJALI,2022-09-08,1325.0,1377.4,1305.0,1375.1,800510
PATANJALI,2022-09-09,1384.0,1398.0,1350.0,1379.5,647254
PATANJALI,2022-09-12,1384.9,1400.0,1310.55,1388.65,342427
PATANJALI,2022-09-13,1390.0,1400.0,1352.0,1362.35,402058
PATANJALI,2022-09-14,1340.0,1380.0,1339.5,1352.4,310081
PATANJALI,2022-09-15,1370.0,1372.0,1336.0,1341.15,212143
PATANJALI,2022-09-16,1349.45,1374.85,1299.0,1327.65,538951
PATANJALI,2022-09-19,1339.7,1363.2,1300.0,1330.9,191876
PATANJALI,2022-09-20,1359.0,1397.4,1338.05,1397.4,351659
PATANJALI,2022-09-21,1459.9,1467.25,1425.0,1466.5,1072486
PATANJALI,2022-09-22,1440.0,1495.0,1426.0,1478.55,555382
PATANJALI,2022-09-23,1488.7,1493.0,1429.5,1441.25,387601
PATANJALI,2022-09-26,1435.0,1435.0,1369.2,1369.25,551638
PATANJALI,2022-09-27,1369.25,1394.0,1316.6,1350.0,308366
PATANJALI,2022-09-28,1344.0,1372.0,1316.65,1330.0,213022
PATANJALI,2022-09-29,1350.05,1396.5,1335.0,1369.0,313919
PATANJALI,2022-09-30,1368.0,1388.2,1338.0,1375.95,201672
PATANJALI,2022-10-03,1365.0,1375.0,1315.0,1322.45,247554
PATANJALI,2022-10-04,1342.0,1361.8,1330.0,1356.3,146942
PATANJALI,2022-10-06,1368.45,1422.0,1357.2,1398.25,452800
PATANJALI,2022-10-07,1397.0,1414.45,1372.55,1401.35,295733
PATANJALI,2022-10-10,1380.0,1448.0,1365.65,1435.95,328210
PATANJALI,2022-10-11,1435.0,1442.0,1390.0,1394.0,223144
PATANJALI,2022-10-12,1400.0,1414.9,1367.0,1403.7,205339
PATANJALI,2022-10-13,1396.3,1404.0,1372.0,1376.35,113569
PATANJALI,2022-10-14,1393.0,1412.5,1380.0,1395.9,225227
PATANJALI,2022-10-17,1387.0,1421.0,1370.0,1418.9,296232
PATANJALI,2022-10-18,1422.1,1441.0,1415.1,1423.55,329115
PATANJALI,2022-10-19,1433.1,1438.0,1400.0,1429.6,210994
PATANJALI,2022-10-20,1429.6,1429.6,1412.0,1424.55,258887
PATANJALI,2022-10-21,1449.4,1449.4,1415.0,1421.2,746004
PATANJALI,2022-10-24,1440.9,1448.7,1425.0,1430.35,121231
