symbol,date,open,high,low,close,volume
SPLIL,2008-06-09,15.15,15.85,15.15,15.5,4736
SPLIL,2008-06-10,15.5,15.95,15.0,15.5,1219
SPLIL,2008-06-11,16.4,16.4,15.55,15.9,1520
SPLIL,2008-06-12,15.6,15.9,15.2,15.9,1201
SPLIL,2008-06-13,16.6,16.6,15.65,15.7,1869
SPLIL,2008-06-16,16.35,17.25,16.35,16.6,4068
SPLIL,2008-06-17,16.05,17.0,16.0,16.9,1302
SPLIL,2008-06-18,16.4,17.3,16.4,16.8,1938
SPLIL,2008-06-19,17.7,17.7,16.4,16.45,3336
SPLIL,2008-06-20,17.6,17.6,15.15,15.8,6437
SPLIL,2008-06-23,14.8,17.0,14.8,15.3,5080
SPLIL,2008-06-24,15.0,15.65,14.55,14.9,14290
SPLIL,2008-06-25,15.0,15.0,14.0,14.85,5589
SPLIL,2008-06-26,15.0,15.0,14.05,14.55,7543
SPLIL,2008-06-27,14.8,15.25,14.05,14.15,9219
SPLIL,2008-06-30,14.0,14.2,13.25,13.5,6536
SPLIL,2008-07-01,13.0,14.25,12.65,13.0,3709
SPLIL,2008-07-02,12.7,13.4,12.1,12.75,5752
SPLIL,2008-07-03,13.0,13.0,12.35,12.6,3700
SPLIL,2008-07-04,12.85,13.45,12.65,13.25,2227
SPLIL,2008-07-07,12.7,13.75,12.55,13.3,7307
SPLIL,2008-07-08,12.9,13.5,12.7,13.5,751
SPLIL,2008-07-09,13.05,13.85,13.05,13.6,2061
SPLIL,2008-07-10,13.35,14.15,13.35,13.7,1845
SPLIL,2008-07-11,13.5,14.15,13.5,14.0,3164
SPLIL,2008-07-14,14.0,14.0,13.35,13.4,1150
SPLIL,2008-07-15,13.35,13.75,13.1,13.2,686
SPLIL,2008-07-16,13.0,13.45,13.0,13.05,5531
SPLIL,2008-07-17,13.1,13.55,12.9,13.45,353
SPLIL,2008-07-18,12.4,13.9,12.4,13.0,2166
SPLIL,2008-07-21,13.75,13.75,12.8,13.5,1021
SPLIL,2008-07-22,13.0,13.5,12.7,12.9,8450
SPLIL,2008-07-23,13.9,13.9,13.1,13.4,5179
SPLIL,2008-07-24,13.05,13.8,13.05,13.15,7385
SPLIL,2008-07-25,13.1,13.45,13.1,13.45,1815
SPLIL,2008-07-28,13.9,14.3,13.0,13.2,1055
SPLIL,2008-07-29,14.0,14.0,13.15,13.45,2342
SPLIL,2008-07-30,13.2,13.9,13.2,13.3,8739
SPLIL,2008-07-31,13.55,13.7,13.5,13.55,565
SPLIL,2008-08-01,13.0,13.6,12.85,13.35,1962
SPLIL,2008-08-04,13.5,13.85,13.25,13.7,3555
SPLIL,2008-08-05,14.05,14.5,13.55,14.4,1450
SPLIL,2008-08-06,14.1,14.7,14.1,14.45,4396
SPLIL,2008-08-07,13.75,14.55,13.7,14.3,1840
SPLIL,2008-08-08,14.0,14.85,14.0,14.6,2177
SPLIL,2008-08-11,15.0,15.4,14.7,14.9,11266
SPLIL,2008-08-12,16.95,16.95,15.0,15.35,1957
SPLIL,2008-08-13,15.7,15.7,14.8,15.1,4769
SPLIL,2008-08-14,14.25,15.2,14.25,14.85,1123
SPLIL,2008-08-18,14.8,14.9,14.55,14.85,1022
SPLIL,2008-08-19,14.3,14.6,14.0,14.1,1895
SPLIL,2008-08-20,14.1,14.4,14.1,14.15,750
SPLIL,2008-08-21,14.15,14.7,14.05,14.15,1117
SPLIL,2008-08-22,14.25,15.6,13.55,13.8,2361
SPLIL,2008-08-25,15.95,15.95,13.4,14.1,2090
SPLIL,2008-08-26,13.5,14.15,13.5,13.65,3525
SPLIL,2008-08-27,13.5,14.3,13.5,14.1,844
SPLIL,2008-08-28,13.55,13.55,13.55,13.55,200
SPLIL,2008-08-29,13.6,15.25,13.55,14.05,4357
SPLIL,2008-09-01,14.0,14.55,13.55,14.05,7843
SPLIL,2008-09-02,13.95,14.95,13.9,14.55,3814
SPLIL,2008-09-04,14.0,14.75,13.75,14.4,560
SPLIL,2008-09-05,14.0,15.0,13.8,14.2,5164
SPLIL,2008-09-08,14.05,14.7,14.0,14.25,8419
SPLIL,2008-09-09,15.8,15.8,14.35,14.35,5471
SPLIL,2008-09-10,14.25,14.25,14.0,14.2,1023
SPLIL,2008-09-11,14.25,14.25,13.4,13.4,2715
SPLIL,2008-09-12,13.5,13.85,13.4,13.5,1500
SPLIL,2008-09-15,13.25,13.9,12.6,12.8,6895
SPLIL,2008-09-16,13.8,13.8,12.65,12.65,1528
SPLIL,2008-09-17,13.0,13.4,12.55,12.6,3752
SPLIL,2008-09-18,12.15,12.8,12.1,12.45,9444
SPLIL,2008-09-19,12.25,12.95,12.25,12.75,3111
SPLIL,2008-09-22,13.0,13.0,12.25,12.35,3586
SPLIL,2008-09-23,12.55,12.75,12.55,12.75,565
SPLIL,2008-09-24,12.05,12.5,10.25,12.45,16225
SPLIL,2008-09-25,12.25,12.95,12.1,12.3,1603
SPLIL,2008-09-26,12.3,12.5,12.1,12.15,9560
SPLIL,2008-09-29,12.7,12.7,12.1,12.25,23879
SPLIL,2008-09-30,11.0,13.7,11.0,11.8,13791
SPLIL,2008-10-01,11.5,12.4,11.5,12.25,3455
SPLIL,2008-10-03,12.0,12.0,11.3,11.45,1828
SPLIL,2008-10-06,10.45,12.0,10.4,10.7,7472
SPLIL,2008-10-07,12.4,12.4,8.95,9.0,14293
SPLIL,2008-10-08,8.2,9.55,8.2,8.75,2953
SPLIL,2008-10-10,8.5,10.3,7.55,7.6,6461
SPLIL,2008-10-13,7.75,9.1,7.75,8.55,3438
SPLIL,2008-10-14,9.75,10.25,9.0,9.2,3187
SPLIL,2008-10-15,10.5,10.5,8.5,8.6,5151
SPLIL,2008-10-16,7.7,9.55,7.6,9.3,3137
SPLIL,2008-10-17,8.1,8.1,8.1,8.1,100
SPLIL,2008-10-20,8.0,8.55,8.0,8.0,3648
SPLIL,2008-10-21,7.5,9.0,7.5,8.15,1070
SPLIL,2008-10-22,8.0,8.7,7.9,8.25,3081
SPLIL,2008-10-23,7.6,8.25,7.6,7.65,695
SPLIL,2008-10-24,6.65,8.9,6.65,6.95,6761
SPLIL,2008-10-27,6.2,7.0,6.1,6.15,7732
SPLIL,2008-10-28,6.0,6.1,6.0,6.1,103
SPLIL,2008-10-29,6.1,7.2,6.1,7.0,1184
SPLIL,2008-10-31,7.4,7.85,6.6,7.05,1301
SPLIL,2008-11-03,7.0,7.8,6.5,7.75,3653
SPLIL,2008-11-04,7.0,7.6,7.0,7.6,324
SPLIL,2008-11-05,8.8,8.8,7.15,7.3,753
SPLIL,2008-11-06,7.0,7.7,6.45,6.45,2782
SPLIL,2008-11-07,6.0,7.75,6.0,7.65,6364
SPLIL,2008-11-10,8.0,8.5,7.8,7.95,5476
SPLIL,2008-11-11,7.7,8.45,7.0,7.6,3023
SPLIL,2008-11-12,7.0,7.6,7.0,7.05,5414
SPLIL,2008-11-14,7.1,7.45,6.9,7.0,2164
SPLIL,2008-11-17,6.95,6.95,6.5,6.5,1396
SPLIL,2008-11-18,6.15,6.8,6.1,6.3,2616
SPLIL,2008-11-19,6.0,7.2,5.25,6.35,10112
SPLIL,2008-11-20,6.0,6.9,6.0,6.6,348
SPLIL,2008-11-21,6.0,7.0,5.75,5.9,10273
SPLIL,2008-11-24,6.0,6.55,5.75,6.35,799
SPLIL,2008-11-25,5.65,6.35,5.6,5.85,3860
SPLIL,2008-11-26,5.75,5.9,5.4,5.7,605
SPLIL,2008-11-28,5.4,6.3,4.7,5.65,4618
SPLIL,2008-12-01,5.0,6.15,5.0,5.4,565
SPLIL,2008-12-02,5.2,5.95,5.2,5.95,1099
SPLIL,2008-12-03,5.9,5.95,5.55,5.9,771
SPLIL,2008-12-04,6.3,6.3,5.5,5.6,3525
SPLIL,2008-12-05,6.5,6.5,5.55,5.65,4014
SPLIL,2008-12-08,5.6,6.15,5.55,5.6,3206
SPLIL,2008-12-10,5.1,6.45,5.1,5.8,4832
SPLIL,2008-12-11,6.6,6.6,5.8,6.1,5264
SPLIL,2008-12-12,6.5,6.5,5.55,6.0,5291
SPLIL,2008-12-15,6.95,6.95,5.9,6.35,11325
SPLIL,2008-12-16,6.85,6.85,6.45,6.8,11971
SPLIL,2008-12-17,6.6,7.1,6.55,6.7,4813
SPLIL,2008-12-18,6.35,6.7,6.2,6.6,1825
SPLIL,2008-12-19,6.75,6.85,6.2,6.4,3226
SPLIL,2008-12-22,6.45,6.6,6.3,6.3,1180
SPLIL,2008-12-23,6.0,6.3,5.75,6.0,1713
SPLIL,2008-12-24,5.9,6.25,5.75,6.25,722
SPLIL,2008-12-26,5.75,6.0,5.5,5.7,7155
SPLIL,2008-12-29,5.25,5.9,5.25,5.3,185
SPLIL,2008-12-30,5.45,5.85,5.4,5.55,2726
SPLIL,2008-12-31,5.45,6.65,5.45,6.1,3326
SPLIL,2009-01-01,6.0,7.25,5.75,6.95,6377
SPLIL,2009-01-02,7.1,7.65,6.7,7.0,6345
SPLIL,2009-01-05,8.25,8.25,6.35,6.8,8496
SPLIL,2009-01-06,6.5,7.4,6.5,6.7,1176
SPLIL,2009-01-07,6.1,7.25,6.1,6.4,2033
SPLIL,2009-01-09,5.55,6.4,5.55,5.95,5355
SPLIL,2009-01-12,6.0,6.0,6.0,6.0,1000
SPLIL,2009-01-13,6.0,6.1,5.6,5.95,899
SPLIL,2009-01-14,5.6,6.7,5.45,5.8,1999
SPLIL,2009-01-15,6.0,6.7,5.75,5.8,6510
SPLIL,2009-01-16,5.55,6.0,5.35,5.65,3847
SPLIL,2009-01-19,5.25,5.75,5.25,5.35,651
SPLIL,2009-01-20,5.1,5.75,5.1,5.7,2331
SPLIL,2009-01-21,5.1,6.0,5.1,5.55,4180
SPLIL,2009-01-22,5.05,5.85,5.05,5.5,1137
SPLIL,2009-01-23,5.1,5.7,5.0,5.1,2227
SPLIL,2009-01-27,5.1,6.0,4.65,5.2,13140
SPLIL,2009-01-28,5.5,5.6,5.05,5.4,2518
SPLIL,2009-01-29,5.0,5.7,5.0,5.1,7206
SPLIL,2009-01-30,5.1,5.6,5.1,5.6,104
SPLIL,2009-02-02,5.3,5.8,5.0,5.65,1873
SPLIL,2009-02-03,4.85,5.35,4.85,5.1,1184
SPLIL,2009-02-04,5.1,5.6,5.0,5.4,1407
SPLIL,2009-02-05,5.15,5.65,5.15,5.25,1291
SPLIL,2009-02-06,5.55,5.55,5.15,5.2,248
SPLIL,2009-02-09,5.15,5.7,5.15,5.3,238
SPLIL,2009-02-10,5.05,5.8,5.05,5.5,76
SPLIL,2009-02-11,5.0,5.7,5.0,5.4,275
SPLIL,2009-02-12,5.05,6.1,5.05,5.85,1774
SPLIL,2009-02-13,5.5,5.9,5.5,5.9,1032
SPLIL,2009-02-16,5.7,5.75,5.7,5.75,300
SPLIL,2009-02-17,5.4,5.8,5.15,5.25,2509
SPLIL,2009-02-18,5.1,5.65,5.0,5.6,2117
SPLIL,2009-02-19,5.05,5.9,5.05,5.45,7179
SPLIL,2009-02-20,5.0,5.85,5.0,5.5,701
SPLIL,2009-02-24,5.0,5.8,5.0,5.2,1179
SPLIL,2009-02-25,5.3,5.65,5.3,5.5,1062
SPLIL,2009-02-26,5.35,5.85,4.4,5.05,19645
SPLIL,2009-02-27,5.0,5.4,4.9,4.95,22388
SPLIL,2009-03-02,5.0,5.0,5.0,5.0,12503
SPLIL,2009-03-03,5.2,5.3,5.0,5.0,4933
SPLIL,2009-03-04,5.0,5.0,4.95,5.0,3986
SPLIL,2009-03-05,4.9,5.0,4.85,5.0,12011
SPLIL,2009-03-06,4.5,5.2,4.5,5.0,960
SPLIL,2009-03-09,5.1,5.25,4.5,4.7,56362
SPLIL,2009-03-12,4.8,5.05,4.75,4.75,1401
SPLIL,2009-03-13,4.4,4.8,4.4,4.7,1273
SPLIL,2009-03-16,4.5,4.95,4.45,4.5,3997
SPLIL,2009-03-17,4.95,5.4,4.0,4.55,6510
SPLIL,2009-03-18,4.3,5.25,4.3,5.1,2249
SPLIL,2009-03-19,5.0,5.0,4.8,4.95,1591
SPLIL,2009-03-20,5.3,5.3,4.75,4.9,2400
SPLIL,2009-03-23,4.65,4.95,4.65,4.75,8226
SPLIL,2009-03-24,4.95,5.7,4.95,5.3,27189
SPLIL,2009-03-25,5.1,5.2,4.8,5.15,6396
SPLIL,2009-03-26,5.05,5.5,4.9,5.3,5197
SPLIL,2009-03-27,5.0,5.25,4.95,5.05,1533
SPLIL,2009-03-30,5.0,5.05,4.9,5.05,1853
SPLIL,2009-03-31,5.25,5.35,5.1,5.3,2895
SPLIL,2009-04-01,5.05,5.5,5.05,5.5,3088
SPLIL,2009-04-02,5.25,6.0,5.25,5.3,1194
SPLIL,2009-04-06,5.55,5.65,5.5,5.55,3336
SPLIL,2009-04-08,5.5,6.4,5.5,6.15,3862
SPLIL,2009-04-09,6.1,6.8,6.1,6.6,7756
SPLIL,2009-04-13,7.3,7.3,6.6,7.15,5104
SPLIL,2009-04-15,6.85,7.45,6.8,7.0,8952
SPLIL,2009-04-16,8.0,8.25,7.0,7.0,4706
SPLIL,2009-04-17,6.8,7.05,6.5,7.0,3815
SPLIL,2009-04-20,7.3,7.3,7.3,7.3,100
SPLIL,2009-04-21,6.95,7.1,6.95,6.95,1930
SPLIL,2009-04-22,6.75,6.75,6.75,6.75,400
SPLIL,2009-04-23,6.45,6.85,6.45,6.5,1600
SPLIL,2009-04-24,6.4,6.5,6.4,6.5,1136
SPLIL,2009-04-27,6.5,6.5,6.4,6.4,1510
SPLIL,2009-04-28,6.1,6.15,6.1,6.15,220
SPLIL,2009-05-04,6.5,6.5,5.85,6.2,1911
SPLIL,2009-05-05,6.55,6.55,6.3,6.3,1500
SPLIL,2009-05-06,6.0,6.6,6.0,6.2,882
SPLIL,2009-05-07,6.55,6.55,6.5,6.55,12965
SPLIL,2009-05-08,6.9,6.9,6.4,6.85,1201
SPLIL,2009-05-11,6.8,7.05,6.8,6.8,3422
SPLIL,2009-05-12,7.1,7.15,6.9,7.15,4749
SPLIL,2009-05-13,6.9,6.9,6.9,6.9,1350
SPLIL,2009-05-14,6.6,7.1,6.6,7.1,400
SPLIL,2009-05-19,7.1,7.25,6.75,7.15,2650
SPLIL,2009-05-20,6.85,7.3,6.8,7.3,10724
SPLIL,2009-05-21,7.3,7.7,7.3,7.7,14800
SPLIL,2009-05-22,7.5,8.1,7.5,8.0,1302
SPLIL,2009-05-25,8.35,8.4,7.7,8.4,3381
SPLIL,2009-05-26,8.85,8.85,8.2,8.2,5643
SPLIL,2009-05-27,8.65,8.65,8.0,8.45,11390
SPLIL,2009-05-28,8.45,8.9,8.45,8.8,9464
SPLIL,2009-05-29,9.25,9.25,9.25,9.25,3215
SPLIL,2009-06-01,9.75,9.75,9.75,9.75,950
SPLIL,2009-06-02,10.25,10.25,9.35,10.2,8605
SPLIL,2009-06-03,10.0,10.6,9.7,10.25,5487
SPLIL,2009-06-04,10.8,10.8,10.3,10.8,3950
SPLIL,2009-06-05,11.25,11.35,10.4,11.35,6480
SPLIL,2009-06-08,11.95,11.95,10.85,10.9,11350
SPLIL,2009-06-09,10.35,10.35,10.35,10.35,300
SPLIL,2009-06-10,9.85,10.2,9.85,10.2,4497
SPLIL,2009-06-11,9.95,10.45,9.95,10.35,1688
SPLIL,2009-06-12,10.3,10.3,9.85,9.85,3100
SPLIL,2009-06-15,10.05,10.05,9.45,9.45,4600
SPLIL,2009-06-16,9.55,9.6,9.55,9.6,1558
SPLIL,2009-06-17,9.9,9.9,9.9,9.9,100
SPLIL,2009-06-18,9.7,9.7,9.7,9.7,500
SPLIL,2009-06-19,9.25,9.55,9.25,9.4,760
SPLIL,2009-06-22,8.95,8.95,8.95,8.95,155
SPLIL,2009-06-23,8.55,8.55,8.55,8.55,601
SPLIL,2009-06-24,8.2,8.5,8.2,8.5,1051
SPLIL,2009-06-25,8.15,8.95,8.1,8.95,3586
SPLIL,2009-06-26,9.4,9.4,8.5,8.9,3926
SPLIL,2009-06-29,9.35,9.35,9.2,9.35,1374
SPLIL,2009-06-30,9.15,9.8,9.1,9.55,3725
SPLIL,2009-07-01,10.0,10.05,9.1,9.1,3070
SPLIL,2009-07-02,9.45,9.45,8.65,9.25,700
SPLIL,2009-07-03,9.4,9.45,8.9,9.1,2207
SPLIL,2009-07-06,9.35,9.55,9.0,9.0,2350
SPLIL,2009-07-07,8.75,8.75,8.55,8.65,1320
SPLIL,2009-07-08,8.55,8.6,8.25,8.25,2632
SPLIL,2009-07-09,8.0,8.0,8.0,8.0,16
SPLIL,2009-07-10,8.0,8.0,8.0,8.0,625
SPLIL,2009-07-13,8.25,8.25,8.0,8.0,426
SPLIL,2009-07-14,7.6,7.6,7.6,7.6,805
SPLIL,2009-07-15,7.6,7.65,7.25,7.65,3650
SPLIL,2009-07-16,7.35,8.0,7.35,7.55,1560
SPLIL,2009-07-17,7.55,7.9,7.45,7.65,3700
SPLIL,2009-07-20,8.05,8.05,7.7,7.7,2651
SPLIL,2009-07-21,7.7,7.75,7.6,7.6,3688
SPLIL,2009-07-22,7.55,7.85,7.5,7.5,2067
SPLIL,2009-07-23,7.35,7.8,7.25,7.8,1030
SPLIL,2009-07-24,7.5,8.1,7.5,8.1,1038
SPLIL,2009-07-27,8.25,8.5,8.0,8.5,1480
SPLIL,2009-07-28,8.15,8.8,8.15,8.8,3339
SPLIL,2009-07-29,9.0,9.1,8.75,8.75,4441
SPLIL,2009-07-30,8.7,9.2,8.7,9.2,2425
SPLIL,2009-07-31,8.9,9.5,8.75,9.5,179869
SPLIL,2009-08-03,9.9,9.9,9.05,9.05,2381
SPLIL,2009-08-04,8.7,9.1,8.7,9.1,1750
SPLIL,2009-08-05,9.2,9.2,8.7,8.95,3114
SPLIL,2009-08-06,8.65,9.2,8.65,8.9,1000
SPLIL,2009-08-07,8.95,9.3,8.95,9.3,802
SPLIL,2009-08-10,9.3,9.45,9.15,9.3,2820
SPLIL,2009-08-11,9.0,9.05,9.0,9.0,547
SPLIL,2009-08-12,9.0,9.4,9.0,9.1,212
SPLIL,2009-08-13,9.0,9.45,8.8,9.1,6961
SPLIL,2009-08-14,8.75,9.4,8.75,9.1,5489
SPLIL,2009-08-17,8.8,9.35,8.7,8.7,9636
SPLIL,2009-08-18,9.15,9.15,8.55,8.55,900
SPLIL,2009-08-19,9.0,9.0,8.5,8.5,1750
SPLIL,2009-08-20,8.65,8.9,8.65,8.7,1650
SPLIL,2009-08-21,9.1,9.1,9.1,9.1,1851
SPLIL,2009-08-24,9.1,9.5,8.9,9.3,4129
SPLIL,2009-08-25,9.05,9.4,9.0,9.35,1377
SPLIL,2009-08-26,9.3,9.3,9.0,9.0,4706
SPLIL,2009-08-27,9.4,9.45,9.1,9.1,5805
SPLIL,2009-08-28,9.1,9.6,9.1,9.35,28827
SPLIL,2009-08-31,9.6,9.8,9.45,9.75,3030
SPLIL,2009-09-01,9.75,10.25,9.75,9.95,6775
SPLIL,2009-09-02,10.3,10.3,9.65,10.0,7240
SPLIL,2009-09-03,10.35,10.35,9.8,9.85,5713
