symbol,date,open,high,low,close,volume
ORIENTALTL,2008-06-09,14.0,18.75,14.0,15.95,10444
ORIENTALTL,2008-06-10,15.25,16.5,15.25,15.6,31318
ORIENTALTL,2008-06-11,16.0,16.5,15.05,15.55,7189
ORIENTALTL,2008-06-12,15.1,15.8,15.05,15.65,8090
ORIENTALTL,2008-06-13,15.15,16.0,15.15,15.55,3247
ORIENTALTL,2008-06-16,15.8,16.0,15.5,15.75,2725
ORIENTALTL,2008-06-17,15.25,16.0,15.25,15.6,5402
ORIENTALTL,2008-06-18,16.0,16.4,15.2,16.15,8942
ORIENTALTL,2008-06-19,16.0,17.0,15.75,16.3,4257
ORIENTALTL,2008-06-20,16.0,16.4,15.6,15.9,9974
ORIENTALTL,2008-06-23,15.25,15.85,15.2,15.3,1922
ORIENTALTL,2008-06-24,15.3,15.65,15.0,15.0,8302
ORIENTALTL,2008-06-25,14.5,15.5,14.05,14.55,8402
ORIENTALTL,2008-06-26,14.5,16.4,14.5,15.45,5657
ORIENTALTL,2008-06-27,15.3,16.3,14.7,14.75,14259
ORIENTALTL,2008-06-30,14.4,14.65,13.2,14.3,5002
ORIENTALTL,2008-07-01,13.55,14.0,13.5,13.8,6222
ORIENTALTL,2008-07-02,13.5,13.95,11.25,13.75,9171
ORIENTALTL,2008-07-03,13.95,13.95,12.5,12.95,4136
ORIENTALTL,2008-07-04,12.5,13.9,12.5,13.2,4097
ORIENTALTL,2008-07-07,13.0,14.45,13.0,13.2,3233
ORIENTALTL,2008-07-08,12.55,13.0,12.3,12.95,3850
ORIENTALTL,2008-07-09,12.35,13.35,12.35,13.25,2825
ORIENTALTL,2008-07-10,13.0,13.8,13.0,13.35,7050
ORIENTALTL,2008-07-11,13.0,13.75,13.0,13.35,3909
ORIENTALTL,2008-07-14,13.15,13.85,13.0,13.45,1710
ORIENTALTL,2008-07-15,13.0,13.9,12.15,12.35,3821
ORIENTALTL,2008-07-16,13.0,13.2,12.3,12.7,2953
ORIENTALTL,2008-07-17,12.3,12.95,12.0,12.55,4935
ORIENTALTL,2008-07-18,13.25,13.25,12.4,12.75,3626
ORIENTALTL,2008-07-21,12.5,12.65,12.0,12.4,2918
ORIENTALTL,2008-07-22,12.3,13.8,12.3,13.45,6123
ORIENTALTL,2008-07-23,13.4,14.2,13.0,13.5,8236
ORIENTALTL,2008-07-24,13.0,13.45,12.5,12.6,10990
ORIENTALTL,2008-07-25,12.25,12.75,12.0,12.4,5647
ORIENTALTL,2008-07-28,14.0,14.0,12.4,13.0,5894
ORIENTALTL,2008-07-29,12.6,12.95,12.0,12.7,7935
ORIENTALTL,2008-07-30,12.3,13.1,12.3,12.75,1874
ORIENTALTL,2008-07-31,13.0,13.0,10.5,12.75,10473
ORIENTALTL,2008-08-01,12.2,12.95,12.2,12.6,5287
ORIENTALTL,2008-08-04,13.0,13.3,12.7,13.05,17122
ORIENTALTL,2008-08-05,13.4,13.8,13.25,13.45,7089
ORIENTALTL,2008-08-06,13.95,14.0,13.4,13.55,5079
ORIENTALTL,2008-08-07,12.25,13.95,12.25,13.45,1928
ORIENTALTL,2008-08-08,12.75,13.85,12.75,13.65,2662
ORIENTALTL,2008-08-11,13.6,14.0,13.1,13.7,2882
ORIENTALTL,2008-08-12,13.0,13.75,13.0,13.35,4537
ORIENTALTL,2008-08-13,13.0,13.9,13.0,13.85,325
ORIENTALTL,2008-08-14,13.5,13.8,13.4,13.65,1657
ORIENTALTL,2008-08-18,12.8,13.8,12.8,13.25,1852
ORIENTALTL,2008-08-19,13.0,13.5,12.8,12.8,179
ORIENTALTL,2008-08-20,13.0,13.3,12.55,13.3,3945
ORIENTALTL,2008-08-21,13.85,13.85,12.45,12.55,5573
ORIENTALTL,2008-08-22,12.65,12.75,12.35,12.65,1334
ORIENTALTL,2008-08-25,12.5,13.45,12.5,12.6,2581
ORIENTALTL,2008-08-26,12.35,13.0,12.35,12.4,1026
ORIENTALTL,2008-08-27,12.9,12.9,12.0,12.65,3855
ORIENTALTL,2008-08-28,13.0,15.2,12.7,15.2,46673
ORIENTALTL,2008-08-29,17.8,18.25,15.95,18.25,126195
ORIENTALTL,2008-09-01,19.0,19.6,16.55,16.95,46151
ORIENTALTL,2008-09-02,17.6,18.6,15.5,18.15,45977
ORIENTALTL,2008-09-04,19.0,19.0,17.0,17.45,13902
ORIENTALTL,2008-09-05,18.15,18.15,16.55,16.95,6143
ORIENTALTL,2008-09-08,16.75,17.5,16.35,16.65,7884
ORIENTALTL,2008-09-09,16.25,16.9,16.1,16.3,4630
ORIENTALTL,2008-09-10,15.45,17.35,15.45,16.05,15940
ORIENTALTL,2008-09-11,15.8,16.5,15.5,15.85,5043
ORIENTALTL,2008-09-12,15.55,16.0,15.15,15.6,7259
ORIENTALTL,2008-09-15,14.3,14.65,14.05,14.35,10927
ORIENTALTL,2008-09-16,14.0,14.45,13.6,14.05,4940
ORIENTALTL,2008-09-17,14.05,14.5,13.6,13.65,3682
ORIENTALTL,2008-09-18,12.7,14.2,12.65,13.45,3817
ORIENTALTL,2008-09-19,13.05,14.8,13.05,14.7,9485
ORIENTALTL,2008-09-22,14.55,16.2,14.35,15.9,10152
ORIENTALTL,2008-09-23,15.25,16.4,14.45,15.0,7079
ORIENTALTL,2008-09-24,16.45,16.45,14.5,14.65,8999
ORIENTALTL,2008-09-25,14.35,15.9,13.7,14.9,4074
ORIENTALTL,2008-09-26,15.0,15.0,14.0,14.2,4984
ORIENTALTL,2008-09-29,14.8,14.8,12.8,12.8,13347
ORIENTALTL,2008-09-30,11.95,12.95,11.6,12.45,9082
ORIENTALTL,2008-10-01,12.0,12.7,11.85,12.45,5830
ORIENTALTL,2008-10-03,12.4,12.7,11.45,11.9,6090
ORIENTALTL,2008-10-06,11.25,11.85,10.75,10.85,4855
ORIENTALTL,2008-10-07,10.2,10.75,10.0,10.0,2387
ORIENTALTL,2008-10-08,10.15,10.55,9.0,9.75,11579
ORIENTALTL,2008-10-10,10.0,10.1,8.8,9.0,19323
ORIENTALTL,2008-10-13,8.8,9.45,8.55,9.1,6950
ORIENTALTL,2008-10-14,9.45,9.6,9.2,9.2,8871
ORIENTALTL,2008-10-15,9.0,9.6,8.8,9.0,14146
ORIENTALTL,2008-10-16,8.65,9.3,8.55,8.95,4419
ORIENTALTL,2008-10-17,9.0,9.0,8.55,8.55,4067
ORIENTALTL,2008-10-20,8.85,8.85,8.25,8.5,456
ORIENTALTL,2008-10-21,8.8,8.9,8.55,8.8,1649
ORIENTALTL,2008-10-22,8.9,9.0,8.6,8.65,3650
ORIENTALTL,2008-10-23,8.25,8.9,8.25,8.25,3924
ORIENTALTL,2008-10-24,8.0,8.45,7.85,7.85,3002
ORIENTALTL,2008-10-27,7.8,7.8,7.6,7.65,1623
ORIENTALTL,2008-10-28,7.9,8.0,7.4,7.65,705
ORIENTALTL,2008-10-29,8.0,8.05,7.35,7.7,7897
ORIENTALTL,2008-10-31,7.55,8.1,7.5,8.1,3328
ORIENTALTL,2008-11-03,8.0,8.15,7.85,8.0,3411
ORIENTALTL,2008-11-04,8.0,8.4,8.0,8.35,4328
ORIENTALTL,2008-11-05,8.4,8.5,7.95,8.2,12977
ORIENTALTL,2008-11-06,8.35,8.65,7.8,8.45,13616
ORIENTALTL,2008-11-07,8.0,8.05,8.0,8.0,2592
ORIENTALTL,2008-11-10,8.5,8.75,8.0,8.25,59542
ORIENTALTL,2008-11-11,8.0,8.4,8.0,8.05,3282
ORIENTALTL,2008-11-12,8.0,8.5,7.6,8.0,525
ORIENTALTL,2008-11-14,7.4,8.2,7.2,7.25,12756
ORIENTALTL,2008-11-17,7.0,7.5,6.55,7.0,1854
ORIENTALTL,2008-11-18,7.4,7.4,6.8,7.05,1005
ORIENTALTL,2008-11-19,7.0,7.6,6.6,7.2,35771
ORIENTALTL,2008-11-20,6.6,6.6,6.55,6.6,216
ORIENTALTL,2008-11-21,6.0,6.9,6.0,6.2,2775
ORIENTALTL,2008-11-24,6.0,6.85,6.0,6.85,1287
ORIENTALTL,2008-11-25,6.35,6.95,6.25,6.5,2150
ORIENTALTL,2008-11-26,6.5,6.85,6.2,6.55,1153
ORIENTALTL,2008-11-28,6.15,6.7,6.0,6.65,1162
ORIENTALTL,2008-12-01,6.0,6.9,6.0,6.75,2335
ORIENTALTL,2008-12-02,6.2,6.7,6.2,6.65,8426
ORIENTALTL,2008-12-03,6.9,6.9,6.15,6.25,452
ORIENTALTL,2008-12-04,6.3,6.9,6.3,6.4,5102
ORIENTALTL,2008-12-05,7.05,7.05,6.45,6.7,2922
ORIENTALTL,2008-12-08,7.35,7.35,6.25,6.7,1889
ORIENTALTL,2008-12-10,7.25,7.4,6.6,7.05,5064
ORIENTALTL,2008-12-11,7.4,7.4,6.75,7.1,1986
ORIENTALTL,2008-12-12,7.35,7.35,6.8,7.0,3667
ORIENTALTL,2008-12-15,7.5,7.5,6.65,7.05,4628
ORIENTALTL,2008-12-16,7.3,7.45,7.15,7.45,7575
ORIENTALTL,2008-12-17,7.95,7.95,7.2,7.25,5461
ORIENTALTL,2008-12-18,7.05,7.95,7.05,7.55,1097
ORIENTALTL,2008-12-19,7.85,7.85,7.3,7.3,2362
ORIENTALTL,2008-12-23,7.0,7.85,7.0,7.0,320
ORIENTALTL,2008-12-24,7.0,7.0,6.9,7.0,2610
ORIENTALTL,2008-12-26,7.0,7.35,6.95,6.95,1987
ORIENTALTL,2008-12-29,6.7,6.8,6.55,6.8,636
ORIENTALTL,2008-12-30,6.8,7.25,6.75,7.0,51855
ORIENTALTL,2008-12-31,6.9,7.25,6.75,7.25,41650
ORIENTALTL,2009-01-01,7.0,7.35,7.0,7.25,4000
ORIENTALTL,2009-01-02,7.9,7.9,7.25,7.5,2217
ORIENTALTL,2009-01-05,7.0,8.0,7.0,7.4,5278
ORIENTALTL,2009-01-06,7.9,8.15,7.9,8.1,12517
ORIENTALTL,2009-01-07,8.0,8.5,7.05,7.05,4804
ORIENTALTL,2009-01-09,7.0,7.95,6.55,7.1,2097
ORIENTALTL,2009-01-12,6.85,6.85,6.5,6.5,987
ORIENTALTL,2009-01-13,6.65,7.35,6.0,6.15,8161
ORIENTALTL,2009-01-14,6.15,6.7,6.0,6.55,2950
ORIENTALTL,2009-01-15,7.05,7.05,6.7,6.85,427
ORIENTALTL,2009-01-16,6.0,7.1,6.0,6.55,2029
ORIENTALTL,2009-01-19,6.25,6.5,6.1,6.3,5610
ORIENTALTL,2009-01-20,6.15,6.7,6.0,6.25,3111
ORIENTALTL,2009-01-21,6.1,6.5,6.1,6.45,93
ORIENTALTL,2009-01-22,6.3,6.65,5.85,6.15,2966
ORIENTALTL,2009-01-23,6.0,6.4,5.75,5.8,1225
ORIENTALTL,2009-01-27,5.7,5.95,5.3,5.95,1015
