symbol,date,open,high,low,close,volume
GLOBOFFS,2016-01-01,338.0,338.0,331.0,335.9,22103
GLOBOFFS,2016-01-04,339.0,342.0,325.1,330.0,47426
GLOBOFFS,2016-01-05,332.5,335.0,325.1,327.0,14971
GLOBOFFS,2016-01-06,330.0,333.6,308.0,327.0,67247
GLOBOFFS,2016-01-07,325.0,328.9,309.0,310.0,15198
GLOBOFFS,2016-01-08,315.9,321.0,295.25,316.85,129557
GLOBOFFS,2016-01-11,315.0,358.5,309.05,346.05,220473
GLOBOFFS,2016-01-12,349.0,359.0,335.5,337.55,77195
GLOBOFFS,2016-01-13,342.0,346.95,317.0,319.9,33472
GLOBOFFS,2016-01-14,316.0,318.8,307.0,312.9,14899
GLOBOFFS,2016-01-15,319.85,325.0,304.0,310.0,23552
GLOBOFFS,2016-01-18,308.3,308.3,295.0,301.7,11646
GLOBOFFS,2016-01-19,298.0,306.5,292.0,297.0,9780
GLOBOFFS,2016-01-20,291.1,301.0,277.5,298.0,24224
GLOBOFFS,2016-01-21,303.9,316.0,296.15,299.05,33950
GLOBOFFS,2016-01-22,303.0,308.7,296.05,299.0,8948
GLOBOFFS,2016-01-25,304.9,309.8,295.05,297.0,15308
GLOBOFFS,2016-01-27,295.4,339.9,280.4,333.0,205581
GLOBOFFS,2016-01-28,338.0,356.0,332.65,335.0,252505
GLOBOFFS,2016-01-29,340.95,340.95,325.5,333.0,175591
GLOBOFFS,2016-02-01,345.0,345.0,323.1,328.5,239198
GLOBOFFS,2016-02-02,331.95,331.95,312.1,317.0,10701
GLOBOFFS,2016-02-03,310.0,314.85,301.1,305.0,9301
GLOBOFFS,2016-02-04,313.7,314.8,298.05,301.5,7655
GLOBOFFS,2016-02-05,308.0,308.0,287.2,290.4,14384
GLOBOFFS,2016-02-08,293.0,305.0,293.0,294.0,53600
GLOBOFFS,2016-02-09,290.0,298.7,272.45,290.0,17540
GLOBOFFS,2016-02-10,289.95,306.0,281.35,290.0,35247
GLOBOFFS,2016-02-11,295.85,296.9,276.0,290.5,28659
GLOBOFFS,2016-02-12,295.95,344.85,282.2,306.9,205577
GLOBOFFS,2016-02-15,308.0,318.3,296.95,308.0,28702
GLOBOFFS,2016-02-16,312.95,315.15,298.0,307.0,39674
GLOBOFFS,2016-02-17,303.85,303.9,295.2,298.0,12363
GLOBOFFS,2016-02-18,302.85,315.6,295.05,302.0,25954
GLOBOFFS,2016-02-19,299.0,306.0,295.1,300.0,34419
GLOBOFFS,2016-02-22,304.0,304.7,292.65,298.1,21062
GLOBOFFS,2016-02-23,303.65,306.95,297.0,297.1,11355
GLOBOFFS,2016-02-24,300.0,300.0,284.0,289.9,10484
GLOBOFFS,2016-02-25,292.45,297.85,283.15,286.05,18888
GLOBOFFS,2016-02-26,291.35,295.0,275.0,279.4,29194
GLOBOFFS,2016-02-29,276.0,278.95,258.0,261.0,11364
GLOBOFFS,2016-03-01,265.0,295.5,259.0,285.0,52015
GLOBOFFS,2016-03-02,295.85,295.85,278.7,284.0,23094
GLOBOFFS,2016-03-03,284.2,288.7,278.0,284.2,31427
GLOBOFFS,2016-03-04,284.0,285.9,277.65,279.0,14347
GLOBOFFS,2016-03-08,277.0,285.0,273.5,274.3,30188
GLOBOFFS,2016-03-09,275.0,280.0,272.35,277.85,7165
GLOBOFFS,2016-03-10,280.0,287.65,276.65,278.7,71945
GLOBOFFS,2016-03-11,280.0,282.4,276.7,279.2,16990
GLOBOFFS,2016-03-14,278.0,279.0,269.5,271.0,14680
GLOBOFFS,2016-03-15,269.85,269.85,258.9,260.5,29379
GLOBOFFS,2016-03-16,252.5,264.85,252.5,256.75,10483
GLOBOFFS,2016-03-17,259.35,264.75,255.5,255.5,20799
GLOBOFFS,2016-03-18,255.05,258.9,236.55,240.3,46767
GLOBOFFS,2016-03-21,243.0,243.0,229.0,231.1,27910
GLOBOFFS,2016-03-22,230.0,244.9,216.35,237.8,107949
GLOBOFFS,2016-03-23,234.75,238.0,221.6,224.0,51002
