symbol,date,open,high,low,close,volume
HDFCBANK,2008-06-09,120.0,120.0,115.9,118.36,5561890
HDFCBANK,2008-06-10,117.0,119.49,112.0,113.24,15578710
HDFCBANK,2008-06-11,114.5,120.97,112.23,119.64,12784470
HDFCBANK,2008-06-12,115.63,117.48,112.13,116.15,12337690
HDFCBANK,2008-06-13,115.24,117.35,111.35,112.21,7253270
HDFCBANK,2008-06-16,113.76,117.2,113.0,114.93,10051630
HDFCBANK,2008-06-17,115.0,122.5,115.0,121.36,12872220
HDFCBANK,2008-06-18,123.2,123.2,116.24,116.84,10737990
HDFCBANK,2008-06-19,112.23,115.5,111.2,112.29,5970000
HDFCBANK,2008-06-20,112.2,113.8,109.25,109.82,6490850
HDFCBANK,2008-06-23,107.5,111.99,107.5,109.56,7434230
HDFCBANK,2008-06-24,108.0,110.89,104.2,105.96,3611410
HDFCBANK,2008-06-25,104.0,108.18,101.51,107.43,12971760
HDFCBANK,2008-06-26,108.09,109.88,104.01,106.05,13987170
HDFCBANK,2008-06-27,104.9,104.9,99.6,102.16,10459010
HDFCBANK,2008-06-30,101.0,101.54,99.5,100.74,6711640
HDFCBANK,2008-07-01,101.5,101.5,95.0,96.53,10231680
HDFCBANK,2008-07-02,96.5,105.0,95.8,102.76,9040170
HDFCBANK,2008-07-03,101.8,102.0,94.5,98.44,17021890
HDFCBANK,2008-07-04,98.61,100.7,98.31,100.03,14015130
HDFCBANK,2008-07-07,100.0,105.0,99.63,100.54,13956330
HDFCBANK,2008-07-08,100.0,102.97,96.0,100.18,12081920
HDFCBANK,2008-07-09,102.9,106.69,100.03,105.82,23313860
HDFCBANK,2008-07-10,105.0,107.65,103.13,105.42,13095150
HDFCBANK,2008-07-11,104.5,107.5,103.51,106.78,10524820
HDFCBANK,2008-07-14,106.78,107.0,101.13,103.17,9648400
HDFCBANK,2008-07-15,101.98,101.98,91.19,91.82,18560790
HDFCBANK,2008-07-16,91.8,94.0,89.23,90.36,10915850
HDFCBANK,2008-07-17,94.88,97.9,94.8,95.86,23244500
HDFCBANK,2008-07-18,97.37,104.3,97.37,103.45,28339150
HDFCBANK,2008-07-21,105.0,109.39,104.52,108.37,12365120
HDFCBANK,2008-07-22,107.0,117.5,107.0,110.13,22574180
HDFCBANK,2008-07-23,113.55,121.5,113.55,120.46,23783480
HDFCBANK,2008-07-24,124.4,124.9,118.55,121.39,13230330
HDFCBANK,2008-07-25,115.32,119.47,111.8,112.64,20062080
HDFCBANK,2008-07-28,112.64,115.47,111.0,112.72,14884020
HDFCBANK,2008-07-29,111.97,111.97,100.3,102.93,24735410
HDFCBANK,2008-07-30,105.0,110.5,104.5,109.4,18117770
HDFCBANK,2008-07-31,110.0,112.88,105.82,109.82,18039750
HDFCBANK,2008-08-01,109.47,112.5,102.63,110.83,30685000
HDFCBANK,2008-08-04,111.02,113.44,109.53,110.88,10056930
HDFCBANK,2008-08-05,110.03,119.5,109.8,118.45,20858170
HDFCBANK,2008-08-06,121.2,129.33,119.77,121.64,33273800
HDFCBANK,2008-08-07,120.0,126.5,120.0,125.26,18897530
HDFCBANK,2008-08-08,125.0,129.5,122.6,128.31,21243520
HDFCBANK,2008-08-11,132.98,133.58,129.1,131.15,26628650
HDFCBANK,2008-08-12,131.2,132.0,125.52,126.5,13596040
HDFCBANK,2008-08-13,124.13,125.0,121.23,121.74,12159990
HDFCBANK,2008-08-14,121.74,121.74,116.5,117.48,9742920
HDFCBANK,2008-08-18,116.9,122.38,116.04,120.36,15046940
HDFCBANK,2008-08-19,119.0,121.0,116.63,120.68,9180240
HDFCBANK,2008-08-20,121.22,124.8,120.14,123.82,10909540
HDFCBANK,2008-08-21,123.2,124.0,116.05,116.64,6941180
HDFCBANK,2008-08-22,116.0,119.8,115.1,119.4,10062190
HDFCBANK,2008-08-25,121.01,124.18,120.43,120.77,7531350
HDFCBANK,2008-08-26,120.0,126.2,119.57,125.13,14303900
HDFCBANK,2008-08-27,126.38,126.8,122.6,123.4,14241010
HDFCBANK,2008-08-28,123.0,124.77,119.8,121.31,13568180
HDFCBANK,2008-08-29,123.62,129.47,123.62,127.67,12444460
HDFCBANK,2008-09-01,124.95,131.0,124.95,129.83,7211740
HDFCBANK,2008-09-02,130.24,138.6,128.51,133.96,28561030
HDFCBANK,2008-09-04,130.02,133.64,128.73,130.3,25190660
HDFCBANK,2008-09-05,127.5,128.0,124.0,124.85,23965120
HDFCBANK,2008-09-08,129.4,131.9,129.1,130.11,17108360
HDFCBANK,2008-09-09,127.0,131.35,126.63,129.36,17933580
HDFCBANK,2008-09-10,128.98,128.98,125.0,127.57,16696920
HDFCBANK,2008-09-11,126.5,128.39,124.8,125.3,12170200
HDFCBANK,2008-09-12,125.51,127.47,122.3,124.47,13034290
HDFCBANK,2008-09-15,120.53,121.5,115.58,120.34,17413330
HDFCBANK,2008-09-16,115.0,124.4,107.57,123.04,14146790
HDFCBANK,2008-09-17,124.77,124.8,116.53,118.74,16686490
HDFCBANK,2008-09-18,117.89,123.4,108.7,122.38,27105720
HDFCBANK,2008-09-19,126.03,130.4,125.51,129.96,18163130
HDFCBANK,2008-09-22,130.6,132.21,128.22,130.07,11377090
HDFCBANK,2008-09-23,127.51,129.18,122.23,123.38,11054940
HDFCBANK,2008-09-24,124.88,129.5,124.88,128.06,13079970
HDFCBANK,2008-09-25,127.51,131.48,126.81,130.07,17412340
HDFCBANK,2008-09-26,129.99,130.0,123.02,124.46,13086330
HDFCBANK,2008-09-29,126.7,126.7,118.52,120.04,14260730
HDFCBANK,2008-09-30,114.0,124.32,114.0,122.97,23163200
HDFCBANK,2008-10-01,123.8,130.5,121.14,129.52,13669400
HDFCBANK,2008-10-03,128.0,130.87,126.33,127.57,13953420
HDFCBANK,2008-10-06,125.0,126.0,119.23,120.28,15018590
HDFCBANK,2008-10-07,123.01,125.0,109.31,112.89,28642690
HDFCBANK,2008-10-08,109.4,113.1,97.5,110.61,33813150
HDFCBANK,2008-10-10,104.01,109.8,97.51,104.78,45386960
HDFCBANK,2008-10-13,107.05,119.0,104.91,117.31,22046420
HDFCBANK,2008-10-14,122.5,124.8,112.6,114.1,21975310
HDFCBANK,2008-10-15,111.5,115.39,110.3,113.68,16445360
HDFCBANK,2008-10-16,109.9,112.13,104.1,109.33,27313620
HDFCBANK,2008-10-17,112.8,114.5,100.5,102.64,17117140
HDFCBANK,2008-10-20,103.5,111.29,103.1,108.04,12182810
HDFCBANK,2008-10-21,110.0,112.2,107.21,108.96,15447680
HDFCBANK,2008-10-22,107.0,110.5,104.0,104.85,12960220
HDFCBANK,2008-10-23,102.5,111.8,99.71,107.43,17067570
HDFCBANK,2008-10-24,105.0,105.0,92.24,97.29,31967620
HDFCBANK,2008-10-27,95.0,95.0,86.2,93.23,17108110
HDFCBANK,2008-10-28,97.8,99.0,94.52,96.68,2140820
HDFCBANK,2008-10-29,99.0,100.0,92.04,95.1,23982790
HDFCBANK,2008-10-31,96.5,106.0,96.5,102.26,29372790
HDFCBANK,2008-11-03,105.51,109.8,104.0,107.06,21550360
HDFCBANK,2008-11-04,107.94,113.18,105.01,111.26,21047690
HDFCBANK,2008-11-05,114.5,116.8,108.0,109.83,15012760
HDFCBANK,2008-11-06,106.01,110.5,103.13,106.22,13054380
HDFCBANK,2008-11-07,106.6,111.5,103.2,108.98,13780370
HDFCBANK,2008-11-10,111.0,111.47,105.25,110.07,18493570
HDFCBANK,2008-11-11,108.2,108.8,101.51,102.33,12354100
HDFCBANK,2008-11-12,100.0,106.1,99.22,100.67,19011220
HDFCBANK,2008-11-14,103.1,105.9,100.24,100.89,17889030
HDFCBANK,2008-11-17,101.11,101.48,90.63,93.64,35846110
HDFCBANK,2008-11-18,92.0,93.07,88.57,91.51,25120910
