symbol,date,open,high,low,close,volume
SUNPHARMA,2008-06-09,138.4,147.9,138.4,145.62,4057890
SUNPHARMA,2008-06-10,146.01,150.47,145.51,146.92,6381070
SUNPHARMA,2008-06-11,147.8,150.0,143.1,144.38,3380400
SUNPHARMA,2008-06-12,142.4,149.8,142.32,147.6,3992900
SUNPHARMA,2008-06-13,148.0,149.0,145.0,147.21,3517590
SUNPHARMA,2008-06-16,149.2,150.7,148.01,149.85,5588540
SUNPHARMA,2008-06-17,151.0,151.0,148.0,149.78,3816990
SUNPHARMA,2008-06-18,150.9,151.0,144.55,148.22,4482970
SUNPHARMA,2008-06-19,146.7,150.69,146.2,149.0,2205890
SUNPHARMA,2008-06-20,149.5,149.5,144.9,146.04,2340670
SUNPHARMA,2008-06-23,144.99,146.98,140.52,141.98,3428060
SUNPHARMA,2008-06-24,141.6,143.0,131.01,132.36,3277480
SUNPHARMA,2008-06-25,129.0,133.5,127.22,130.21,2925690
SUNPHARMA,2008-06-26,131.0,137.0,127.53,134.68,4661280
SUNPHARMA,2008-06-27,130.2,138.4,129.81,134.13,4186460
SUNPHARMA,2008-06-30,133.0,141.4,132.8,140.1,4171580
SUNPHARMA,2008-07-01,140.99,140.99,136.51,138.66,3638580
SUNPHARMA,2008-07-02,139.0,142.5,137.0,140.0,3760290
SUNPHARMA,2008-07-03,139.3,139.8,134.5,138.21,3482630
SUNPHARMA,2008-07-04,138.5,138.97,131.51,132.31,2586230
SUNPHARMA,2008-07-07,133.5,134.6,127.8,131.71,2120010
SUNPHARMA,2008-07-08,130.1,132.8,129.33,130.41,1150590
SUNPHARMA,2008-07-09,130.4,134.45,130.2,131.7,1434070
SUNPHARMA,2008-07-10,132.6,133.98,130.61,131.91,1399660
SUNPHARMA,2008-07-11,133.7,134.0,129.5,131.71,1108600
SUNPHARMA,2008-07-14,130.2,135.7,130.2,133.84,1848610
SUNPHARMA,2008-07-15,133.5,133.5,127.56,130.76,1569970
SUNPHARMA,2008-07-16,130.9,130.9,129.02,130.21,3076960
SUNPHARMA,2008-07-17,132.5,133.1,129.0,129.76,3147440
SUNPHARMA,2008-07-18,130.01,131.2,127.5,129.81,4009140
SUNPHARMA,2008-07-21,128.02,138.48,128.02,136.66,3224150
SUNPHARMA,2008-07-22,136.7,142.48,135.7,139.6,2615840
SUNPHARMA,2008-07-23,144.5,148.7,140.0,144.4,3881140
SUNPHARMA,2008-07-24,145.4,147.46,142.01,146.46,1764110
SUNPHARMA,2008-07-25,142.51,148.0,140.0,141.16,2787710
SUNPHARMA,2008-07-28,142.5,144.0,138.51,139.85,3541960
SUNPHARMA,2008-07-29,137.79,143.0,137.0,141.37,1966680
SUNPHARMA,2008-07-30,140.11,144.0,140.11,143.66,3474960
SUNPHARMA,2008-07-31,143.99,145.4,140.05,141.1,4190110
SUNPHARMA,2008-08-01,141.98,145.4,139.8,144.46,3152910
SUNPHARMA,2008-08-04,144.5,144.6,142.71,144.02,1942540
SUNPHARMA,2008-08-05,142.51,147.8,142.51,145.54,2128700
SUNPHARMA,2008-08-06,146.43,147.87,141.27,143.69,2967780
SUNPHARMA,2008-08-07,144.8,147.49,142.5,144.71,2136710
SUNPHARMA,2008-08-08,145.0,145.4,143.0,144.07,1436950
SUNPHARMA,2008-08-11,145.0,147.0,143.3,145.01,2357680
SUNPHARMA,2008-08-12,146.98,146.98,142.5,143.51,856530
SUNPHARMA,2008-08-13,144.8,144.8,142.4,143.73,1293470
SUNPHARMA,2008-08-14,144.99,145.99,143.0,145.26,1622230
SUNPHARMA,2008-08-18,145.8,152.0,144.51,146.52,4491830
SUNPHARMA,2008-08-19,145.9,148.98,145.9,146.98,1049410
SUNPHARMA,2008-08-20,147.7,152.0,146.53,151.21,2924290
SUNPHARMA,2008-08-21,152.0,152.1,144.13,145.02,1558490
SUNPHARMA,2008-08-22,145.0,146.25,143.2,145.23,1061990
SUNPHARMA,2008-08-25,144.6,148.8,140.0,147.51,1260420
SUNPHARMA,2008-08-26,148.3,149.69,145.0,148.84,1997290
SUNPHARMA,2008-08-27,150.0,152.98,147.6,148.36,3397740
SUNPHARMA,2008-08-28,148.99,150.49,145.55,146.13,4441780
SUNPHARMA,2008-08-29,147.3,150.47,146.23,147.23,2188970
SUNPHARMA,2008-09-01,146.6,151.5,146.6,150.84,1760030
SUNPHARMA,2008-09-02,147.73,155.0,147.73,153.15,2229830
SUNPHARMA,2008-09-04,151.8,153.97,149.71,151.19,3345100
SUNPHARMA,2008-09-05,150.0,151.0,149.41,150.02,1389120
SUNPHARMA,2008-09-08,151.6,155.0,150.65,153.99,2340630
SUNPHARMA,2008-09-09,152.5,154.49,152.5,152.91,994220
SUNPHARMA,2008-09-10,152.5,155.69,151.6,153.29,1576580
SUNPHARMA,2008-09-11,152.0,152.98,147.71,148.64,3250610
SUNPHARMA,2008-09-12,150.3,150.8,147.51,148.96,2644690
SUNPHARMA,2008-09-15,147.5,148.1,143.0,147.07,2367150
SUNPHARMA,2008-09-16,144.51,146.0,141.21,141.82,3798750
SUNPHARMA,2008-09-17,150.0,150.0,138.26,140.87,2224180
SUNPHARMA,2008-09-18,137.2,141.3,133.11,139.85,3425430
SUNPHARMA,2008-09-19,141.2,143.2,137.21,139.41,4900020
SUNPHARMA,2008-09-22,140.5,143.93,138.6,142.18,4870710
SUNPHARMA,2008-09-23,140.51,148.5,139.8,146.98,2542740
SUNPHARMA,2008-09-24,148.5,151.49,146.5,149.4,2365760
SUNPHARMA,2008-09-25,148.0,151.5,144.33,146.68,5025070
SUNPHARMA,2008-09-26,146.0,148.8,143.13,147.25,1803600
SUNPHARMA,2008-09-29,147.0,148.2,142.51,144.06,1439480
SUNPHARMA,2008-09-30,141.01,150.8,140.13,148.34,2987120
SUNPHARMA,2008-10-01,148.05,150.0,144.01,145.29,1580710
SUNPHARMA,2008-10-03,142.01,149.49,142.01,148.99,1691340
SUNPHARMA,2008-10-06,146.5,147.5,141.0,142.34,1990670
SUNPHARMA,2008-10-07,144.5,144.98,131.3,135.1,5559490
SUNPHARMA,2008-10-08,140.0,140.0,124.8,136.99,2920150
SUNPHARMA,2008-10-10,130.5,135.0,125.0,129.7,7563590
SUNPHARMA,2008-10-13,130.03,132.6,125.1,127.1,3539280
SUNPHARMA,2008-10-14,129.6,139.99,127.1,138.4,3549670
SUNPHARMA,2008-10-15,136.13,143.7,133.51,139.85,4595440
SUNPHARMA,2008-10-16,135.5,139.6,129.62,136.34,5756710
SUNPHARMA,2008-10-17,137.0,139.79,128.2,130.84,5283790
SUNPHARMA,2008-10-20,131.0,140.39,130.01,139.58,3657230
SUNPHARMA,2008-10-21,139.5,141.0,132.51,133.89,5846340
SUNPHARMA,2008-10-22,135.0,136.5,132.62,133.89,4210030
SUNPHARMA,2008-10-23,130.51,140.5,128.0,133.24,5257410
SUNPHARMA,2008-10-24,125.5,133.5,120.2,127.89,5606930
SUNPHARMA,2008-10-27,125.0,129.68,115.11,117.68,4514180
SUNPHARMA,2008-10-28,125.0,125.0,120.13,121.49,387420
SUNPHARMA,2008-10-29,123.0,124.0,100.47,113.56,8445810
SUNPHARMA,2008-10-31,119.49,119.49,104.0,111.82,7454780
SUNPHARMA,2008-11-03,112.4,115.0,108.01,110.36,4157300
SUNPHARMA,2008-11-04,107.8,108.0,98.25,105.54,12851220
SUNPHARMA,2008-11-05,109.0,120.0,108.1,116.58,9637880
SUNPHARMA,2008-11-06,111.55,120.0,111.55,118.92,4378220
SUNPHARMA,2008-11-07,117.0,121.65,117.0,119.32,3746890
SUNPHARMA,2008-11-10,119.5,127.47,119.2,123.97,1941330
SUNPHARMA,2008-11-11,125.0,129.1,119.5,120.43,3181790
SUNPHARMA,2008-11-12,118.0,124.86,113.51,118.48,3407450
SUNPHARMA,2008-11-14,120.1,122.5,117.51,118.99,2721310
SUNPHARMA,2008-11-17,118.99,119.99,113.61,118.11,2965290
SUNPHARMA,2008-11-18,118.11,119.48,115.0,118.23,3120790
SUNPHARMA,2008-11-19,115.2,120.0,111.5,112.42,4018560
SUNPHARMA,2008-11-20,110.5,110.5,104.31,107.72,3170560
SUNPHARMA,2008-11-21,108.0,111.85,102.61,108.25,5002000
SUNPHARMA,2008-11-24,106.5,109.89,103.1,108.05,5177670
SUNPHARMA,2008-11-25,107.51,110.0,106.3,107.61,2901270
SUNPHARMA,2008-11-26,106.9,112.9,106.9,110.38,5064640
SUNPHARMA,2008-11-28,107.0,109.99,102.1,108.21,8219160
SUNPHARMA,2008-12-01,103.5,114.99,103.5,107.15,4168010
SUNPHARMA,2008-12-02,107.5,107.5,104.32,105.74,1900780
SUNPHARMA,2008-12-03,106.5,106.79,102.4,104.44,3976490
SUNPHARMA,2008-12-04,106.5,106.5,101.48,102.85,4258670
SUNPHARMA,2008-12-05,106.59,106.59,99.0,100.88,6781860
SUNPHARMA,2008-12-08,103.0,106.8,101.64,103.51,3640290
SUNPHARMA,2008-12-10,103.7,110.5,103.7,109.46,6344010
SUNPHARMA,2008-12-11,105.22,110.8,105.22,109.47,3349960
SUNPHARMA,2008-12-12,106.01,111.96,106.01,110.52,3514580
SUNPHARMA,2008-12-15,112.3,113.2,107.0,108.47,3101700
SUNPHARMA,2008-12-16,107.1,110.44,107.1,109.54,2950870
SUNPHARMA,2008-12-17,105.0,111.2,105.0,106.41,4467860
SUNPHARMA,2008-12-18,107.89,108.31,105.53,107.28,3870720
SUNPHARMA,2008-12-19,106.01,109.78,105.27,108.88,3727330
SUNPHARMA,2008-12-22,109.3,109.3,105.71,106.41,1715570
SUNPHARMA,2008-12-23,106.1,106.89,103.71,104.06,2300420
SUNPHARMA,2008-12-24,104.0,104.15,102.11,103.29,3521860
SUNPHARMA,2008-12-26,104.0,106.9,102.7,105.68,1660160
SUNPHARMA,2008-12-29,105.0,108.28,104.51,106.43,2038410
SUNPHARMA,2008-12-30,106.51,107.79,104.53,106.96,2002330
SUNPHARMA,2008-12-31,106.5,107.4,105.15,106.42,2149160
SUNPHARMA,2009-01-01,107.8,107.9,104.71,105.57,1165360
SUNPHARMA,2009-01-02,106.79,106.79,104.4,104.88,6949430
SUNPHARMA,2009-01-05,105.88,105.88,103.31,104.39,2735660
SUNPHARMA,2009-01-06,104.4,106.0,103.03,104.14,3522170
SUNPHARMA,2009-01-07,104.8,107.0,104.0,104.32,2639340
