symbol,date,open,high,low,close,volume
NELCAST,2008-06-09,17.6,18.6,17.6,18.18,24965
NELCAST,2008-06-10,18.6,19.0,17.73,17.83,11785
NELCAST,2008-06-11,17.84,19.0,17.84,18.47,15795
NELCAST,2008-06-12,18.35,19.39,17.66,18.46,13870
NELCAST,2008-06-13,18.02,18.98,18.0,18.46,11195
NELCAST,2008-06-16,18.89,18.95,18.42,18.5,16565
NELCAST,2008-06-17,18.6,19.28,18.4,19.01,44565
NELCAST,2008-06-18,19.2,19.6,19.0,19.31,18335
NELCAST,2008-06-19,18.24,19.69,18.24,18.84,21795
NELCAST,2008-06-20,19.06,19.07,17.8,18.08,30125
NELCAST,2008-06-23,17.62,18.0,17.2,17.48,31405
NELCAST,2008-06-24,17.4,18.02,17.2,17.22,24465
NELCAST,2008-06-25,17.0,17.2,16.6,17.06,11275
NELCAST,2008-06-26,17.37,18.25,16.63,17.0,86715
NELCAST,2008-06-27,16.5,16.98,16.02,16.03,46145
NELCAST,2008-06-30,16.05,16.78,15.4,15.61,16575
NELCAST,2008-07-01,15.42,15.42,14.63,14.79,30445
NELCAST,2008-07-02,14.4,14.77,13.61,14.01,90755
NELCAST,2008-07-03,14.02,14.2,13.63,14.0,93330
NELCAST,2008-07-04,13.8,14.22,13.74,14.04,42700
NELCAST,2008-07-07,14.06,15.02,13.4,13.96,276460
NELCAST,2008-07-08,13.59,14.8,13.3,13.61,74035
NELCAST,2008-07-09,14.0,15.0,14.0,14.92,84895
NELCAST,2008-07-10,15.0,15.24,14.45,14.98,22745
NELCAST,2008-07-11,15.16,15.38,14.4,14.66,13690
NELCAST,2008-07-14,14.28,15.12,14.24,14.64,61700
NELCAST,2008-07-15,14.0,17.0,13.9,14.05,20270
NELCAST,2008-07-16,14.0,14.54,13.62,13.89,9075
NELCAST,2008-07-17,13.44,14.68,13.3,13.5,280880
NELCAST,2008-07-18,13.01,13.8,12.7,13.28,95895
NELCAST,2008-07-21,13.38,13.65,12.85,12.97,36440
NELCAST,2008-07-22,13.0,13.45,12.93,13.12,105780
NELCAST,2008-07-23,13.98,13.98,13.29,13.57,224405
NELCAST,2008-07-24,13.64,14.28,12.96,13.01,299975
NELCAST,2008-07-25,13.1,13.1,12.85,12.93,79490
NELCAST,2008-07-28,13.7,13.76,12.98,13.02,172335
NELCAST,2008-07-29,13.04,13.37,12.9,13.04,79320
NELCAST,2008-07-30,13.35,13.36,13.11,13.2,48565
NELCAST,2008-07-31,13.4,13.56,13.16,13.36,96870
NELCAST,2008-08-01,13.1,13.85,13.1,13.77,81855
NELCAST,2008-08-04,13.8,14.36,13.72,14.16,89090
NELCAST,2008-08-05,14.2,15.09,14.18,14.81,414860
NELCAST,2008-08-06,14.85,15.43,14.0,14.38,55400
NELCAST,2008-08-07,14.2,15.06,14.2,14.52,28140
NELCAST,2008-08-08,14.4,15.37,14.3,14.91,143975
NELCAST,2008-08-11,15.2,15.6,15.01,15.25,113070
NELCAST,2008-08-12,15.11,15.35,14.92,15.13,12775
NELCAST,2008-08-13,15.2,15.4,14.9,15.1,15680
NELCAST,2008-08-14,14.5,15.03,14.41,14.62,16840
NELCAST,2008-08-18,15.4,15.4,14.21,14.38,19350
NELCAST,2008-08-19,14.12,14.59,14.0,14.11,23680
