symbol,date,open,high,low,close,volume
ALBK,2016-01-01,69.15,70.8,68.85,70.6,1245790
ALBK,2016-01-04,70.5,70.5,67.5,68.15,1565397
ALBK,2016-01-05,68.65,68.7,67.05,67.75,1209103
ALBK,2016-01-06,67.8,69.0,67.4,68.2,1024899
ALBK,2016-01-07,67.5,67.5,64.1,64.5,1994532
ALBK,2016-01-08,64.8,65.3,63.9,64.8,947390
ALBK,2016-01-11,63.8,64.8,62.3,63.55,1546720
ALBK,2016-01-12,63.7,64.3,61.0,61.6,1667681
ALBK,2016-01-13,61.85,62.2,59.1,59.7,2091662
ALBK,2016-01-14,58.4,59.2,57.25,57.45,1680307
ALBK,2016-01-15,57.45,57.95,52.3,52.7,3339767
ALBK,2016-01-18,53.6,54.4,51.35,52.2,3400917
ALBK,2016-01-19,52.85,54.0,52.25,53.1,2109647
ALBK,2016-01-20,52.15,52.15,49.5,50.35,3105161
ALBK,2016-01-21,50.9,51.95,49.5,51.3,2854552
ALBK,2016-01-22,51.9,54.35,51.75,53.55,2389321
ALBK,2016-01-25,54.55,54.8,52.35,53.15,1725049
ALBK,2016-01-27,53.2,55.5,52.35,54.95,3024970
ALBK,2016-01-28,54.2,54.7,52.9,53.25,3808768
ALBK,2016-01-29,53.25,54.0,51.1,53.45,2891905
ALBK,2016-02-01,53.95,54.25,51.6,52.0,2433362
ALBK,2016-02-02,52.2,54.0,50.85,50.95,3137195
ALBK,2016-02-03,50.7,50.75,48.75,49.95,2573659
ALBK,2016-02-04,50.6,51.0,48.9,50.2,2599770
ALBK,2016-02-05,50.2,52.45,49.9,52.4,1982256
ALBK,2016-02-08,52.25,55.3,52.25,52.55,3593735
ALBK,2016-02-09,52.0,55.0,50.6,50.6,6736315
ALBK,2016-02-10,48.1,49.1,45.3,45.8,12627898
ALBK,2016-02-11,45.85,46.3,42.65,42.7,6030389
ALBK,2016-02-12,43.2,43.45,39.4,41.3,6419930
ALBK,2016-02-15,42.05,45.15,42.05,43.95,4919000
ALBK,2016-02-16,45.2,45.6,41.9,42.6,4797927
ALBK,2016-02-17,42.6,43.3,40.65,43.2,3819089
ALBK,2016-02-18,43.7,44.05,41.5,42.9,4797278
ALBK,2016-02-19,42.4,44.5,41.9,44.1,4103155
ALBK,2016-02-22,44.2,44.9,43.6,44.6,2102471
ALBK,2016-02-23,44.45,44.45,42.7,43.5,1977968
ALBK,2016-02-24,42.6,43.95,42.4,43.35,2187470
ALBK,2016-02-25,43.5,44.5,43.2,44.15,3284998
ALBK,2016-02-26,44.8,44.8,42.8,43.95,2710732
ALBK,2016-02-29,44.2,45.6,42.6,43.3,5637721
ALBK,2016-03-01,43.65,44.75,43.65,44.75,2231768
ALBK,2016-03-02,46.25,48.9,46.25,48.85,4634741
ALBK,2016-03-03,49.3,49.6,46.75,48.0,4550409
ALBK,2016-03-04,48.5,51.55,47.2,51.0,5463039
ALBK,2016-03-08,50.85,51.75,50.2,50.9,4543453
ALBK,2016-03-09,49.8,52.45,49.45,51.65,3205812
ALBK,2016-03-10,51.9,52.6,50.6,51.65,2418823
ALBK,2016-03-11,51.25,51.9,50.05,51.25,2557622
ALBK,2016-03-14,51.6,52.0,50.8,51.9,2471474
ALBK,2016-03-15,51.45,52.4,51.3,51.75,2322484
ALBK,2016-03-16,51.85,52.25,50.25,51.7,1946772
ALBK,2016-03-17,52.75,53.15,51.6,52.1,2651749
ALBK,2016-03-18,52.3,53.45,51.4,53.3,2237084
ALBK,2016-03-21,53.4,54.0,53.0,53.8,1528228
ALBK,2016-03-22,53.8,54.0,52.3,53.15,1598302
ALBK,2016-03-23,53.15,53.7,52.55,52.8,1306186
ALBK,2016-03-28,52.8,53.1,50.85,51.6,1329671
ALBK,2016-03-29,51.75,53.05,51.75,52.5,2735263
ALBK,2016-03-30,53.2,54.0,52.25,53.5,2305106
ALBK,2016-03-31,53.4,55.3,53.05,55.1,2284723
ALBK,2016-04-01,54.5,58.15,54.05,57.75,3049005
ALBK,2016-04-04,58.5,58.5,56.65,57.3,2362065
ALBK,2016-04-05,56.65,57.8,54.0,54.0,3854796
ALBK,2016-04-06,54.4,55.1,52.95,53.95,2133873
ALBK,2016-04-07,53.95,54.65,52.15,53.2,3128619
ALBK,2016-04-08,53.25,54.65,52.8,54.15,1685860
ALBK,2016-04-11,54.1,56.8,53.55,56.6,2576891
ALBK,2016-04-12,56.6,57.0,54.75,55.85,2063057
ALBK,2016-04-13,56.45,57.2,56.25,56.45,1646469
ALBK,2016-04-18,56.5,56.7,55.15,56.1,1527845
ALBK,2016-04-20,56.4,59.2,55.25,58.75,3555977
