symbol,date,open,high,low,close,volume
ALPHAETF,2023-10-27,17.0,19.49,16.63,16.69,36540
ALPHAETF,2023-10-30,17.12,18.01,16.61,16.66,15105
ALPHAETF,2023-10-31,17.53,17.53,16.61,16.75,27933
ALPHAETF,2023-11-01,16.99,16.99,16.56,16.78,18349
ALPHAETF,2023-11-02,16.8,17.1,16.8,17.09,15597
ALPHAETF,2023-11-03,16.99,18.5,16.98,18.48,18579
ALPHAETF,2023-11-06,18.49,18.49,17.0,17.3,176695
ALPHAETF,2023-11-07,17.24,17.38,17.03,17.25,83195
ALPHAETF,2023-11-08,17.32,17.64,17.32,17.54,30943
ALPHAETF,2023-11-09,17.64,17.71,17.55,17.71,9080
ALPHAETF,2023-11-10,18.14,18.14,17.53,17.7,10390
ALPHAETF,2023-11-12,17.76,17.97,17.75,17.92,5235
ALPHAETF,2023-11-13,17.9,18.1,17.75,18.09,312047
ALPHAETF,2023-11-15,18.05,18.63,18.05,18.59,43354
ALPHAETF,2023-11-16,18.3,18.64,18.24,18.32,20909
ALPHAETF,2023-11-17,18.19,18.64,18.19,18.33,25925
ALPHAETF,2023-11-20,19.04,19.04,18.4,18.48,31470
ALPHAETF,2023-11-21,18.51,18.89,18.38,18.47,62776
ALPHAETF,2023-11-22,18.44,18.47,18.3,18.32,12381
ALPHAETF,2023-11-23,18.32,20.99,18.32,20.99,10816
ALPHAETF,2023-11-24,19.03,19.03,18.4,18.58,11461
ALPHAETF,2023-11-28,18.5,20.0,18.45,18.81,66505
ALPHAETF,2023-11-29,18.7,19.35,18.61,19.35,14088
ALPHAETF,2023-11-30,19.09,19.12,18.76,19.12,96209
ALPHAETF,2023-12-01,19.0,20.0,19.0,20.0,58817
ALPHAETF,2023-12-04,20.11,20.97,19.62,19.8,178743
ALPHAETF,2023-12-05,19.83,20.2,19.35,20.0,229941
ALPHAETF,2023-12-06,20.01,20.08,19.84,20.01,39528
ALPHAETF,2023-12-07,20.42,20.42,19.86,20.05,53951
ALPHAETF,2023-12-08,20.18,20.22,19.85,20.18,74958
