symbol,date,open,high,low,close,volume
NBCC,2012-04-17,6.2,6.2,6.0,6.07,1214338
NBCC,2012-04-18,5.9,6.38,5.9,6.38,1059674
NBCC,2012-04-19,6.48,6.7,6.38,6.7,2093068
NBCC,2012-04-20,6.9,6.9,6.47,6.55,687868
NBCC,2012-04-23,6.6,6.6,6.3,6.43,234074
NBCC,2012-04-24,6.47,6.64,6.34,6.61,582808
NBCC,2012-04-25,6.45,6.74,6.45,6.7,1061638
NBCC,2012-04-26,6.79,6.86,6.47,6.53,807224
NBCC,2012-04-27,6.6,6.6,6.34,6.38,479924
NBCC,2012-04-28,6.37,6.43,6.32,6.34,49198
NBCC,2012-04-30,6.28,6.47,6.28,6.41,158488
NBCC,2012-05-02,6.53,6.53,6.24,6.32,222794
NBCC,2012-05-03,6.41,6.41,6.16,6.18,125414
NBCC,2012-05-04,6.14,6.16,5.93,6.01,264988
NBCC,2012-05-07,6.0,6.04,5.84,6.01,343138
NBCC,2012-05-08,6.0,6.2,5.93,6.16,467788
NBCC,2012-05-09,6.1,6.2,5.95,5.99,97184
NBCC,2012-05-10,6.13,6.13,5.84,5.89,112874
NBCC,2012-05-11,5.87,5.98,5.72,5.77,235888
NBCC,2012-05-14,5.8,5.86,5.68,5.7,95144
NBCC,2012-05-15,5.66,5.76,5.61,5.7,174778
NBCC,2012-05-16,5.8,5.8,5.46,5.51,235004
NBCC,2012-05-17,5.72,5.72,4.86,5.36,427648
NBCC,2012-05-18,5.36,5.42,5.2,5.36,185954
NBCC,2012-05-21,5.4,5.45,5.34,5.41,1697024
NBCC,2012-05-22,5.4,5.51,5.36,5.4,161054
NBCC,2012-05-23,5.38,5.43,5.36,5.39,35354
NBCC,2012-05-24,5.47,5.51,5.26,5.49,122084
NBCC,2012-05-25,5.47,5.47,5.39,5.39,160754
NBCC,2012-05-28,5.47,5.47,5.4,5.43,408148
NBCC,2012-05-29,5.49,5.61,5.47,5.57,160558
NBCC,2012-05-30,5.66,6.05,5.66,5.87,592634
NBCC,2012-05-31,5.87,5.9,5.76,5.88,148498
NBCC,2012-06-01,5.75,5.9,5.74,5.79,195418
NBCC,2012-06-04,5.7,5.89,5.67,5.77,107458
NBCC,2012-06-05,5.68,5.83,5.61,5.65,179324
NBCC,2012-06-06,5.61,5.8,5.6,5.72,443158
NBCC,2012-06-07,5.74,5.82,5.64,5.75,625168
NBCC,2012-06-08,5.68,5.78,5.54,5.66,424634
NBCC,2012-06-11,5.61,5.78,5.61,5.73,2491108
NBCC,2012-06-12,5.73,5.8,5.59,5.67,785908
NBCC,2012-06-13,5.74,5.8,5.7,5.79,2511254
NBCC,2012-06-14,5.72,5.76,5.6,5.66,781844
NBCC,2012-06-15,5.66,5.76,5.64,5.68,137788
NBCC,2012-06-18,5.74,5.86,5.64,5.66,97708
NBCC,2012-06-19,5.76,5.76,5.55,5.66,97424
NBCC,2012-06-20,5.66,5.84,5.66,5.76,386804
NBCC,2012-06-21,5.86,5.99,5.8,5.95,482384
NBCC,2012-06-22,5.91,6.24,5.86,6.14,600464
NBCC,2012-06-25,6.14,6.5,6.14,6.22,620848
NBCC,2012-06-26,6.24,6.34,6.16,6.24,173384
NBCC,2012-06-27,6.3,6.33,6.14,6.2,255164
NBCC,2012-06-28,6.18,6.32,6.18,6.26,341698
NBCC,2012-06-29,6.28,6.39,6.22,6.27,285764
NBCC,2012-07-02,6.32,6.32,6.22,6.22,151558
NBCC,2012-07-03,6.26,6.36,6.15,6.32,456284
NBCC,2012-07-04,6.34,6.43,6.24,6.39,299428
NBCC,2012-07-05,6.34,6.86,6.34,6.66,2912788
NBCC,2012-07-06,6.72,6.74,6.47,6.66,678644
NBCC,2012-07-09,6.64,6.84,6.64,6.76,5795698
NBCC,2012-07-10,6.84,6.93,6.68,6.7,565798
NBCC,2012-07-11,6.86,7.2,6.71,6.77,13249438
NBCC,2012-07-12,6.76,6.93,6.74,6.76,1394474
NBCC,2012-07-13,6.78,6.84,6.74,6.78,755788
NBCC,2012-07-16,6.8,7.06,6.8,6.93,2096218
NBCC,2012-07-17,7.0,7.07,6.66,6.72,960704
NBCC,2012-07-18,6.82,6.82,6.57,6.64,676108
NBCC,2012-07-19,6.74,6.91,6.57,6.78,882344
NBCC,2012-07-20,6.7,6.82,6.68,6.7,177584
NBCC,2012-07-23,6.66,6.72,6.53,6.66,217844
NBCC,2012-07-24,6.6,6.7,6.55,6.6,193468
NBCC,2012-07-25,6.74,6.9,6.34,6.51,342974
NBCC,2012-07-26,6.55,6.55,6.22,6.32,191894
NBCC,2012-07-27,6.46,6.47,6.2,6.22,234058
NBCC,2012-07-30,6.34,6.51,6.34,6.42,487334
NBCC,2012-07-31,6.3,6.47,6.2,6.38,71038
NBCC,2012-08-01,6.34,6.46,6.34,6.39,346784
NBCC,2012-08-02,6.34,6.43,6.34,6.39,34664
NBCC,2012-08-03,6.36,6.47,6.24,6.41,484978
NBCC,2012-08-06,6.4,6.47,6.36,6.41,229304
NBCC,2012-08-07,6.45,6.53,6.45,6.49,159778
NBCC,2012-08-08,6.56,6.68,6.47,6.53,449908
NBCC,2012-08-09,6.4,6.57,6.36,6.49,123838
NBCC,2012-08-10,6.43,6.66,6.42,6.61,196318
NBCC,2012-08-13,6.45,6.66,6.34,6.41,857158
NBCC,2012-08-14,6.27,6.4,6.26,6.31,145514
NBCC,2012-08-16,6.36,6.45,6.24,6.28,130258
NBCC,2012-08-17,6.36,6.4,6.26,6.32,54614
NBCC,2012-08-21,6.36,6.39,6.24,6.36,124634
