symbol,date,open,high,low,close,volume
LAKPRE,2016-01-01,55.05,59.7,55.05,57.5,5045
LAKPRE,2016-01-04,59.0,61.4,58.5,58.7,13945
LAKPRE,2016-01-05,58.85,59.45,56.4,58.0,6937
LAKPRE,2016-01-06,54.1,58.0,54.1,56.0,6607
LAKPRE,2016-01-07,52.25,55.0,52.25,52.65,23024
LAKPRE,2016-01-08,52.8,54.45,52.5,53.75,6317
LAKPRE,2016-01-11,55.9,55.9,51.2,52.5,1418
LAKPRE,2016-01-12,52.0,53.95,49.65,50.6,9912
LAKPRE,2016-01-13,51.0,51.0,47.5,48.2,3356
LAKPRE,2016-01-14,46.0,48.0,45.05,45.8,1656
LAKPRE,2016-01-15,48.4,48.4,44.35,44.35,4802
LAKPRE,2016-01-18,43.0,44.8,40.8,42.25,3349
LAKPRE,2016-01-19,43.8,43.8,40.75,42.1,6377
LAKPRE,2016-01-20,40.4,43.75,40.0,40.15,1179
LAKPRE,2016-01-21,42.0,43.6,40.3,41.0,1745
LAKPRE,2016-01-22,40.15,43.0,40.15,41.6,12078
LAKPRE,2016-01-25,44.5,45.65,41.15,41.15,3420
LAKPRE,2016-01-27,45.7,45.7,45.7,45.7,2198
LAKPRE,2016-01-28,49.85,50.25,49.85,50.25,19551
LAKPRE,2016-01-29,54.0,54.65,48.2,50.75,77637
LAKPRE,2016-02-01,52.7,52.7,49.4,49.95,3995
LAKPRE,2016-02-02,47.8,50.0,47.35,47.35,3254
LAKPRE,2016-02-03,49.6,49.6,45.0,45.0,2700
LAKPRE,2016-02-04,46.75,46.75,43.4,43.4,1354
LAKPRE,2016-02-05,42.25,45.55,42.25,45.55,944
LAKPRE,2016-02-08,45.0,45.9,44.5,45.1,1329
LAKPRE,2016-02-09,45.75,46.75,44.5,45.75,2518
LAKPRE,2016-02-10,43.9,45.0,43.5,45.0,1419
LAKPRE,2016-02-11,42.8,44.95,42.75,42.75,3465
LAKPRE,2016-02-12,40.65,40.65,40.65,40.65,1121
LAKPRE,2016-02-15,39.0,40.0,38.65,38.65,2560
LAKPRE,2016-02-16,37.0,37.0,36.75,36.75,1554
LAKPRE,2016-02-17,35.0,36.5,34.95,35.5,3544
LAKPRE,2016-02-18,34.5,37.2,34.35,35.35,527
LAKPRE,2016-02-19,34.7,34.7,34.0,34.0,7617
LAKPRE,2016-02-22,35.7,35.7,32.3,32.3,5870
LAKPRE,2016-02-23,31.05,31.2,30.7,30.7,13981
LAKPRE,2016-02-24,29.2,30.45,29.2,29.85,9300
LAKPRE,2016-02-25,30.9,30.9,28.8,29.0,5007
LAKPRE,2016-02-26,29.1,30.15,29.05,30.15,2037
LAKPRE,2016-02-29,28.65,29.15,28.65,29.05,7155
LAKPRE,2016-03-01,28.9,30.15,28.9,30.1,528
LAKPRE,2016-03-02,29.0,31.6,29.0,31.6,8465
LAKPRE,2016-03-03,32.0,33.15,32.0,33.0,755
LAKPRE,2016-03-04,32.0,33.05,32.0,32.9,1869
LAKPRE,2016-03-08,34.4,34.4,33.05,33.05,831
LAKPRE,2016-03-09,34.7,34.7,34.7,34.7,500
LAKPRE,2016-03-10,33.1,35.3,33.0,33.4,1421
LAKPRE,2016-03-11,34.75,35.0,33.2,33.2,1061
LAKPRE,2016-03-14,35.0,35.0,34.75,34.75,600
LAKPRE,2016-03-15,34.5,34.5,34.5,34.5,222
LAKPRE,2016-03-16,33.0,33.0,33.0,33.0,1385
LAKPRE,2016-03-17,32.25,33.0,32.25,33.0,1158
LAKPRE,2016-03-18,31.45,32.75,31.35,31.35,6483
LAKPRE,2016-03-21,32.9,32.9,31.5,31.8,8875
