symbol,date,open,high,low,close,volume
POLYMED,2011-12-09,35.91,35.91,31.27,32.6,4184
POLYMED,2011-12-12,32.75,32.75,29.38,31.57,3400
POLYMED,2011-12-13,29.99,29.99,28.76,29.49,488
POLYMED,2011-12-14,29.62,29.62,28.13,29.62,1824
POLYMED,2011-12-15,28.14,28.14,27.5,28.07,7400
POLYMED,2011-12-16,29.88,29.88,26.67,27.17,1240
POLYMED,2011-12-19,29.62,29.62,24.5,25.47,2640
POLYMED,2011-12-20,25.5,26.25,24.5,25.7,2032
POLYMED,2011-12-21,25.0,26.25,22.64,25.0,1320
POLYMED,2011-12-22,26.24,27.29,23.75,26.0,6104
POLYMED,2011-12-23,27.08,28.63,26.13,26.44,1264
POLYMED,2011-12-26,27.88,28.0,26.38,27.86,608
POLYMED,2011-12-27,27.13,27.5,26.9,27.0,1776
POLYMED,2011-12-28,24.38,24.83,24.38,24.83,184
POLYMED,2011-12-29,24.96,26.88,24.88,25.32,544
POLYMED,2011-12-30,26.46,28.63,25.75,27.22,2464
POLYMED,2012-01-02,27.75,27.75,26.38,26.38,40
POLYMED,2012-01-03,26.58,28.63,26.38,28.63,1600
POLYMED,2012-01-04,27.5,27.5,26.0,27.25,3976
POLYMED,2012-01-05,27.25,27.25,26.38,27.25,2416
POLYMED,2012-01-06,26.25,27.25,26.0,26.37,280
POLYMED,2012-01-07,26.87,27.5,26.86,27.0,1760
POLYMED,2012-01-09,27.46,27.74,26.83,27.11,1336
POLYMED,2012-01-10,27.46,31.67,27.46,28.59,3936
POLYMED,2012-01-11,29.88,30.0,29.38,30.0,1208
POLYMED,2012-01-12,31.24,31.24,29.63,29.63,616
POLYMED,2012-01-13,29.38,30.64,28.88,29.43,920
POLYMED,2012-01-16,30.0,31.25,30.0,30.26,1304
POLYMED,2012-01-17,30.19,30.5,29.5,29.83,1600
POLYMED,2012-01-18,30.0,30.0,30.0,30.0,240
POLYMED,2012-01-19,29.38,29.88,28.14,28.14,1424
POLYMED,2012-01-20,29.88,30.63,29.88,30.0,136
POLYMED,2012-01-23,30.63,33.13,30.0,31.38,1104
POLYMED,2012-01-24,30.38,31.17,30.26,31.12,448
POLYMED,2012-01-25,30.77,32.99,30.77,32.31,4336
POLYMED,2012-01-27,33.75,35.25,32.5,33.75,6096
POLYMED,2012-01-30,33.88,34.94,31.88,32.03,5224
POLYMED,2012-01-31,31.89,32.03,29.19,30.57,4440
POLYMED,2012-02-01,31.66,32.86,30.5,32.46,3432
POLYMED,2012-02-02,32.5,33.76,31.88,33.75,2040
POLYMED,2012-02-03,32.63,33.74,31.88,32.1,2208
POLYMED,2012-02-07,32.0,34.38,31.51,33.7,12184
POLYMED,2012-02-08,33.75,35.62,30.67,33.26,13512
POLYMED,2012-02-09,34.37,35.0,34.35,34.74,26304
POLYMED,2012-02-10,34.38,35.37,34.38,35.13,23920
POLYMED,2012-02-13,34.99,35.0,34.38,34.38,5360
POLYMED,2012-02-14,34.38,35.25,34.38,35.13,3528
POLYMED,2012-02-15,36.13,36.9,35.63,35.63,13360
POLYMED,2012-02-16,35.38,38.98,32.31,36.16,6752
POLYMED,2012-02-17,33.78,35.6,33.78,34.63,2488
POLYMED,2012-02-21,37.35,37.35,33.13,33.63,2488
POLYMED,2012-02-22,34.6,34.6,32.49,33.74,89352
POLYMED,2012-02-23,33.75,34.99,30.88,33.16,4960
POLYMED,2012-02-24,32.88,32.9,32.88,32.88,168
POLYMED,2012-02-27,32.49,32.88,32.38,32.69,584
POLYMED,2012-02-28,32.89,32.89,32.49,32.5,2248
POLYMED,2012-03-01,32.38,32.5,32.12,32.38,192
POLYMED,2012-03-02,31.88,33.13,31.25,32.66,12336
POLYMED,2012-03-05,32.0,32.88,32.0,32.88,560
POLYMED,2012-03-06,35.13,35.63,30.25,31.64,9968
POLYMED,2012-03-07,31.25,32.47,31.0,31.25,3456
POLYMED,2012-03-09,31.25,31.25,31.25,31.25,208
POLYMED,2012-03-12,32.5,33.63,31.25,31.25,2904
POLYMED,2012-03-13,32.5,32.5,30.67,32.44,3304
POLYMED,2012-03-14,34.85,35.5,31.25,31.27,1160
POLYMED,2012-03-15,32.5,32.5,31.38,31.92,3656
POLYMED,2012-03-16,31.87,32.5,31.87,32.49,2152
POLYMED,2012-03-19,32.0,32.0,30.34,31.88,920
POLYMED,2012-03-20,30.91,31.37,30.25,30.7,7792
POLYMED,2012-03-21,30.63,31.62,30.0,30.0,1072
POLYMED,2012-03-22,31.19,32.06,30.5,31.34,1088
POLYMED,2012-03-23,31.25,33.5,30.0,31.76,1880
POLYMED,2012-03-26,32.0,32.01,30.02,30.46,7592
POLYMED,2012-03-27,30.02,30.07,29.5,30.0,14824
POLYMED,2012-03-28,30.0,31.0,29.44,29.44,1912
POLYMED,2012-03-29,29.5,29.5,29.37,29.37,624
POLYMED,2012-03-30,29.38,32.36,28.92,32.1,944
POLYMED,2012-04-02,31.86,31.86,30.0,30.05,13136
POLYMED,2012-04-03,30.25,30.25,30.13,30.17,10544
POLYMED,2012-04-04,33.13,33.13,29.38,29.96,3888
POLYMED,2012-04-09,32.25,34.25,30.25,30.49,20872
POLYMED,2012-04-10,31.25,31.25,30.63,31.0,3928
POLYMED,2012-04-11,31.25,31.25,29.13,30.08,11544
POLYMED,2012-04-12,30.13,30.5,29.38,29.41,7392
POLYMED,2012-04-13,30.0,30.0,28.75,29.17,11384
POLYMED,2012-04-16,29.0,29.99,29.0,29.55,4512
POLYMED,2012-04-17,32.88,32.88,29.25,30.0,14360
POLYMED,2012-04-18,30.13,32.5,29.13,30.52,19168
POLYMED,2012-04-19,29.38,32.63,27.5,32.28,33008
POLYMED,2012-04-20,30.2,33.63,30.2,32.5,5024
POLYMED,2012-04-23,32.5,34.38,31.44,33.56,41464
POLYMED,2012-04-24,31.75,33.0,31.75,32.53,544
POLYMED,2012-04-25,30.63,33.13,30.63,32.07,4016
POLYMED,2012-04-26,32.13,32.85,30.63,30.88,5056
POLYMED,2012-04-27,31.38,33.25,31.25,31.69,50856
POLYMED,2012-04-28,33.13,33.13,30.94,31.96,2536
POLYMED,2012-04-30,31.0,33.76,31.0,32.84,27712
POLYMED,2012-05-02,32.6,34.12,32.6,33.75,5496
POLYMED,2012-05-03,32.03,33.86,31.88,32.14,93360
POLYMED,2012-05-04,31.88,32.36,31.12,31.26,11360
POLYMED,2012-05-07,31.0,31.74,30.0,31.25,3400
POLYMED,2012-05-08,30.82,31.25,30.0,30.51,400760
POLYMED,2012-05-09,29.63,30.63,29.63,30.33,690040
POLYMED,2012-05-10,30.23,31.11,30.23,30.48,333576
POLYMED,2012-05-11,30.87,31.75,30.87,31.42,2048
POLYMED,2012-05-14,31.88,32.11,30.27,30.49,1208
POLYMED,2012-05-15,29.38,33.13,29.38,31.15,29080
POLYMED,2012-05-16,29.42,31.24,29.42,31.24,3752
POLYMED,2012-05-17,31.25,31.75,30.63,31.09,1552
POLYMED,2012-05-18,30.63,31.38,30.25,31.11,22032
POLYMED,2012-05-21,31.85,31.85,30.63,30.73,12488
POLYMED,2012-05-22,30.38,31.85,30.38,31.25,11864
POLYMED,2012-05-23,34.24,34.24,30.42,31.0,16472
POLYMED,2012-05-24,31.0,31.38,30.82,31.24,16392
POLYMED,2012-05-25,30.92,31.38,30.78,31.25,18480
POLYMED,2012-05-28,30.65,31.25,30.65,31.25,19152
POLYMED,2012-05-29,30.0,31.38,30.0,31.1,14320
POLYMED,2012-05-30,30.32,31.88,29.38,31.42,14712
POLYMED,2012-05-31,31.38,31.38,31.02,31.38,1056
POLYMED,2012-06-01,32.5,32.91,30.76,31.28,14920
POLYMED,2012-06-04,30.63,31.13,30.0,30.72,12888
POLYMED,2012-06-05,30.01,31.7,30.01,31.62,4864
POLYMED,2012-06-06,31.24,33.62,30.25,33.04,301296
POLYMED,2012-06-07,32.25,34.38,31.58,32.3,8104
POLYMED,2012-06-08,32.75,32.75,31.28,32.31,14264
POLYMED,2012-06-11,31.89,34.0,31.89,32.69,9432
POLYMED,2012-06-12,31.55,35.38,31.55,35.12,90408
POLYMED,2012-06-13,35.25,35.63,34.03,35.43,5208
POLYMED,2012-06-14,33.75,34.74,33.13,33.88,67784
POLYMED,2012-06-15,33.75,33.75,32.53,32.78,2968
POLYMED,2012-06-18,32.5,33.75,32.5,33.4,14888
POLYMED,2012-06-19,33.13,35.63,32.51,35.01,36032
POLYMED,2012-06-20,34.38,35.38,33.91,35.0,13168
POLYMED,2012-06-21,34.38,35.0,34.38,34.99,872
POLYMED,2012-06-22,33.25,35.63,33.25,35.03,212272
POLYMED,2012-06-25,35.97,36.25,34.38,35.15,131584
POLYMED,2012-06-26,34.63,35.6,34.63,34.69,3728
POLYMED,2012-06-27,34.0,34.85,34.0,34.52,2016
POLYMED,2012-06-28,33.75,34.38,32.88,34.03,2336
POLYMED,2012-06-29,33.25,38.12,33.25,37.22,63336
POLYMED,2012-07-02,37.22,37.5,34.66,36.85,49528
POLYMED,2012-07-03,35.88,37.47,31.25,36.25,89368
POLYMED,2012-07-04,35.88,36.25,35.0,35.28,8336
POLYMED,2012-07-05,36.24,37.36,35.63,36.53,11560
POLYMED,2012-07-06,36.53,37.5,35.38,36.26,5688
POLYMED,2012-07-09,36.0,37.22,34.5,36.19,382968
POLYMED,2012-07-10,36.0,37.25,35.38,36.74,15760
POLYMED,2012-07-11,36.5,37.36,35.88,36.95,3456
POLYMED,2012-07-12,36.25,37.5,36.13,37.3,9712
POLYMED,2012-07-13,38.75,38.75,36.91,37.37,13176
POLYMED,2012-07-16,37.38,39.22,36.25,37.91,5296
POLYMED,2012-07-17,38.13,38.13,36.31,36.81,640
POLYMED,2012-07-18,37.15,37.17,35.88,36.07,1032
POLYMED,2012-07-19,36.0,36.5,35.56,35.75,15992
POLYMED,2012-07-20,35.63,36.26,35.25,35.68,7072
POLYMED,2012-07-23,36.13,36.13,34.41,35.1,7432
POLYMED,2012-07-24,35.01,38.25,35.01,36.6,16088
POLYMED,2012-07-25,36.84,36.84,36.8,36.81,280
POLYMED,2012-07-26,35.38,36.13,35.01,35.49,3096
POLYMED,2012-07-27,40.63,40.63,34.63,35.31,1376
POLYMED,2012-07-30,36.13,36.13,35.13,35.78,2224
POLYMED,2012-07-31,35.63,36.13,35.13,35.26,5664
POLYMED,2012-08-01,35.13,35.13,32.58,33.67,30536
POLYMED,2012-08-02,33.38,33.38,32.03,32.84,11168
POLYMED,2012-08-03,31.63,32.69,26.38,32.28,15576
POLYMED,2012-08-06,32.5,33.73,32.49,33.53,5864
POLYMED,2012-08-07,34.14,35.5,32.56,35.0,5624
POLYMED,2012-08-08,34.53,36.13,34.38,35.69,6968
POLYMED,2012-08-09,35.13,35.13,32.97,34.7,6248
POLYMED,2012-08-10,35.13,36.56,33.75,36.26,15736
POLYMED,2012-08-13,36.26,36.88,33.75,35.98,11536
POLYMED,2012-08-14,35.94,36.69,35.0,35.5,1472
POLYMED,2012-08-16,35.63,36.88,35.0,36.65,17760
POLYMED,2012-08-17,36.65,37.87,36.53,36.99,18840
POLYMED,2012-08-21,36.63,38.25,36.63,37.67,10232
POLYMED,2012-08-22,36.88,37.67,36.25,37.63,4208
POLYMED,2012-08-23,37.63,37.86,36.88,37.49,2656
POLYMED,2012-08-24,36.88,37.74,36.63,37.22,2832
POLYMED,2012-08-27,37.0,37.22,36.63,36.83,2680
POLYMED,2012-08-28,31.5,37.74,31.5,36.92,15488
POLYMED,2012-08-29,37.41,38.76,36.53,38.49,42712
POLYMED,2012-08-30,37.5,39.24,36.28,38.86,24384
POLYMED,2012-08-31,38.75,38.75,36.26,38.13,14056
POLYMED,2012-09-03,37.5,39.35,37.25,38.74,18656
POLYMED,2012-09-04,38.13,39.34,37.51,38.98,4312
POLYMED,2012-09-05,36.63,38.75,31.25,38.33,22760
POLYMED,2012-09-06,38.13,39.38,37.13,38.35,15752
POLYMED,2012-09-07,38.75,39.0,37.9,38.13,1848
POLYMED,2012-09-08,38.13,38.13,36.88,37.97,232
POLYMED,2012-09-10,38.13,40.5,37.56,39.07,7328
POLYMED,2012-09-11,38.75,39.38,38.13,39.24,3480
POLYMED,2012-09-12,38.75,40.63,36.89,39.25,5016
POLYMED,2012-09-13,38.75,40.0,38.6,38.82,4480
POLYMED,2012-09-14,38.75,40.38,37.5,38.19,18904
POLYMED,2012-09-17,38.5,39.63,38.13,39.38,3616
POLYMED,2012-09-18,38.13,39.85,37.63,38.18,9352
POLYMED,2012-09-20,38.18,42.49,37.5,41.22,66168
POLYMED,2012-09-21,40.75,42.25,39.01,39.38,18304
POLYMED,2012-09-24,39.38,40.34,39.38,40.0,3280
POLYMED,2012-09-25,40.0,40.0,39.0,39.41,2960
POLYMED,2012-09-26,39.88,42.89,39.13,41.37,24200
POLYMED,2012-09-27,42.5,44.72,41.25,41.3,5328
POLYMED,2012-09-28,41.25,41.85,39.88,41.26,4112
POLYMED,2012-10-01,41.38,41.56,40.0,40.69,11632
POLYMED,2012-10-03,41.25,42.34,40.5,40.6,4368
POLYMED,2012-10-04,40.63,42.24,39.39,41.06,9968
POLYMED,2012-10-05,41.75,42.22,39.45,40.76,7216
POLYMED,2012-10-08,40.25,40.63,39.58,39.99,4536
POLYMED,2012-10-09,39.38,40.0,38.38,38.86,17504
POLYMED,2012-10-10,39.38,40.63,38.0,38.63,1720
POLYMED,2012-10-11,38.75,40.38,38.13,39.19,30200
POLYMED,2012-10-12,39.38,40.5,38.78,40.19,2872
POLYMED,2012-10-15,40.52,40.62,39.72,40.49,3392
POLYMED,2012-10-16,40.0,41.25,40.0,41.08,2992
POLYMED,2012-10-17,41.0,41.0,39.19,39.61,1624
POLYMED,2012-10-18,39.75,40.63,38.75,40.48,2744
POLYMED,2012-10-19,40.0,41.75,39.76,41.25,4856
POLYMED,2012-10-22,41.0,41.0,39.67,40.11,10840
POLYMED,2012-10-23,40.25,41.88,40.15,41.73,23040
POLYMED,2012-10-25,41.72,41.72,40.63,41.08,704
POLYMED,2012-10-26,40.63,41.18,40.01,40.25,3728
POLYMED,2012-10-29,41.0,42.38,40.28,40.99,12352
