symbol,date,open,high,low,close,volume
UCOBANK,2008-06-09,35.5,37.1,30.4,35.45,1015576
UCOBANK,2008-06-10,34.3,36.5,34.3,35.95,938199
UCOBANK,2008-06-11,37.0,37.75,36.3,37.15,1109452
UCOBANK,2008-06-12,36.1,38.2,35.25,37.95,1341758
UCOBANK,2008-06-13,38.0,39.2,37.5,38.1,983877
UCOBANK,2008-06-16,39.5,39.5,38.3,38.45,712331
UCOBANK,2008-06-17,39.0,43.6,38.1,42.2,3274818
UCOBANK,2008-06-18,43.75,43.75,40.3,40.75,2639337
UCOBANK,2008-06-19,41.0,41.0,39.0,39.2,1001867
UCOBANK,2008-06-20,39.65,40.0,36.6,37.15,1476120
UCOBANK,2008-06-23,38.05,38.05,34.0,35.2,1392526
UCOBANK,2008-06-24,35.0,36.15,34.35,34.75,1095219
UCOBANK,2008-06-25,33.6,35.0,32.4,34.65,1248652
UCOBANK,2008-06-26,35.5,37.6,35.15,36.25,2143887
UCOBANK,2008-06-27,35.2,35.9,33.1,35.0,1034225
UCOBANK,2008-06-30,35.0,35.0,31.75,32.15,1057666
UCOBANK,2008-07-01,32.25,32.8,27.2,27.55,2817953
UCOBANK,2008-07-02,27.0,29.0,25.2,28.3,5154549
UCOBANK,2008-07-03,27.0,28.6,26.8,27.65,2492581
UCOBANK,2008-07-04,27.6,29.3,27.2,28.65,2817653
UCOBANK,2008-07-07,29.0,29.95,29.0,29.2,1357081
UCOBANK,2008-07-08,28.5,29.9,27.65,29.5,1677142
UCOBANK,2008-07-09,31.8,31.8,30.0,31.05,1607574
UCOBANK,2008-07-10,30.95,31.8,30.25,31.5,1590923
UCOBANK,2008-07-11,31.6,32.35,30.5,30.95,1898009
UCOBANK,2008-07-14,31.1,31.1,29.9,30.35,837753
UCOBANK,2008-07-15,29.5,30.2,28.6,29.35,988200
UCOBANK,2008-07-16,29.6,30.25,28.5,28.85,902785
UCOBANK,2008-07-17,29.9,30.0,29.1,29.5,758625
UCOBANK,2008-07-18,30.25,30.25,29.5,29.95,1212501
UCOBANK,2008-07-21,31.0,31.0,29.5,30.25,766034
UCOBANK,2008-07-22,31.75,32.0,30.25,31.5,1429251
UCOBANK,2008-07-23,34.5,35.9,32.95,35.4,3677647
UCOBANK,2008-07-24,36.0,37.65,34.5,35.1,3006399
UCOBANK,2008-07-25,34.0,35.9,33.05,35.15,1736854
UCOBANK,2008-07-28,30.4,35.8,30.4,35.25,1356001
UCOBANK,2008-07-29,34.5,35.35,33.7,33.9,1832319
UCOBANK,2008-07-30,34.4,34.85,33.8,34.0,1357047
UCOBANK,2008-07-31,34.2,34.6,33.6,33.9,635071
UCOBANK,2008-08-01,32.0,34.65,30.6,34.45,1035583
UCOBANK,2008-08-04,34.05,35.9,32.9,35.6,1505348
UCOBANK,2008-08-05,35.1,38.1,35.1,37.75,4497638
UCOBANK,2008-08-06,39.7,39.75,37.05,37.45,3423946
UCOBANK,2008-08-07,37.2,38.3,37.1,37.3,1241836
UCOBANK,2008-08-08,34.1,37.8,34.1,37.5,1346022
UCOBANK,2008-08-11,38.05,38.5,37.8,37.95,1242245
UCOBANK,2008-08-12,38.1,38.5,36.6,37.1,1115859
UCOBANK,2008-08-13,38.4,41.4,38.2,40.7,8294057
UCOBANK,2008-08-14,41.4,41.4,38.5,38.9,3399003
UCOBANK,2008-08-18,38.5,39.7,37.75,38.9,1990183
UCOBANK,2008-08-19,39.0,40.75,38.2,39.35,1727114
UCOBANK,2008-08-20,40.0,40.85,39.7,40.3,3157306
UCOBANK,2008-08-21,40.25,40.75,37.8,38.05,3443309
UCOBANK,2008-08-22,37.1,38.55,37.05,37.9,1697730
UCOBANK,2008-08-25,39.8,40.0,37.5,37.65,1464875
UCOBANK,2008-08-26,37.0,38.8,37.0,38.5,1600629
UCOBANK,2008-08-27,38.75,39.0,37.45,37.6,1049040
UCOBANK,2008-08-28,37.7,37.7,36.25,36.6,1208623
UCOBANK,2008-08-29,37.7,38.45,37.45,38.25,1688032
UCOBANK,2008-09-01,37.9,39.2,37.6,38.9,2119051
UCOBANK,2008-09-02,39.0,41.0,39.0,40.65,4921019
UCOBANK,2008-09-04,40.65,43.2,39.6,42.35,8560821
UCOBANK,2008-09-05,41.7,42.3,40.55,41.5,4107546
UCOBANK,2008-09-08,42.5,44.0,41.15,41.35,2045394
UCOBANK,2008-09-09,41.1,41.4,40.55,41.0,1233258
UCOBANK,2008-09-10,40.1,41.3,40.1,40.4,2304456
UCOBANK,2008-09-11,40.0,40.4,39.4,39.95,1197842
UCOBANK,2008-09-12,40.1,40.6,38.25,38.65,1626997
UCOBANK,2008-09-15,38.0,38.0,35.45,36.8,1743295
UCOBANK,2008-09-16,35.5,37.1,34.95,36.65,2685694
UCOBANK,2008-09-17,37.3,37.5,35.6,36.05,1797304
UCOBANK,2008-09-18,35.0,37.1,33.0,36.3,2839544
UCOBANK,2008-09-19,37.0,38.25,36.75,36.9,1975078
UCOBANK,2008-09-22,37.2,37.9,36.6,36.95,985637
UCOBANK,2008-09-23,36.5,36.6,35.6,35.8,941833
UCOBANK,2008-09-24,36.0,37.4,36.0,36.45,1660722
UCOBANK,2008-09-25,36.5,36.8,35.0,35.5,1804726
UCOBANK,2008-09-26,36.0,36.0,34.6,35.15,1038685
UCOBANK,2008-09-29,35.15,35.6,33.9,34.2,2139421
UCOBANK,2008-09-30,34.0,34.9,31.35,34.2,1888783
UCOBANK,2008-10-01,34.7,35.85,34.45,35.6,1582804
UCOBANK,2008-10-03,35.8,36.2,34.75,35.5,1710953
UCOBANK,2008-10-06,35.0,35.4,31.55,32.0,1151068
UCOBANK,2008-10-07,33.05,34.35,31.35,32.05,1647183
UCOBANK,2008-10-08,31.0,31.6,29.2,30.15,1222680
UCOBANK,2008-10-10,29.0,30.2,27.1,28.85,1915308
UCOBANK,2008-10-13,28.6,30.55,28.6,30.2,1080611
UCOBANK,2008-10-14,31.0,33.0,30.5,30.85,1493446
UCOBANK,2008-10-15,30.95,30.95,29.5,29.95,990795
UCOBANK,2008-10-16,29.4,30.5,28.1,30.0,1779409
UCOBANK,2008-10-17,30.4,30.9,28.0,28.35,842717
UCOBANK,2008-10-20,28.55,30.95,28.05,29.55,1726264
UCOBANK,2008-10-21,30.4,30.75,29.65,30.1,915654
UCOBANK,2008-10-22,30.6,30.6,29.0,29.35,893966
UCOBANK,2008-10-23,29.0,29.2,28.0,28.15,813813
UCOBANK,2008-10-24,28.15,28.55,25.0,25.6,1422320
UCOBANK,2008-10-27,25.6,25.6,22.1,23.25,1698544
UCOBANK,2008-10-28,25.0,25.95,23.8,24.65,343945
UCOBANK,2008-10-29,25.7,26.0,24.35,24.6,1319131
UCOBANK,2008-10-31,25.6,28.95,25.6,27.7,2755781
UCOBANK,2008-11-03,30.0,32.8,30.0,30.75,2983073
UCOBANK,2008-11-04,30.8,32.15,29.0,32.0,2400634
UCOBANK,2008-11-05,32.5,34.0,30.1,30.85,2220022
UCOBANK,2008-11-06,29.9,30.75,28.9,29.85,1142050
UCOBANK,2008-11-07,29.15,30.35,28.9,30.1,1052053
UCOBANK,2008-11-10,30.5,32.0,30.25,31.25,1054792
UCOBANK,2008-11-11,30.7,31.0,28.7,28.85,1206314
UCOBANK,2008-11-12,28.8,29.2,28.0,28.35,856903
UCOBANK,2008-11-14,29.35,29.5,28.0,28.7,1062877
UCOBANK,2008-11-17,28.15,28.9,27.8,28.3,549426
UCOBANK,2008-11-18,28.05,28.2,27.3,27.45,480693
UCOBANK,2008-11-19,27.75,28.25,26.35,26.65,748968
UCOBANK,2008-11-20,26.0,26.5,25.0,26.1,627604
UCOBANK,2008-11-21,26.1,26.5,25.05,26.15,727427
UCOBANK,2008-11-24,26.15,27.0,25.5,25.9,709942
UCOBANK,2008-11-25,26.35,26.65,25.3,25.5,638789
UCOBANK,2008-11-26,25.65,26.0,25.3,25.9,597689
UCOBANK,2008-11-28,26.0,26.25,24.9,25.15,542417
UCOBANK,2008-12-01,25.3,26.1,25.1,25.2,416370
UCOBANK,2008-12-02,25.0,25.05,24.15,24.85,418082
UCOBANK,2008-12-03,25.1,26.0,25.0,25.55,567727
UCOBANK,2008-12-04,26.0,26.95,25.8,26.75,876848
UCOBANK,2008-12-05,26.7,27.75,26.1,26.55,821659
UCOBANK,2008-12-08,27.4,28.5,26.05,26.25,719430
UCOBANK,2008-12-10,26.5,26.7,22.15,26.35,728627
UCOBANK,2008-12-11,26.4,27.7,26.0,27.0,995260
UCOBANK,2008-12-12,26.7,29.5,26.1,28.2,1364265
UCOBANK,2008-12-15,29.0,29.15,28.1,28.35,1348032
UCOBANK,2008-12-16,28.5,29.35,27.75,28.65,1117363
UCOBANK,2008-12-17,29.5,29.5,27.5,27.85,1270173
UCOBANK,2008-12-18,27.45,28.9,27.25,28.7,1024175
UCOBANK,2008-12-19,28.15,29.6,28.15,28.55,1133617
UCOBANK,2008-12-22,28.7,29.25,27.65,28.0,822871
UCOBANK,2008-12-23,28.0,28.0,26.65,26.75,933424
UCOBANK,2008-12-24,26.5,27.0,26.3,26.7,799358
UCOBANK,2008-12-26,26.85,27.65,26.6,26.8,626441
UCOBANK,2008-12-29,26.05,27.2,26.05,27.0,493659
UCOBANK,2008-12-30,27.5,27.5,26.95,27.3,635912
UCOBANK,2008-12-31,27.45,29.2,27.4,28.5,1831545
UCOBANK,2009-01-01,28.6,29.5,28.6,28.95,982292
UCOBANK,2009-01-02,29.3,30.35,29.05,29.8,1969918
UCOBANK,2009-01-05,30.95,32.7,30.75,32.2,5086359
UCOBANK,2009-01-06,32.5,32.8,30.3,31.3,1897476
UCOBANK,2009-01-07,31.55,31.9,28.25,28.85,1892594
UCOBANK,2009-01-09,28.3,29.4,27.2,28.85,1605683
UCOBANK,2009-01-12,28.5,28.9,27.9,28.1,573724
UCOBANK,2009-01-13,27.55,28.4,27.5,27.8,481660
UCOBANK,2009-01-14,28.45,28.5,27.9,28.2,302908
UCOBANK,2009-01-15,27.5,28.0,27.1,27.85,344527
UCOBANK,2009-01-16,28.1,28.5,28.0,28.15,361350
UCOBANK,2009-01-19,28.5,28.5,27.95,28.2,333505
UCOBANK,2009-01-20,27.75,28.5,27.4,28.15,334539
UCOBANK,2009-01-21,27.7,30.0,27.35,28.8,5298935
UCOBANK,2009-01-22,29.75,30.4,28.4,28.65,1494817
UCOBANK,2009-01-23,28.45,28.5,26.9,27.4,809563
UCOBANK,2009-01-27,28.0,28.2,27.6,27.7,717293
UCOBANK,2009-01-28,28.0,28.0,27.5,27.75,545218
UCOBANK,2009-01-29,28.05,28.35,27.3,27.5,751263
UCOBANK,2009-01-30,26.9,28.1,26.9,27.9,474931
UCOBANK,2009-02-02,27.75,28.45,27.5,27.8,797948
UCOBANK,2009-02-03,28.05,28.1,27.3,27.6,311125
UCOBANK,2009-02-04,28.0,28.05,27.15,27.35,377802
UCOBANK,2009-02-05,27.7,27.95,27.1,27.6,351875
UCOBANK,2009-02-06,27.95,28.9,27.55,27.7,419345
UCOBANK,2009-02-09,28.0,28.05,27.65,27.85,234420
UCOBANK,2009-02-10,28.0,28.25,27.4,27.9,627069
UCOBANK,2009-02-11,27.1,30.2,27.1,28.8,5018888
UCOBANK,2009-02-12,28.85,30.2,28.85,29.05,3615689
UCOBANK,2009-02-13,29.8,29.8,29.0,29.1,836105
UCOBANK,2009-02-16,29.55,29.55,28.0,28.15,792743
UCOBANK,2009-02-17,28.0,28.0,27.0,27.15,659229
UCOBANK,2009-02-18,27.0,27.3,26.7,26.8,610978
UCOBANK,2009-02-19,27.05,27.25,26.7,26.8,328353
UCOBANK,2009-02-20,26.2,26.7,26.1,26.35,498735
UCOBANK,2009-02-24,25.5,26.2,25.35,25.6,474652
UCOBANK,2009-02-25,26.4,26.4,25.7,25.8,417501
UCOBANK,2009-02-26,25.7,25.9,25.3,25.55,857377
UCOBANK,2009-02-27,25.55,26.05,25.4,25.85,384662
UCOBANK,2009-03-02,24.85,25.75,24.7,24.9,329571
UCOBANK,2009-03-03,25.0,25.0,24.1,24.2,363363
UCOBANK,2009-03-04,24.05,24.5,23.7,23.8,461423
UCOBANK,2009-03-05,24.25,24.95,23.1,23.35,629437
UCOBANK,2009-03-06,23.0,23.4,22.5,22.95,775484
UCOBANK,2009-03-09,22.85,22.95,22.4,22.5,336043
UCOBANK,2009-03-12,23.1,23.5,22.1,22.3,502549
UCOBANK,2009-03-13,22.6,23.5,22.6,23.0,587486
UCOBANK,2009-03-16,23.5,23.5,22.85,23.0,655845
UCOBANK,2009-03-17,23.4,23.6,22.9,23.1,706678
UCOBANK,2009-03-18,23.3,23.9,23.3,23.55,683163
UCOBANK,2009-03-19,23.5,23.9,23.25,23.6,508707
UCOBANK,2009-03-20,24.0,24.0,23.2,23.5,356892
UCOBANK,2009-03-23,24.0,24.4,23.5,24.2,857169
UCOBANK,2009-03-24,24.8,25.2,24.0,24.1,1171045
