symbol,date,open,high,low,close,volume
BHARATIDIL,2016-02-26,19.0,20.4,19.0,19.05,7097
BHARATIDIL,2016-02-29,19.95,19.95,18.3,19.7,4357
BHARATIDIL,2016-03-01,18.8,20.4,18.8,19.85,6839
BHARATIDIL,2016-03-02,19.05,20.15,19.05,19.85,3302
BHARATIDIL,2016-03-03,20.4,20.4,19.05,20.0,3790
BHARATIDIL,2016-03-04,19.15,19.85,19.15,19.75,10902
BHARATIDIL,2016-03-08,19.4,20.7,19.2,20.15,28507
BHARATIDIL,2016-03-09,19.6,20.75,19.6,20.1,9057
BHARATIDIL,2016-03-10,20.75,20.75,19.65,19.8,2699
BHARATIDIL,2016-03-11,20.8,20.8,19.7,20.1,31239
BHARATIDIL,2016-03-14,18.7,20.2,18.3,18.7,19211
BHARATIDIL,2016-03-15,19.25,19.25,18.2,18.85,8449
BHARATIDIL,2016-03-16,18.6,19.5,18.25,18.75,10673
BHARATIDIL,2016-03-17,20.0,20.0,18.25,18.55,10118
BHARATIDIL,2016-03-18,18.1,19.0,18.1,18.9,4374
BHARATIDIL,2016-03-21,18.3,20.7,18.0,20.1,105868
BHARATIDIL,2016-03-22,20.4,20.4,19.1,19.7,22593
BHARATIDIL,2016-03-23,20.0,20.4,19.4,20.0,11882
BHARATIDIL,2016-03-28,20.1,21.0,19.05,19.35,12962
BHARATIDIL,2016-03-29,19.0,19.8,18.15,18.75,9779
BHARATIDIL,2016-03-30,19.85,19.85,18.6,19.0,5330
BHARATIDIL,2016-03-31,20.05,20.05,18.2,18.7,3261
BHARATIDIL,2016-04-01,18.8,19.45,18.8,19.05,6489
BHARATIDIL,2016-04-04,19.0,19.5,19.0,19.4,5928
BHARATIDIL,2016-04-05,18.65,19.9,18.65,19.05,6472
BHARATIDIL,2016-04-06,18.8,19.8,18.8,19.55,11824
BHARATIDIL,2016-04-07,20.65,20.65,19.2,19.2,7244
BHARATIDIL,2016-04-08,19.1,19.5,19.05,19.5,1560
BHARATIDIL,2016-04-11,19.2,19.4,18.8,18.8,2520
BHARATIDIL,2016-04-12,19.35,19.4,18.65,19.3,6016
BHARATIDIL,2016-04-13,20.2,20.2,19.25,19.3,8788
BHARATIDIL,2016-04-18,20.85,23.15,19.5,23.15,50041
BHARATIDIL,2016-04-20,25.1,27.75,25.1,27.75,89901
BHARATIDIL,2016-04-21,29.7,30.5,27.5,27.75,171366
BHARATIDIL,2016-04-22,28.0,29.45,27.6,28.05,55689
BHARATIDIL,2016-04-25,28.0,28.4,26.3,26.8,21399
BHARATIDIL,2016-04-26,28.5,28.5,25.3,26.05,21081
BHARATIDIL,2016-04-27,26.0,26.95,26.0,26.95,14315
BHARATIDIL,2016-04-28,26.85,26.85,25.2,26.2,20329
BHARATIDIL,2016-04-29,25.9,25.9,24.55,25.15,14539
BHARATIDIL,2016-05-02,25.2,25.2,23.75,24.8,9587
BHARATIDIL,2016-05-03,25.0,27.15,24.45,27.15,21453
BHARATIDIL,2016-05-04,27.7,29.85,27.5,29.0,332334
BHARATIDIL,2016-05-05,29.0,29.9,27.3,29.5,57323
BHARATIDIL,2016-05-06,29.1,31.8,28.55,28.6,66727
BHARATIDIL,2016-05-09,30.0,30.0,28.5,28.5,26286
BHARATIDIL,2016-05-10,27.7,29.75,27.05,29.0,24146
BHARATIDIL,2016-05-11,28.0,29.15,27.0,29.0,18422
BHARATIDIL,2016-05-12,28.0,29.0,27.3,27.3,23247
BHARATIDIL,2016-05-13,26.0,28.0,24.55,25.0,90042
BHARATIDIL,2016-05-16,25.05,25.9,24.5,24.95,15377
BHARATIDIL,2016-05-17,25.95,26.2,23.5,23.9,60213
BHARATIDIL,2016-05-18,24.65,24.65,22.7,23.1,32401
BHARATIDIL,2016-05-19,23.1,23.7,22.55,22.75,13327
BHARATIDIL,2016-05-20,23.8,27.45,22.65,24.65,168059
BHARATIDIL,2016-05-23,25.5,25.5,22.75,24.3,18611
BHARATIDIL,2016-05-24,24.3,24.3,22.75,23.2,10279
BHARATIDIL,2016-05-25,24.45,26.65,23.2,25.5,60259
BHARATIDIL,2016-05-26,26.4,27.4,25.3,26.25,38519
BHARATIDIL,2016-05-27,25.65,26.25,24.6,25.35,24614
BHARATIDIL,2016-05-30,25.2,25.2,23.4,24.0,17885
BHARATIDIL,2016-05-31,24.0,24.0,22.7,22.7,25331
