symbol,date,open,high,low,close,volume
BALPHARMA,2008-06-09,27.25,27.25,26.45,26.65,888
BALPHARMA,2008-06-10,26.35,28.7,26.35,27.65,4348
BALPHARMA,2008-06-11,27.45,31.6,27.45,30.35,15262
BALPHARMA,2008-06-12,29.0,30.3,28.8,29.45,6491
BALPHARMA,2008-06-13,29.3,30.8,29.3,30.6,3190
BALPHARMA,2008-06-16,30.3,31.6,29.0,30.4,7177
BALPHARMA,2008-06-17,29.9,36.5,29.9,32.65,44824
BALPHARMA,2008-06-18,33.45,35.35,32.0,32.25,12824
BALPHARMA,2008-06-19,31.3,32.5,30.6,31.25,3979
BALPHARMA,2008-06-20,31.5,31.75,29.7,31.0,17821
BALPHARMA,2008-06-23,27.85,29.9,27.85,28.8,2593
BALPHARMA,2008-06-24,27.5,28.85,26.7,27.0,6578
BALPHARMA,2008-06-25,29.3,29.3,26.05,28.0,4393
BALPHARMA,2008-06-26,27.55,28.8,27.55,28.3,492
BALPHARMA,2008-06-27,27.1,27.4,26.6,27.0,3606
BALPHARMA,2008-06-30,29.5,29.5,25.5,26.05,4127
BALPHARMA,2008-07-01,26.35,27.2,21.1,24.6,7248
BALPHARMA,2008-07-02,22.2,25.85,19.75,25.05,9613
BALPHARMA,2008-07-03,24.15,24.75,24.05,24.7,9105
BALPHARMA,2008-07-04,24.15,24.8,24.0,24.8,509
BALPHARMA,2008-07-07,24.5,26.5,24.5,26.1,1655
BALPHARMA,2008-07-08,26.8,26.8,25.4,25.95,2200
BALPHARMA,2008-07-09,28.1,28.15,26.2,27.05,1684
BALPHARMA,2008-07-10,26.4,26.5,25.9,26.5,352
BALPHARMA,2008-07-11,25.0,26.95,25.0,25.95,2505
BALPHARMA,2008-07-14,25.45,26.6,25.0,25.5,4574
BALPHARMA,2008-07-15,25.4,25.4,24.5,24.95,852
BALPHARMA,2008-07-16,23.65,26.4,23.65,25.6,286
BALPHARMA,2008-07-17,26.45,27.5,24.8,25.25,849
BALPHARMA,2008-07-18,25.9,25.9,24.5,24.55,1434
BALPHARMA,2008-07-21,25.0,25.15,24.05,24.7,3101
BALPHARMA,2008-07-22,24.35,25.1,24.1,25.1,1850
BALPHARMA,2008-07-23,25.0,26.8,25.0,26.4,4427
BALPHARMA,2008-07-24,26.05,26.95,25.25,25.4,3042
BALPHARMA,2008-07-25,25.4,25.9,24.75,25.35,2858
BALPHARMA,2008-07-28,26.0,27.4,23.0,26.1,6035
BALPHARMA,2008-07-29,25.35,26.9,25.25,26.25,2419
BALPHARMA,2008-07-30,25.5,27.0,25.5,26.75,3825
BALPHARMA,2008-07-31,26.05,27.65,25.85,26.2,3053
BALPHARMA,2008-08-01,27.7,27.7,25.5,26.5,3746
BALPHARMA,2008-08-04,26.35,27.95,26.05,26.7,4222
BALPHARMA,2008-08-05,27.0,27.95,27.0,27.1,2218
BALPHARMA,2008-08-06,29.95,29.95,28.2,28.65,4157
BALPHARMA,2008-08-07,28.7,29.35,28.2,28.75,3590
BALPHARMA,2008-08-08,28.75,29.1,27.8,28.75,1797
BALPHARMA,2008-08-11,28.1,28.85,28.1,28.8,1310
BALPHARMA,2008-08-12,27.5,28.05,27.5,28.05,2340
BALPHARMA,2008-08-13,24.6,28.7,24.55,27.85,1969
BALPHARMA,2008-08-14,27.0,27.0,26.3,26.55,1138
BALPHARMA,2008-08-18,26.35,27.8,26.3,27.75,2632
BALPHARMA,2008-08-19,27.0,27.8,26.8,27.75,582
BALPHARMA,2008-08-20,27.1,28.5,27.05,28.05,3104
BALPHARMA,2008-08-21,29.4,29.4,27.1,27.45,1939
BALPHARMA,2008-08-22,27.15,27.45,26.5,27.45,1284
BALPHARMA,2008-08-25,27.45,27.45,26.5,26.6,1425
BALPHARMA,2008-08-26,26.75,27.2,26.75,27.2,22
BALPHARMA,2008-08-27,27.05,27.85,27.05,27.05,127
BALPHARMA,2008-08-28,26.65,27.8,26.65,27.6,742
BALPHARMA,2008-08-29,27.2,27.9,27.15,27.9,160
