symbol,date,open,high,low,close,volume
POCHIRAJU,2016-01-01,16.05,17.3,15.5,16.95,106342
POCHIRAJU,2016-01-04,16.95,17.4,16.3,16.75,120009
POCHIRAJU,2016-01-05,16.9,17.2,16.1,16.2,65919
POCHIRAJU,2016-01-06,16.55,16.85,16.2,16.45,58101
POCHIRAJU,2016-01-07,16.05,16.6,15.1,15.25,46612
POCHIRAJU,2016-01-08,15.95,15.95,15.3,15.45,41779
POCHIRAJU,2016-01-11,15.7,15.8,15.0,15.4,58656
POCHIRAJU,2016-01-12,15.3,15.35,13.9,14.0,185026
POCHIRAJU,2016-01-13,14.5,14.7,13.1,13.75,86798
POCHIRAJU,2016-01-14,13.0,14.6,13.0,13.65,50932
POCHIRAJU,2016-01-15,13.7,14.4,13.1,13.35,31853
POCHIRAJU,2016-01-18,13.2,13.2,12.1,12.1,53682
POCHIRAJU,2016-01-19,12.75,13.3,12.5,12.9,20124
POCHIRAJU,2016-01-20,13.0,13.0,10.55,12.35,30625
POCHIRAJU,2016-01-21,13.0,13.0,12.0,12.05,24514
POCHIRAJU,2016-01-22,12.15,13.1,12.15,13.0,43724
POCHIRAJU,2016-01-25,13.3,13.3,12.8,13.0,19053
POCHIRAJU,2016-01-27,13.0,13.15,12.7,12.7,8683
POCHIRAJU,2016-01-28,13.0,13.4,12.9,13.0,9286
POCHIRAJU,2016-01-29,12.7,13.5,12.5,13.05,8249
POCHIRAJU,2016-02-01,13.05,13.3,12.9,13.1,8649
POCHIRAJU,2016-02-02,12.15,13.25,12.15,12.5,25880
POCHIRAJU,2016-02-03,12.3,12.75,12.1,12.1,6760
POCHIRAJU,2016-02-04,12.5,12.95,12.1,12.15,15752
POCHIRAJU,2016-02-05,12.2,12.6,12.1,12.45,16407
POCHIRAJU,2016-02-08,12.5,12.6,12.3,12.4,6389
POCHIRAJU,2016-02-09,12.3,12.4,12.15,12.2,6895
POCHIRAJU,2016-02-10,12.5,12.5,11.75,11.75,12537
POCHIRAJU,2016-02-11,11.2,11.95,10.5,10.95,26191
POCHIRAJU,2016-02-12,11.0,11.45,9.6,10.6,110388
POCHIRAJU,2016-02-15,10.25,10.7,9.5,9.5,123751
POCHIRAJU,2016-02-16,9.35,9.55,7.7,7.7,247397
POCHIRAJU,2016-02-17,7.5,8.45,7.05,8.45,94608
POCHIRAJU,2016-02-18,8.6,9.25,8.6,9.1,110867
POCHIRAJU,2016-02-19,9.45,9.5,9.15,9.5,66719
POCHIRAJU,2016-02-22,9.0,10.0,9.0,9.2,16816
POCHIRAJU,2016-02-23,9.1,9.1,8.5,9.05,16385
POCHIRAJU,2016-02-24,8.4,9.0,8.35,8.9,8478
POCHIRAJU,2016-02-25,8.45,8.95,8.45,8.65,8777
POCHIRAJU,2016-02-26,8.5,9.45,8.1,8.15,19533
POCHIRAJU,2016-02-29,8.0,8.5,7.95,8.25,28539
POCHIRAJU,2016-03-01,8.8,8.8,8.0,8.35,26679
POCHIRAJU,2016-03-02,8.7,8.95,8.45,8.7,21523
POCHIRAJU,2016-03-03,9.0,9.0,8.5,8.6,14253
POCHIRAJU,2016-03-04,8.85,9.25,8.5,9.25,32629
POCHIRAJU,2016-03-08,9.2,9.65,8.8,9.0,53429
POCHIRAJU,2016-03-09,9.0,9.1,8.85,9.0,18446
POCHIRAJU,2016-03-10,9.45,9.45,8.85,9.2,50187
POCHIRAJU,2016-03-11,9.0,9.2,8.95,9.1,22070
POCHIRAJU,2016-03-14,9.3,9.5,8.6,8.8,16765
POCHIRAJU,2016-03-15,8.25,8.85,8.25,8.4,45757
POCHIRAJU,2016-03-16,8.25,8.55,7.85,8.2,58116
POCHIRAJU,2016-03-17,8.6,8.65,7.8,7.95,28578
POCHIRAJU,2016-03-18,7.85,8.35,7.8,7.9,62639
POCHIRAJU,2016-03-21,8.45,8.45,7.7,8.15,58967
POCHIRAJU,2016-03-22,8.15,8.3,8.0,8.2,29176
POCHIRAJU,2016-03-23,8.2,8.25,7.85,8.05,15204
POCHIRAJU,2016-03-28,8.0,8.05,7.5,7.5,37938
POCHIRAJU,2016-03-29,7.55,8.0,7.45,7.65,30289
POCHIRAJU,2016-03-30,7.95,8.3,7.95,8.05,41004
POCHIRAJU,2016-03-31,8.5,8.5,7.6,7.6,22918
POCHIRAJU,2016-04-01,7.95,8.5,7.8,8.15,20974
POCHIRAJU,2016-04-04,8.4,8.6,8.15,8.2,5926
POCHIRAJU,2016-04-05,8.35,8.35,7.75,7.9,24504
POCHIRAJU,2016-04-06,8.35,8.35,8.0,8.05,5942
POCHIRAJU,2016-04-07,8.0,8.25,8.0,8.2,2114
POCHIRAJU,2016-04-08,8.45,8.45,8.05,8.2,9089
POCHIRAJU,2016-04-11,8.35,8.35,7.9,8.1,25322
POCHIRAJU,2016-04-12,8.1,8.7,7.95,8.05,44989
POCHIRAJU,2016-04-13,8.2,9.35,8.2,8.6,42768
POCHIRAJU,2016-04-18,9.0,9.0,8.55,8.85,12862
POCHIRAJU,2016-04-20,8.8,8.8,8.5,8.5,8591
POCHIRAJU,2016-04-21,8.6,8.9,8.5,8.5,53197
POCHIRAJU,2016-04-22,8.55,8.75,8.55,8.7,7851
