symbol,date,open,high,low,close,volume
GDL,2016-01-01,324.2,326.8,320.2,321.1,21436
GDL,2016-01-04,322.05,324.9,312.6,313.0,118872
GDL,2016-01-05,313.7,319.0,313.65,318.9,130911
GDL,2016-01-06,315.0,324.8,314.9,322.95,168183
GDL,2016-01-07,317.0,326.0,315.0,316.8,91878
GDL,2016-01-08,320.6,324.5,318.25,320.85,92504
GDL,2016-01-11,314.1,323.95,314.1,320.1,364149
GDL,2016-01-12,320.55,323.85,319.1,321.5,49676
GDL,2016-01-13,320.25,342.0,320.25,336.3,387377
GDL,2016-01-14,322.55,360.0,322.55,339.85,415658
GDL,2016-01-15,341.1,349.4,338.0,345.0,1356154
GDL,2016-01-18,343.75,346.0,318.0,323.0,125734
GDL,2016-01-19,319.8,335.5,311.5,312.7,164565
GDL,2016-01-20,312.0,321.0,304.5,305.0,68075
GDL,2016-01-21,314.7,319.6,302.35,309.0,124054
GDL,2016-01-22,312.0,315.8,304.1,308.5,61927
GDL,2016-01-25,313.8,317.9,307.0,309.0,80195
GDL,2016-01-27,310.0,310.6,305.6,308.0,48261
GDL,2016-01-28,307.1,308.5,305.0,306.0,104695
GDL,2016-01-29,305.1,309.0,300.0,301.9,114449
GDL,2016-02-01,304.75,305.9,293.0,294.7,138191
GDL,2016-02-02,294.05,294.05,278.0,278.6,163445
GDL,2016-02-03,281.15,281.15,266.7,272.1,450546
GDL,2016-02-04,279.5,289.0,267.1,285.0,99591
GDL,2016-02-05,283.95,283.95,275.0,280.5,40731
GDL,2016-02-08,280.0,280.35,273.55,275.0,157800
GDL,2016-02-09,273.9,278.0,267.0,276.0,24784
GDL,2016-02-10,275.1,275.1,269.1,271.8,14841
GDL,2016-02-11,271.0,273.0,255.0,257.0,57528
GDL,2016-02-12,253.0,260.0,239.7,244.0,115194
GDL,2016-02-15,243.35,261.9,238.1,261.9,128799
GDL,2016-02-16,251.0,259.0,227.2,227.25,57644
GDL,2016-02-17,229.5,229.5,209.8,216.7,582290
GDL,2016-02-18,220.45,223.0,210.6,210.7,214069
GDL,2016-02-19,213.0,217.5,206.0,209.0,231816
GDL,2016-02-22,213.5,217.5,207.25,208.8,59660
