symbol,date,open,high,low,close,volume
RTNINDIA,2012-07-31,4.4,4.4,4.4,4.4,6985410
RTNINDIA,2012-08-01,4.6,4.6,4.6,4.6,4368707
RTNINDIA,2012-08-02,4.8,4.8,4.8,4.8,2131694
RTNINDIA,2012-08-03,5.0,5.0,5.0,5.0,3071519
RTNINDIA,2012-08-06,5.25,5.25,5.25,5.25,93262
RTNINDIA,2012-08-07,5.5,5.5,5.5,5.5,83355
RTNINDIA,2012-08-08,5.75,5.75,5.75,5.75,1085122
RTNINDIA,2012-08-09,6.0,6.0,5.5,6.0,8405723
RTNINDIA,2012-08-10,6.3,6.3,5.7,5.95,10186263
RTNINDIA,2012-08-13,6.0,6.25,5.3,5.55,7584672
RTNINDIA,2012-08-14,5.5,5.5,4.95,5.0,3630589
RTNINDIA,2012-08-16,4.55,5.6,4.55,5.05,2379273
RTNINDIA,2012-08-17,5.15,5.3,5.05,5.1,1277013
RTNINDIA,2012-08-21,4.7,6.1,4.7,5.75,7495743
RTNINDIA,2012-08-22,5.5,6.2,5.5,5.65,3448008
RTNINDIA,2012-08-23,5.6,5.9,5.4,5.7,2534224
RTNINDIA,2012-08-24,5.6,5.7,5.45,5.55,764099
RTNINDIA,2012-08-27,5.55,5.75,5.2,5.25,895459
RTNINDIA,2012-08-28,5.3,5.3,4.3,4.45,2868624
RTNINDIA,2012-08-29,4.4,4.8,3.85,4.0,1917030
RTNINDIA,2012-08-30,3.85,4.4,3.8,4.35,2472169
RTNINDIA,2012-08-31,4.4,4.55,4.05,4.45,2535264
RTNINDIA,2012-09-03,4.25,4.65,4.25,4.35,558816
RTNINDIA,2012-09-04,4.4,4.55,4.2,4.35,998583
RTNINDIA,2012-09-05,4.4,4.75,4.25,4.75,1744637
RTNINDIA,2012-09-06,4.95,4.95,4.3,4.35,5400814
RTNINDIA,2012-09-07,4.7,4.7,4.5,4.6,991812
RTNINDIA,2012-09-08,4.25,4.65,4.25,4.55,91362
RTNINDIA,2012-09-10,4.45,4.6,4.25,4.35,6518314
RTNINDIA,2012-09-11,4.5,4.5,4.2,4.2,421293
RTNINDIA,2012-09-12,4.4,4.55,4.15,4.5,768151
RTNINDIA,2012-09-13,4.4,4.75,4.35,4.7,705407
RTNINDIA,2012-09-14,4.7,4.9,4.4,4.65,2567715
RTNINDIA,2012-09-17,4.75,5.1,4.7,4.95,1365979
RTNINDIA,2012-09-18,4.95,5.4,4.85,5.35,2718255
RTNINDIA,2012-09-20,5.15,5.4,5.1,5.1,494881
RTNINDIA,2012-09-21,5.25,5.35,5.15,5.35,9356030
RTNINDIA,2012-09-24,5.6,5.6,5.25,5.6,3226629
RTNINDIA,2012-09-25,5.85,5.85,5.55,5.85,3059155
RTNINDIA,2012-09-26,6.1,6.1,5.75,6.1,874737
RTNINDIA,2012-09-27,6.4,6.4,5.8,6.4,5564851
RTNINDIA,2012-09-28,6.7,6.7,6.25,6.45,2484466
RTNINDIA,2012-10-01,6.5,6.65,6.25,6.55,1343672
RTNINDIA,2012-10-03,6.7,6.85,6.4,6.65,2260793
RTNINDIA,2012-10-04,6.85,6.95,6.65,6.95,4342005
RTNINDIA,2012-10-05,7.25,7.25,6.85,7.25,2940278
RTNINDIA,2012-10-08,7.5,7.6,6.9,6.9,2587310
RTNINDIA,2012-10-09,6.6,7.15,6.6,6.6,3241991
RTNINDIA,2012-10-10,6.3,6.5,6.3,6.3,1792001
RTNINDIA,2012-10-11,6.0,6.4,6.0,6.1,2451428
RTNINDIA,2012-10-12,6.2,6.4,5.8,6.05,5177536
RTNINDIA,2012-10-15,6.0,6.2,5.75,5.9,671742
RTNINDIA,2012-10-16,5.95,6.15,5.7,6.1,711155
RTNINDIA,2012-10-17,6.05,6.25,5.95,6.15,710792
RTNINDIA,2012-10-18,6.0,6.45,6.0,6.45,825870
RTNINDIA,2012-10-19,6.7,6.7,6.15,6.2,760898
