symbol,date,open,high,low,close,volume
ROLTA,2016-01-01,50.2,51.45,50.15,50.95,1044458
ROLTA,2016-01-04,50.5,51.375,49.45,49.725,1169354
ROLTA,2016-01-05,49.975,50.575,49.575,49.75,959216
ROLTA,2016-01-06,50.225,51.925,50.0,50.275,1914956
ROLTA,2016-01-07,49.65,49.65,48.125,48.2,949706
ROLTA,2016-01-08,48.6,49.2,48.6,48.775,561408
ROLTA,2016-01-11,48.375,48.725,47.775,48.45,546956
ROLTA,2016-01-12,48.3,49.35,48.25,48.25,750168
ROLTA,2016-01-13,49.0,49.25,46.05,47.0,1167620
ROLTA,2016-01-14,46.25,46.925,45.525,46.125,952884
ROLTA,2016-01-15,46.4,46.575,44.4,44.525,857612
ROLTA,2016-01-18,44.5,44.5,41.25,41.5,975514
ROLTA,2016-01-19,41.925,44.0,41.55,43.325,908248
ROLTA,2016-01-20,42.55,42.55,41.0,42.0,862968
ROLTA,2016-01-21,42.6,42.975,41.0,41.4,578764
ROLTA,2016-01-22,42.15,42.65,41.625,41.825,1115746
ROLTA,2016-01-25,42.125,42.525,41.525,41.75,1315670
ROLTA,2016-01-27,42.1,42.2,41.525,41.75,625940
ROLTA,2016-01-28,41.875,42.075,41.5,41.95,777112
ROLTA,2016-01-29,41.825,42.375,41.7,41.95,712136
ROLTA,2016-02-01,42.4,42.8,42.0,42.075,580626
ROLTA,2016-02-02,42.275,42.725,41.625,41.75,788484
ROLTA,2016-02-03,41.5,41.5,40.05,40.1,690226
ROLTA,2016-02-04,40.75,40.8,39.0,39.25,1432776
ROLTA,2016-02-05,39.375,39.95,38.525,39.45,788762
ROLTA,2016-02-08,39.425,40.625,39.125,40.0,931114
ROLTA,2016-02-09,39.6,40.2,38.9,39.625,984158
ROLTA,2016-02-10,39.4,39.475,37.55,37.925,914012
ROLTA,2016-02-11,37.9,38.15,35.0,35.5,1013452
ROLTA,2016-02-12,35.625,36.0,33.75,35.25,867792
ROLTA,2016-02-15,35.8,37.175,35.5,36.325,1597208
ROLTA,2016-02-16,37.2,37.2,35.85,35.85,848246
ROLTA,2016-02-17,36.25,36.25,34.25,34.85,1022158
ROLTA,2016-02-18,35.3,35.7,34.5,34.925,832402
ROLTA,2016-02-19,34.95,35.125,34.0,34.6,691900
ROLTA,2016-02-22,34.85,35.35,34.4,34.925,566352
ROLTA,2016-02-23,34.975,35.1,34.0,34.15,590060
ROLTA,2016-02-24,33.925,34.125,33.375,33.675,711976
ROLTA,2016-02-25,33.875,36.875,33.4,35.45,2138400
ROLTA,2016-02-26,35.8,35.9,34.225,34.85,781208
ROLTA,2016-02-29,34.775,35.475,34.025,34.425,728064
ROLTA,2016-03-01,34.575,35.7,34.5,35.55,711418
ROLTA,2016-03-02,36.175,37.625,36.1,36.95,1359930
ROLTA,2016-03-03,37.225,38.0,37.075,37.7,709618
ROLTA,2016-03-04,37.75,38.0,36.85,37.35,674968
ROLTA,2016-03-08,37.3,39.15,37.25,38.925,1424816
ROLTA,2016-03-09,38.275,38.625,37.65,38.05,909922
ROLTA,2016-03-10,38.35,39.45,37.75,38.975,1201874
ROLTA,2016-03-11,39.1,39.1,38.125,38.375,628562
ROLTA,2016-03-14,38.65,38.75,38.1,38.125,536170
ROLTA,2016-03-15,38.4,38.4,37.05,37.15,745870
ROLTA,2016-03-16,37.4,37.975,36.925,37.375,636054
ROLTA,2016-03-17,37.825,39.575,37.825,38.5,2576098
ROLTA,2016-03-18,38.6,39.125,37.75,38.075,734006
ROLTA,2016-03-21,38.025,39.15,37.925,38.8,1387794
ROLTA,2016-03-22,39.15,40.25,39.0,39.25,2115822
ROLTA,2016-03-23,39.375,39.5,38.625,38.9,949028
ROLTA,2016-03-28,38.8,39.15,37.4,37.65,820042
ROLTA,2016-03-29,38.0,38.45,37.4,37.725,1115016
ROLTA,2016-03-30,38.05,38.775,37.7,38.15,749820
ROLTA,2016-03-31,38.275,38.4,37.7,37.95,762028
ROLTA,2016-04-01,37.8,38.875,37.8,38.65,701838
ROLTA,2016-04-04,38.55,39.925,38.4,39.275,1018190
ROLTA,2016-04-05,39.05,39.85,37.625,38.4,2227692
ROLTA,2016-04-06,38.225,38.25,37.275,37.725,781944
ROLTA,2016-04-07,37.8,38.275,37.25,37.375,668516
ROLTA,2016-04-08,37.625,37.75,37.05,37.15,730232
ROLTA,2016-04-11,37.45,37.575,36.7,37.05,910250
ROLTA,2016-04-12,37.225,38.75,37.1,38.15,1376900
ROLTA,2016-04-13,38.55,38.6,38.025,38.2,949816
ROLTA,2016-04-18,38.4,39.225,38.2,39.175,1327144
ROLTA,2016-04-20,39.25,39.85,38.0,38.55,1507998
ROLTA,2016-04-21,38.8,39.325,38.375,38.9,875008
ROLTA,2016-04-22,38.85,39.45,38.5,39.2,817896
ROLTA,2016-04-25,39.4,39.4,38.25,38.575,456256
ROLTA,2016-04-26,38.675,38.925,38.3,38.65,540830
ROLTA,2016-04-27,38.75,39.15,38.55,38.975,502020
ROLTA,2016-04-28,38.975,39.0,38.25,38.6,516534
ROLTA,2016-04-29,38.4,39.225,37.75,38.6,632876
ROLTA,2016-05-02,38.525,38.625,38.15,38.45,334252
