symbol,date,open,high,low,close,volume
JINDALSAW,2008-06-09,108.0,109.0,106.0,106.21,221660
JINDALSAW,2008-06-10,105.8,109.4,103.0,104.76,178075
JINDALSAW,2008-06-11,107.58,108.4,105.69,107.56,127665
JINDALSAW,2008-06-12,105.0,107.69,103.8,107.09,103635
JINDALSAW,2008-06-13,107.0,110.98,105.99,107.3,183770
JINDALSAW,2008-06-16,107.99,120.79,107.99,115.32,1026865
JINDALSAW,2008-06-17,116.8,117.0,114.02,115.55,234635
JINDALSAW,2008-06-18,116.0,119.7,115.2,117.85,566975
JINDALSAW,2008-06-19,116.38,118.4,114.07,114.43,160745
JINDALSAW,2008-06-20,115.0,115.7,110.0,111.79,606235
JINDALSAW,2008-06-23,108.02,110.0,106.2,108.36,390625
JINDALSAW,2008-06-24,109.0,110.59,104.25,107.26,297555
JINDALSAW,2008-06-25,107.0,110.0,105.2,107.63,130355
JINDALSAW,2008-06-26,108.7,111.58,104.25,105.69,332765
JINDALSAW,2008-06-27,103.2,105.18,100.74,103.81,304610
JINDALSAW,2008-06-30,102.8,104.75,99.23,100.07,153165
JINDALSAW,2008-07-01,99.6,100.4,93.0,94.97,485005
JINDALSAW,2008-07-02,94.97,97.42,90.2,94.58,386185
JINDALSAW,2008-07-03,95.2,96.2,90.0,92.7,347610
JINDALSAW,2008-07-04,93.2,97.88,93.2,95.1,623395
JINDALSAW,2008-07-07,95.22,104.0,95.2,99.67,583310
JINDALSAW,2008-07-08,95.0,101.4,93.95,100.04,410275
JINDALSAW,2008-07-09,102.1,104.2,100.0,100.55,390345
JINDALSAW,2008-07-10,100.0,103.26,99.02,101.07,829640
JINDALSAW,2008-07-11,100.6,102.12,99.5,99.86,349490
JINDALSAW,2008-07-14,98.6,100.6,97.0,99.99,124990
JINDALSAW,2008-07-15,97.0,99.74,97.0,99.54,393630
JINDALSAW,2008-07-16,96.4,98.6,93.2,93.92,110530
JINDALSAW,2008-07-17,96.0,97.0,92.0,94.37,299310
JINDALSAW,2008-07-18,95.4,99.78,93.4,98.15,69075
JINDALSAW,2008-07-21,98.4,98.4,95.4,96.3,43380
JINDALSAW,2008-07-22,96.02,99.8,95.02,99.3,102465
JINDALSAW,2008-07-23,101.6,107.5,101.2,106.66,431565
JINDALSAW,2008-07-24,110.0,115.74,105.0,105.72,428675
JINDALSAW,2008-07-25,104.2,104.2,103.0,103.51,54690
JINDALSAW,2008-07-28,104.0,104.0,101.1,102.02,140195
JINDALSAW,2008-07-29,102.0,122.0,98.01,102.0,407395
JINDALSAW,2008-07-30,103.0,103.8,102.0,103.07,94755
JINDALSAW,2008-07-31,105.0,106.78,100.82,102.24,233575
JINDALSAW,2008-08-01,100.2,111.8,100.2,110.08,546620
JINDALSAW,2008-08-04,109.0,115.44,109.0,110.85,303585
JINDALSAW,2008-08-05,110.4,113.8,109.6,112.05,244545
JINDALSAW,2008-08-06,114.0,114.0,110.2,110.78,250990
JINDALSAW,2008-08-07,110.8,113.8,101.0,108.6,182195
JINDALSAW,2008-08-08,108.22,111.0,107.0,110.47,85350
JINDALSAW,2008-08-11,112.0,112.8,109.0,112.29,122035
JINDALSAW,2008-08-12,114.88,114.88,111.0,112.58,1042760
JINDALSAW,2008-08-13,111.01,116.22,111.01,115.11,99455
JINDALSAW,2008-08-14,115.0,115.14,110.5,111.08,88745
JINDALSAW,2008-08-18,112.0,112.0,108.31,108.89,21315
JINDALSAW,2008-08-19,109.98,109.98,105.12,108.69,86425
JINDALSAW,2008-08-20,109.26,111.38,109.0,111.02,42780
JINDALSAW,2008-08-21,112.0,112.0,109.61,109.82,32175
JINDALSAW,2008-08-22,111.9,111.9,104.0,110.66,26235
JINDALSAW,2008-08-25,112.0,115.8,110.0,113.02,129120
JINDALSAW,2008-08-26,113.0,114.79,113.0,113.2,68795
JINDALSAW,2008-08-27,113.2,114.2,113.01,113.36,143105
JINDALSAW,2008-08-28,112.22,114.4,112.22,113.49,169450
JINDALSAW,2008-08-29,113.8,119.83,113.0,116.5,516355
JINDALSAW,2008-09-01,116.5,119.61,114.0,114.59,196510
JINDALSAW,2008-09-02,116.4,116.4,114.06,115.65,156580
JINDALSAW,2008-09-04,114.8,116.8,113.2,115.65,218995
JINDALSAW,2008-09-05,114.2,115.94,113.0,115.39,181430
JINDALSAW,2008-09-08,115.44,117.36,115.21,116.66,178285
JINDALSAW,2008-09-09,116.4,121.6,115.6,120.77,414715
JINDALSAW,2008-09-10,122.2,128.0,120.4,126.25,4582080
JINDALSAW,2008-09-11,124.0,129.46,123.07,124.82,714505
JINDALSAW,2008-09-12,126.6,127.0,122.42,123.8,357095
JINDALSAW,2008-09-15,121.05,122.9,115.2,118.15,195605
JINDALSAW,2008-09-16,111.0,116.99,111.0,116.02,198315
JINDALSAW,2008-09-17,119.96,120.94,115.02,117.96,656680
JINDALSAW,2008-09-18,115.6,129.98,105.8,124.16,1276580
JINDALSAW,2008-09-19,125.6,129.0,120.4,121.44,128555
JINDALSAW,2008-09-22,122.8,124.2,119.06,121.7,60000
JINDALSAW,2008-09-23,119.8,124.2,118.2,121.15,339790
JINDALSAW,2008-09-24,121.8,125.96,121.05,123.02,4746305
JINDALSAW,2008-09-25,125.0,126.0,122.12,124.7,368530
JINDALSAW,2008-09-26,122.2,125.0,119.0,121.48,259575
JINDALSAW,2008-09-29,120.0,120.0,109.02,110.16,363875
JINDALSAW,2008-09-30,103.4,115.8,103.4,114.19,179835
JINDALSAW,2008-10-01,130.0,130.0,106.05,115.64,54570
JINDALSAW,2008-10-03,114.0,115.4,108.0,109.92,178325
JINDALSAW,2008-10-06,105.0,107.9,97.0,98.82,1061980
JINDALSAW,2008-10-07,100.0,100.98,89.02,93.54,1324730
JINDALSAW,2008-10-08,90.22,90.22,78.6,84.97,207755
JINDALSAW,2008-10-10,81.96,84.0,70.73,73.16,229785
JINDALSAW,2008-10-13,75.4,77.9,71.8,75.3,278325
JINDALSAW,2008-10-14,84.0,84.0,75.6,76.45,212850
JINDALSAW,2008-10-15,72.6,77.0,69.0,75.62,573465
JINDALSAW,2008-10-16,70.22,78.05,70.22,76.49,768225
JINDALSAW,2008-10-17,77.4,77.4,72.8,74.01,126270
JINDALSAW,2008-10-20,76.8,78.94,72.81,74.08,208795
JINDALSAW,2008-10-21,78.79,78.94,73.0,73.34,71485
JINDALSAW,2008-10-22,71.87,74.12,68.2,70.34,364980
JINDALSAW,2008-10-23,68.0,69.73,63.2,68.11,105000
JINDALSAW,2008-10-24,64.28,68.4,58.0,61.09,371185
JINDALSAW,2008-10-27,56.4,69.0,54.0,67.87,167760
JINDALSAW,2008-10-28,69.12,72.0,68.0,69.18,19030
JINDALSAW,2008-10-29,68.94,72.6,67.21,71.36,227640
JINDALSAW,2008-10-31,71.5,77.0,69.54,74.46,122560
JINDALSAW,2008-11-03,77.8,81.2,76.01,79.8,104725
JINDALSAW,2008-11-04,80.8,88.0,77.0,86.18,98780
JINDALSAW,2008-11-05,92.0,94.8,82.02,86.73,1271445
JINDALSAW,2008-11-06,75.01,82.97,74.45,79.96,211015
JINDALSAW,2008-11-07,78.35,81.6,76.24,79.68,146330
JINDALSAW,2008-11-10,80.4,82.0,78.4,80.52,196095
JINDALSAW,2008-11-11,78.4,81.96,74.02,74.88,175090
JINDALSAW,2008-11-12,78.8,78.8,68.8,69.72,866235
JINDALSAW,2008-11-14,73.56,73.6,63.6,66.3,248490
JINDALSAW,2008-11-17,63.8,64.0,58.23,59.33,444795
JINDALSAW,2008-11-18,59.0,59.0,52.6,54.05,570880
JINDALSAW,2008-11-19,58.0,58.0,53.0,54.84,370110
JINDALSAW,2008-11-20,52.0,56.0,51.0,54.92,172275
JINDALSAW,2008-11-21,55.64,57.8,53.4,54.61,85825
JINDALSAW,2008-11-24,56.4,56.4,53.0,54.11,127575
JINDALSAW,2008-11-25,57.0,57.0,52.0,52.68,83520
JINDALSAW,2008-11-26,52.25,53.57,52.0,52.79,147280
JINDALSAW,2008-11-28,52.2,53.8,51.4,52.43,662255
JINDALSAW,2008-12-01,52.6,52.68,49.04,49.95,198070
JINDALSAW,2008-12-02,48.8,49.2,46.59,46.98,271660
JINDALSAW,2008-12-03,47.0,48.38,45.63,47.13,1311110
JINDALSAW,2008-12-04,45.0,49.96,45.0,49.48,327255
JINDALSAW,2008-12-05,49.76,50.2,46.1,46.72,258005
JINDALSAW,2008-12-08,48.2,48.78,46.06,47.01,299305
JINDALSAW,2008-12-10,47.2,48.85,47.2,48.59,189170
JINDALSAW,2008-12-11,48.6,49.78,47.42,48.54,235065
JINDALSAW,2008-12-12,48.0,49.64,46.94,49.24,167895
