symbol,date,open,high,low,close,volume
KNRCON,2008-06-09,8.4,9.19,7.72,8.56,77750
KNRCON,2008-06-10,8.32,8.66,8.31,8.56,44680
KNRCON,2008-06-11,8.7,8.95,8.4,8.61,69730
KNRCON,2008-06-12,8.2,8.9,8.2,8.7,25030
KNRCON,2008-06-13,9.0,9.0,8.55,8.8,19260
KNRCON,2008-06-16,8.7,9.0,8.7,8.85,36500
KNRCON,2008-06-17,8.61,9.1,8.61,8.94,97440
KNRCON,2008-06-18,8.7,9.19,8.7,8.98,33650
KNRCON,2008-06-19,8.7,8.89,8.4,8.61,18960
KNRCON,2008-06-20,8.8,8.89,7.67,8.07,68340
KNRCON,2008-06-23,7.68,8.27,7.6,8.15,109230
KNRCON,2008-06-24,8.15,8.3,7.95,8.0,37220
KNRCON,2008-06-25,7.8,8.1,7.75,7.99,537860
KNRCON,2008-06-26,7.9,8.2,7.57,7.78,497680
KNRCON,2008-06-27,7.99,7.99,7.2,7.33,234660
KNRCON,2008-06-30,7.11,7.4,6.58,6.82,29000
KNRCON,2008-07-01,6.8,6.8,6.14,6.26,30480
KNRCON,2008-07-02,5.95,6.3,5.01,5.28,338510
KNRCON,2008-07-03,5.24,5.27,4.91,5.13,226040
KNRCON,2008-07-04,5.4,5.98,5.0,5.67,147320
KNRCON,2008-07-07,5.6,6.0,5.6,5.77,136170
KNRCON,2008-07-08,5.49,5.7,5.2,5.47,57100
KNRCON,2008-07-09,5.99,6.0,5.21,5.36,393090
KNRCON,2008-07-10,5.64,5.8,5.41,5.53,370990
KNRCON,2008-07-11,5.65,5.89,5.55,5.58,200750
KNRCON,2008-07-14,5.65,5.65,5.34,5.39,111480
KNRCON,2008-07-15,5.26,5.32,4.95,5.01,95980
KNRCON,2008-07-16,5.2,5.2,4.85,4.94,140010
KNRCON,2008-07-17,5.1,5.5,4.9,5.08,80280
KNRCON,2008-07-18,5.18,5.38,5.13,5.2,395120
KNRCON,2008-07-21,5.3,5.3,5.15,5.22,39550
KNRCON,2008-07-22,5.28,5.55,5.28,5.36,88600
KNRCON,2008-07-23,5.52,6.29,5.51,6.14,344290
KNRCON,2008-07-24,6.0,6.95,6.0,6.26,445630
KNRCON,2008-07-25,6.39,6.39,6.0,6.01,63350
KNRCON,2008-07-28,6.0,6.3,5.8,6.22,40690
KNRCON,2008-07-29,5.92,6.18,5.9,5.97,53170
KNRCON,2008-07-30,5.91,6.42,5.91,6.11,112950
KNRCON,2008-07-31,6.21,6.32,6.12,6.16,87270
KNRCON,2008-08-01,5.99,6.5,5.99,6.41,130200
KNRCON,2008-08-04,6.45,7.2,6.3,6.8,193110
KNRCON,2008-08-05,7.0,8.0,6.95,7.14,253340
KNRCON,2008-08-06,7.3,7.7,6.81,6.9,232790
KNRCON,2008-08-07,6.66,6.99,6.61,6.7,81230
KNRCON,2008-08-08,6.8,6.84,6.3,6.5,137620
KNRCON,2008-08-11,6.85,6.85,6.51,6.7,244620
KNRCON,2008-08-12,6.7,6.8,6.61,6.66,165720
KNRCON,2008-08-13,6.41,6.76,6.41,6.66,42020
KNRCON,2008-08-14,6.43,6.55,6.32,6.43,43500
KNRCON,2008-08-18,6.44,6.9,6.43,6.7,352100
KNRCON,2008-08-19,6.5,6.95,6.43,6.89,234810
