symbol,date,open,high,low,close,volume
LPDC,2008-08-12,200.0,200.0,16.0,36.55,22805154
LPDC,2008-08-13,35.0,36.8,29.5,30.0,4468074
LPDC,2008-08-14,28.3,34.4,26.1,31.45,8707185
LPDC,2008-08-18,31.5,33.25,28.2,28.95,2647469
LPDC,2008-08-19,29.5,31.25,27.75,28.45,1773103
LPDC,2008-08-20,28.85,29.0,27.0,27.3,817626
LPDC,2008-08-21,27.05,27.3,24.6,24.95,685208
LPDC,2008-08-22,24.45,24.45,20.0,20.0,1595469
LPDC,2008-08-25,20.25,21.5,18.2,18.65,1865730
LPDC,2008-08-26,18.0,19.9,17.6,19.5,1861371
LPDC,2008-08-27,20.0,21.0,18.8,19.1,1018412
LPDC,2008-08-28,19.1,19.45,18.2,18.35,729023
LPDC,2008-08-29,18.05,19.2,17.85,18.2,440467
LPDC,2008-09-01,17.85,18.5,16.05,16.85,1030240
LPDC,2008-09-02,17.1,18.25,17.1,17.7,868134
LPDC,2008-09-04,17.7,17.95,16.75,17.0,265617
LPDC,2008-09-05,16.85,17.5,16.2,16.7,342953
LPDC,2008-09-08,17.25,17.95,16.3,16.6,248184
LPDC,2008-09-09,16.8,16.95,16.1,16.2,229461
LPDC,2008-09-10,16.1,16.4,15.3,15.5,269341
LPDC,2008-09-11,15.4,15.55,14.05,14.6,212630
LPDC,2008-09-12,14.7,14.95,13.75,13.95,384690
LPDC,2008-09-15,13.95,13.95,11.5,11.85,316258
LPDC,2008-09-16,9.5,11.45,9.5,11.05,594226
LPDC,2008-09-17,11.05,12.0,10.45,11.2,216172
LPDC,2008-09-18,9.9,10.9,9.0,10.5,276632
LPDC,2008-09-19,11.2,12.0,10.95,11.15,164331
LPDC,2008-09-22,11.75,11.75,10.55,10.75,158545
LPDC,2008-09-23,10.4,10.5,9.9,10.25,162108
LPDC,2008-09-24,10.7,10.8,10.05,10.2,130366
LPDC,2008-09-25,10.6,10.65,9.6,9.7,118716
LPDC,2008-09-26,9.7,10.0,9.15,9.3,130180
LPDC,2008-09-29,9.15,9.3,8.15,8.55,122381
LPDC,2008-09-30,7.6,8.5,7.25,8.15,190018
LPDC,2008-10-01,8.5,9.25,8.1,8.75,161895
LPDC,2008-10-03,8.5,8.9,8.0,8.15,115962
LPDC,2008-10-06,8.15,8.15,7.25,7.45,98340
LPDC,2008-10-07,7.35,7.8,6.35,6.65,173979
LPDC,2008-10-08,6.5,6.5,5.35,6.05,259965
LPDC,2008-10-10,5.0,5.9,5.0,5.65,144704
LPDC,2008-10-13,5.6,6.2,5.4,5.95,118588
LPDC,2008-10-14,6.2,6.6,6.0,6.5,114794
LPDC,2008-10-15,6.4,6.4,5.7,5.9,68657
LPDC,2008-10-16,5.85,5.85,5.0,5.45,150977
LPDC,2008-10-17,5.75,5.75,4.9,5.05,93618
LPDC,2008-10-20,5.6,5.6,4.25,4.85,98620
LPDC,2008-10-21,5.1,5.35,4.55,5.1,81314
LPDC,2008-10-22,4.85,4.95,4.65,4.85,68856
LPDC,2008-10-23,4.7,4.85,4.5,4.7,104501
LPDC,2008-10-24,4.5,4.5,4.05,4.1,87221
LPDC,2008-10-27,3.95,4.2,3.5,3.65,95337
LPDC,2008-10-28,3.95,4.4,3.8,4.1,21795
LPDC,2008-10-29,4.15,4.5,4.15,4.35,136231
LPDC,2008-10-31,4.5,4.5,4.2,4.35,50709
LPDC,2008-11-03,4.5,4.95,4.1,4.9,118195
LPDC,2008-11-04,4.3,4.95,4.3,4.9,86095
LPDC,2008-11-05,5.1,5.4,4.8,5.05,133219
LPDC,2008-11-06,4.55,5.1,4.55,4.85,50844
LPDC,2008-11-07,4.55,5.2,4.5,4.95,81336
LPDC,2008-11-10,5.0,5.35,4.95,5.3,63833
LPDC,2008-11-11,5.05,5.15,4.8,4.85,36349
LPDC,2008-11-12,4.8,5.0,4.5,4.6,110595
LPDC,2008-11-14,5.0,5.0,4.55,4.6,49648
LPDC,2008-11-17,4.5,4.55,4.2,4.4,37759
LPDC,2008-11-18,4.2,4.3,4.05,4.25,42177
LPDC,2008-11-19,4.0,4.4,4.0,4.2,82901
LPDC,2008-11-20,4.0,4.0,3.8,3.8,82249
LPDC,2008-11-21,3.8,4.15,3.7,4.1,61495
LPDC,2008-11-24,3.8,4.2,3.75,4.1,34905
LPDC,2008-11-25,4.0,4.25,3.9,4.0,53228
LPDC,2008-11-26,3.8,4.0,3.65,3.75,70457
LPDC,2008-11-28,3.75,3.85,3.5,3.85,33175
LPDC,2008-12-01,4.0,4.1,3.8,4.05,44839
LPDC,2008-12-02,4.0,4.0,3.9,4.0,26125
LPDC,2008-12-03,4.0,4.0,3.65,3.7,589954
LPDC,2008-12-04,3.7,4.05,3.7,3.95,428809
LPDC,2008-12-05,4.0,4.35,4.0,4.05,92096
LPDC,2008-12-08,4.2,4.3,4.0,4.15,42380
LPDC,2008-12-10,4.0,4.45,4.0,4.2,44163
LPDC,2008-12-11,4.1,4.5,4.1,4.45,75958
LPDC,2008-12-12,4.5,4.75,4.2,4.65,41387
LPDC,2008-12-15,4.7,5.05,4.65,5.0,113346
LPDC,2008-12-16,5.15,5.5,5.15,5.5,58633
LPDC,2008-12-17,5.8,5.8,5.25,5.25,121662
LPDC,2008-12-18,5.0,5.25,5.0,5.05,53558
LPDC,2008-12-19,5.0,5.25,5.0,5.1,41901
LPDC,2008-12-22,5.25,5.3,5.0,5.05,62283
LPDC,2008-12-23,5.0,5.25,5.0,5.15,38943
LPDC,2008-12-24,5.0,5.05,4.95,5.0,37895
LPDC,2008-12-26,4.95,5.15,4.75,4.85,35301
LPDC,2008-12-29,4.9,4.9,4.65,4.8,43142
LPDC,2008-12-30,4.8,4.85,4.65,4.65,22458
LPDC,2008-12-31,4.6,4.8,4.6,4.7,23356
LPDC,2009-01-01,4.8,4.95,4.75,4.9,42538
LPDC,2009-01-02,5.0,5.0,4.75,4.9,79171
LPDC,2009-01-05,5.0,5.1,4.8,4.9,58356
LPDC,2009-01-06,5.0,5.15,4.85,5.05,54483
LPDC,2009-01-07,5.05,5.3,4.55,4.65,102981
LPDC,2009-01-09,4.25,4.5,4.2,4.4,34328
LPDC,2009-01-12,4.1,4.2,4.0,4.05,48864
LPDC,2009-01-13,4.0,4.2,3.8,3.9,34331
LPDC,2009-01-14,3.9,4.2,3.8,4.0,58222
LPDC,2009-01-15,3.9,4.3,3.7,4.1,40123
LPDC,2009-01-16,4.0,4.3,3.9,4.0,25363
LPDC,2009-01-19,4.0,4.1,3.85,3.95,19584
LPDC,2009-01-20,3.9,4.1,3.85,3.95,88752
LPDC,2009-01-21,4.05,4.15,3.9,3.95,25482
LPDC,2009-01-22,4.0,4.0,3.75,3.85,21431
LPDC,2009-01-23,3.75,4.0,3.75,4.0,35462
LPDC,2009-01-27,3.8,4.1,3.65,3.8,57875
LPDC,2009-01-28,3.8,4.2,3.7,3.85,59186
LPDC,2009-01-29,4.0,4.05,3.65,3.8,45376
LPDC,2009-01-30,3.9,3.9,3.75,3.85,41302
LPDC,2009-02-02,3.85,4.0,3.65,3.7,37219
LPDC,2009-02-03,3.6,3.75,3.6,3.65,21539
LPDC,2009-02-04,3.9,3.9,3.55,3.6,35907
LPDC,2009-02-05,3.4,4.0,3.4,3.65,40892
LPDC,2009-02-06,3.6,3.9,3.6,3.7,105053
LPDC,2009-02-09,3.85,3.85,3.5,3.6,50363
LPDC,2009-02-10,3.7,3.85,3.55,3.75,35848
LPDC,2009-02-11,3.85,4.0,3.6,3.9,25678
LPDC,2009-02-12,3.65,4.05,3.65,3.8,35038
LPDC,2009-02-13,4.0,4.0,3.7,3.75,42283
LPDC,2009-02-16,4.0,4.0,3.6,3.65,33733
LPDC,2009-02-17,3.5,3.85,3.5,3.75,31458
LPDC,2009-02-18,3.55,3.75,3.5,3.55,50425
LPDC,2009-02-19,3.65,3.7,3.55,3.6,11750
LPDC,2009-02-20,3.65,3.65,3.5,3.55,23185
LPDC,2009-02-24,3.6,3.6,3.45,3.45,20193
LPDC,2009-02-25,3.5,3.65,3.4,3.6,55354
LPDC,2009-02-26,3.6,3.65,3.4,3.5,24619
LPDC,2009-02-27,3.5,3.65,3.45,3.65,31245
LPDC,2009-03-02,3.65,3.8,3.45,3.6,51833
LPDC,2009-03-03,3.65,3.9,3.4,3.6,40919
LPDC,2009-03-04,3.65,3.75,3.25,3.7,35025
LPDC,2009-03-05,3.7,3.8,3.6,3.7,28608
LPDC,2009-03-06,3.4,3.8,3.4,3.75,21590
LPDC,2009-03-09,3.6,3.95,3.45,3.45,19847
LPDC,2009-03-12,3.6,3.7,3.45,3.5,20082
LPDC,2009-03-13,3.5,3.65,3.4,3.5,25481
LPDC,2009-03-16,3.55,3.7,3.5,3.5,38380
LPDC,2009-03-17,3.65,3.65,3.4,3.6,45218
LPDC,2009-03-18,3.55,3.7,3.55,3.6,38767
LPDC,2009-03-19,3.6,3.8,3.45,3.45,35290
LPDC,2009-03-20,3.5,3.55,3.45,3.5,16597
LPDC,2009-03-23,3.65,3.7,3.45,3.65,118131
LPDC,2009-03-24,3.75,3.8,3.45,3.5,25990
LPDC,2009-03-25,3.45,3.55,3.4,3.45,54409
LPDC,2009-03-26,4.15,4.15,3.45,3.6,56161
LPDC,2009-03-27,3.5,3.7,3.5,3.65,63631
LPDC,2009-03-30,3.5,3.7,3.5,3.6,20761
LPDC,2009-03-31,3.5,3.65,3.45,3.5,42167
LPDC,2009-04-01,3.55,3.7,3.55,3.7,29020
LPDC,2009-04-02,3.6,4.0,3.6,3.95,72642
LPDC,2009-04-06,4.7,4.7,3.95,4.15,61019
LPDC,2009-04-08,4.15,4.9,3.65,4.45,122028
LPDC,2009-04-09,4.95,5.3,4.55,4.95,139346
LPDC,2009-04-13,4.95,5.45,4.95,5.25,175667
LPDC,2009-04-15,5.4,5.8,5.25,5.8,108243
LPDC,2009-04-16,5.9,6.4,5.9,6.05,216834
LPDC,2009-04-17,6.0,6.5,5.6,5.75,111060
LPDC,2009-04-20,6.0,6.0,5.5,5.6,17666
LPDC,2009-04-21,5.5,5.85,5.35,5.55,18877
LPDC,2009-04-22,5.5,5.5,5.3,5.3,3120
LPDC,2009-04-23,5.05,5.35,5.05,5.1,24905
LPDC,2009-04-24,5.1,5.4,4.85,5.0,17720
LPDC,2009-04-27,4.8,5.25,4.8,5.05,22867
LPDC,2009-04-28,5.0,5.2,4.8,5.15,53554
LPDC,2009-04-29,5.15,5.25,4.95,5.2,55595
LPDC,2009-05-04,5.05,5.4,5.05,5.25,41282
LPDC,2009-05-05,5.55,5.55,5.0,5.25,52830
LPDC,2009-05-06,5.25,5.45,5.0,5.3,12930
LPDC,2009-05-07,5.6,5.6,5.05,5.15,11875
LPDC,2009-05-08,5.1,5.4,4.9,5.2,16470
LPDC,2009-05-11,5.5,5.5,5.1,5.4,35285
LPDC,2009-05-12,5.15,5.35,5.15,5.15,12467
LPDC,2009-05-13,4.9,5.4,4.9,5.0,26402
LPDC,2009-05-14,4.85,5.25,4.8,4.85,31196
LPDC,2009-05-15,5.0,5.1,4.85,4.95,35442
LPDC,2009-05-19,5.0,5.2,4.7,5.2,19723
LPDC,2009-05-20,5.5,5.5,5.5,5.5,25872
LPDC,2009-05-21,5.8,5.8,5.8,5.8,9585
LPDC,2009-05-22,6.1,6.1,6.1,6.1,11106
LPDC,2009-05-25,6.45,6.45,6.45,6.45,6931
LPDC,2009-05-26,6.8,6.8,6.8,6.8,40359
LPDC,2009-05-27,7.15,7.15,7.1,7.15,14864
LPDC,2009-05-28,7.55,7.55,7.55,7.55,15352
LPDC,2009-05-29,7.95,7.95,7.95,7.95,9538
LPDC,2009-06-01,8.35,8.35,8.35,8.35,12826
LPDC,2009-06-02,8.8,8.8,8.8,8.8,28459
LPDC,2009-06-03,9.25,9.25,9.25,9.25,14987
LPDC,2009-06-04,9.75,9.75,9.75,9.75,8813
LPDC,2009-06-05,10.25,10.25,10.25,10.25,17880
LPDC,2009-06-08,10.8,10.8,9.75,9.9,278565
LPDC,2009-06-09,9.5,10.4,9.4,9.75,83282
LPDC,2009-06-10,10.25,10.25,9.6,10.0,64957
LPDC,2009-06-11,10.4,10.45,9.5,9.5,18372
LPDC,2009-06-12,9.5,9.5,9.05,9.05,24783
LPDC,2009-06-15,8.85,8.85,8.6,8.6,16710
LPDC,2009-06-16,8.2,8.2,8.2,8.2,19221
LPDC,2009-06-17,8.3,8.65,7.8,8.35,60833
LPDC,2009-06-18,8.7,8.7,7.95,7.95,22677
LPDC,2009-06-19,8.0,8.0,7.55,7.55,18886
LPDC,2009-06-22,7.95,7.95,7.25,7.8,15800
LPDC,2009-06-23,7.45,7.9,7.45,7.8,12672
LPDC,2009-06-24,8.2,8.2,7.45,8.0,23467
LPDC,2009-06-25,8.4,8.4,7.8,8.15,26559
LPDC,2009-06-26,8.0,8.6,8.0,8.2,11028
LPDC,2009-06-29,8.6,8.65,7.8,8.3,20032
LPDC,2009-06-30,8.35,8.5,7.9,7.9,20453
LPDC,2009-07-01,8.0,8.0,7.5,7.6,19873
LPDC,2009-07-02,7.7,7.9,7.25,7.35,24095
LPDC,2009-07-03,7.0,7.6,7.0,7.1,27044
LPDC,2009-07-06,7.2,7.5,6.75,7.0,28119
LPDC,2009-07-07,6.7,6.9,6.65,6.7,11891
LPDC,2009-07-08,6.7,6.7,6.4,6.5,10825
LPDC,2009-07-09,6.7,6.75,6.2,6.2,14406
LPDC,2009-07-10,6.0,6.4,5.9,6.05,23832
LPDC,2009-07-13,5.75,5.85,5.75,5.8,11886
LPDC,2009-07-14,5.55,5.9,5.55,5.65,54295
LPDC,2009-07-15,5.95,5.95,5.95,5.95,4315
LPDC,2009-07-16,6.05,6.25,5.95,6.2,30607
