symbol,date,open,high,low,close,volume
ASTRAMICRO,2008-06-09,31.4,33.27,30.73,32.2,173542
ASTRAMICRO,2008-06-10,30.67,32.67,30.0,31.0,93946
ASTRAMICRO,2008-06-11,30.67,36.27,30.67,31.33,84539
ASTRAMICRO,2008-06-12,30.07,33.17,28.93,31.7,138776
ASTRAMICRO,2008-06-13,31.37,33.0,31.37,31.73,495983
ASTRAMICRO,2008-06-16,33.13,33.73,32.2,32.37,161851
ASTRAMICRO,2008-06-17,33.0,33.93,32.17,32.47,309538
ASTRAMICRO,2008-06-18,32.9,33.67,32.5,32.77,107783
ASTRAMICRO,2008-06-19,32.4,33.17,32.4,32.53,145591
ASTRAMICRO,2008-06-20,33.23,33.3,31.47,31.97,169229
ASTRAMICRO,2008-06-23,31.5,31.97,29.4,29.97,62842
ASTRAMICRO,2008-06-24,28.73,30.67,28.73,29.93,52493
ASTRAMICRO,2008-06-25,28.73,31.67,28.3,30.4,107861
ASTRAMICRO,2008-06-26,31.17,31.3,30.13,30.47,59251
ASTRAMICRO,2008-06-27,29.33,30.07,28.0,29.57,43447
ASTRAMICRO,2008-06-30,29.8,29.8,26.77,27.6,133352
ASTRAMICRO,2008-07-01,27.33,27.33,24.0,24.87,895705
ASTRAMICRO,2008-07-02,27.33,27.6,24.67,25.93,599557
ASTRAMICRO,2008-07-03,25.13,26.17,24.53,25.8,167396
ASTRAMICRO,2008-07-04,26.67,30.97,26.0,30.97,548633
ASTRAMICRO,2008-07-07,32.93,36.3,30.9,31.77,622000
ASTRAMICRO,2008-07-08,29.4,33.03,29.33,31.83,254588
ASTRAMICRO,2008-07-09,33.67,34.67,31.6,32.2,136894
ASTRAMICRO,2008-07-10,32.8,32.83,31.37,31.73,88232
ASTRAMICRO,2008-07-11,34.0,34.0,28.77,29.73,100828
ASTRAMICRO,2008-07-14,28.77,29.53,28.27,28.47,78103
ASTRAMICRO,2008-07-15,27.67,28.33,26.5,26.8,76441
ASTRAMICRO,2008-07-16,26.67,29.9,25.33,27.6,1280860
ASTRAMICRO,2008-07-17,29.3,30.6,28.2,29.57,466279
ASTRAMICRO,2008-07-18,30.67,30.67,28.0,28.43,200173
ASTRAMICRO,2008-07-21,28.93,29.2,26.67,26.9,178114
ASTRAMICRO,2008-07-22,28.0,28.03,27.13,27.47,144938
ASTRAMICRO,2008-07-23,29.2,29.93,28.1,29.13,204776
ASTRAMICRO,2008-07-24,29.6,29.6,27.7,28.27,270235
ASTRAMICRO,2008-07-25,28.33,28.33,27.33,27.67,105817
ASTRAMICRO,2008-07-28,28.6,29.6,27.57,28.6,310121
ASTRAMICRO,2008-07-29,28.97,31.13,27.33,27.63,674695
ASTRAMICRO,2008-07-30,28.0,29.2,28.0,28.67,211510
ASTRAMICRO,2008-07-31,28.67,28.67,27.6,27.8,138013
ASTRAMICRO,2008-08-01,28.07,32.67,27.17,31.5,528869
ASTRAMICRO,2008-08-04,31.93,34.87,31.93,33.13,889643
ASTRAMICRO,2008-08-05,33.33,34.4,32.33,32.87,261343
ASTRAMICRO,2008-08-06,33.93,37.33,33.07,36.23,1129732
ASTRAMICRO,2008-08-07,36.67,40.2,36.0,39.53,1584830
ASTRAMICRO,2008-08-08,40.0,42.93,39.7,42.2,1154530
ASTRAMICRO,2008-08-11,43.27,43.3,40.2,40.6,647141
ASTRAMICRO,2008-08-12,40.67,41.0,37.87,39.17,390650
ASTRAMICRO,2008-08-13,39.0,41.5,38.03,39.9,361915
ASTRAMICRO,2008-08-14,38.67,40.63,38.13,38.67,287482
ASTRAMICRO,2008-08-18,39.0,39.27,36.73,37.0,149356
ASTRAMICRO,2008-08-19,36.73,37.27,35.6,36.73,147851
ASTRAMICRO,2008-08-20,37.93,38.77,37.03,38.13,177118
ASTRAMICRO,2008-08-21,37.67,38.0,35.67,36.0,161630
ASTRAMICRO,2008-08-22,35.67,37.87,35.67,37.47,300440
ASTRAMICRO,2008-08-25,38.53,39.27,37.13,37.53,198941
