symbol,date,open,high,low,close,volume
TREEHOUSE,2011-08-29,120.0,128.0,112.6,124.05,6615344
TREEHOUSE,2011-08-30,125.0,131.5,122.6,127.25,3891529
TREEHOUSE,2011-09-02,124.8,128.5,123.1,125.05,966547
TREEHOUSE,2011-09-05,123.8,124.0,110.6,119.5,485221
TREEHOUSE,2011-09-06,119.0,128.9,117.2,126.15,848578
TREEHOUSE,2011-09-07,126.3,129.6,125.65,127.0,273075
TREEHOUSE,2011-09-08,127.5,127.7,121.75,124.3,177894
TREEHOUSE,2011-09-09,123.5,128.1,121.7,123.1,130354
TREEHOUSE,2011-09-12,123.45,125.25,120.4,122.55,101052
TREEHOUSE,2011-09-13,123.0,126.05,123.0,124.05,86641
TREEHOUSE,2011-09-14,125.0,137.8,124.5,134.75,428782
TREEHOUSE,2011-09-15,136.2,142.5,136.0,137.45,475037
TREEHOUSE,2011-09-16,138.5,144.4,135.0,138.55,360222
TREEHOUSE,2011-09-19,138.0,141.95,136.65,138.55,158719
TREEHOUSE,2011-09-20,139.0,152.5,139.0,149.55,1094310
TREEHOUSE,2011-09-21,151.0,179.5,150.0,168.15,4583450
TREEHOUSE,2011-09-22,164.9,183.75,155.65,161.2,7638549
TREEHOUSE,2011-09-23,161.2,177.65,158.1,174.35,4222620
TREEHOUSE,2011-09-26,176.8,180.5,166.05,172.2,1368497
TREEHOUSE,2011-09-27,174.4,180.0,166.05,174.05,1120924
TREEHOUSE,2011-09-28,174.0,176.2,166.2,169.8,560572
TREEHOUSE,2011-09-29,170.0,170.0,164.0,165.65,353704
TREEHOUSE,2011-09-30,166.25,167.9,135.6,151.85,520704
TREEHOUSE,2011-10-03,150.0,167.8,150.0,159.7,1226828
TREEHOUSE,2011-10-04,160.0,166.9,155.0,160.55,439827
TREEHOUSE,2011-10-05,162.7,166.75,160.5,164.4,271859
TREEHOUSE,2011-10-07,166.0,173.5,164.0,171.85,474129
TREEHOUSE,2011-10-10,172.0,179.15,172.0,175.9,338383
TREEHOUSE,2011-10-11,177.0,179.5,168.15,172.1,207000
TREEHOUSE,2011-10-12,173.7,179.3,169.0,178.4,186388
TREEHOUSE,2011-10-13,179.0,184.0,172.6,176.15,385254
TREEHOUSE,2011-10-14,177.3,178.85,174.4,177.35,105795
TREEHOUSE,2011-10-17,177.35,180.0,175.2,176.7,86499
TREEHOUSE,2011-10-18,173.0,176.45,160.35,164.55,138109
TREEHOUSE,2011-10-19,166.55,176.8,165.8,175.1,163983
TREEHOUSE,2011-10-20,174.85,182.9,170.3,179.8,272340
TREEHOUSE,2011-10-21,180.0,198.5,180.0,189.35,1179997
TREEHOUSE,2011-10-24,192.0,196.95,188.4,191.15,297347
TREEHOUSE,2011-10-25,192.7,195.9,186.1,189.5,157567
TREEHOUSE,2011-10-26,192.4,201.7,190.9,198.75,173310
TREEHOUSE,2011-10-28,200.0,205.0,196.15,198.8,204374
TREEHOUSE,2011-10-31,199.85,199.85,195.2,196.55,67594
TREEHOUSE,2011-11-01,194.95,196.5,189.7,191.05,74503
TREEHOUSE,2011-11-02,189.95,196.7,184.0,193.1,97154
TREEHOUSE,2011-11-03,191.8,198.25,191.8,194.5,90642
TREEHOUSE,2011-11-04,196.75,202.4,193.45,196.05,221815
TREEHOUSE,2011-11-08,196.35,203.95,195.95,200.4,126288
TREEHOUSE,2011-11-09,200.4,211.9,200.4,204.35,450740
TREEHOUSE,2011-11-11,200.0,207.95,197.05,199.1,151810
TREEHOUSE,2011-11-14,201.0,204.25,189.95,192.7,94328
TREEHOUSE,2011-11-15,191.95,199.6,187.8,191.0,135052
TREEHOUSE,2011-11-16,190.35,193.3,171.0,183.0,84237
TREEHOUSE,2011-11-17,182.75,186.05,176.55,177.9,66608
TREEHOUSE,2011-11-18,176.95,178.0,167.0,169.75,129281
TREEHOUSE,2011-11-21,168.0,174.75,164.95,166.7,73276
TREEHOUSE,2011-11-22,167.75,171.8,164.0,167.8,89344
TREEHOUSE,2011-11-23,166.85,166.85,151.05,155.15,134680
TREEHOUSE,2011-11-24,155.0,163.5,146.35,161.7,152076
TREEHOUSE,2011-11-25,160.0,179.6,159.0,174.7,147383
TREEHOUSE,2011-11-28,174.65,183.05,174.65,178.95,65006
TREEHOUSE,2011-11-29,178.95,183.4,174.0,176.1,44873
TREEHOUSE,2011-11-30,175.0,178.95,172.6,174.05,17876
TREEHOUSE,2011-12-01,178.0,185.0,175.9,183.3,69053
TREEHOUSE,2011-12-02,180.3,184.65,180.0,182.6,61852
TREEHOUSE,2011-12-05,182.95,183.6,177.85,179.6,38398
TREEHOUSE,2011-12-07,180.35,184.45,176.2,179.2,12450
TREEHOUSE,2011-12-08,179.0,180.0,173.0,173.55,17838
TREEHOUSE,2011-12-09,171.7,171.7,165.0,168.95,18768
TREEHOUSE,2011-12-12,170.4,173.0,165.0,165.55,23265
TREEHOUSE,2011-12-13,162.3,169.0,161.2,165.7,22236
TREEHOUSE,2011-12-14,161.6,170.5,161.0,164.1,9375
TREEHOUSE,2011-12-15,162.0,164.0,157.1,159.75,20686
TREEHOUSE,2011-12-16,160.85,163.35,152.0,153.55,19777
TREEHOUSE,2011-12-19,152.25,152.65,144.55,146.95,47491
TREEHOUSE,2011-12-20,149.35,152.7,140.1,142.8,49843
TREEHOUSE,2011-12-21,144.85,150.75,144.85,149.35,52354
TREEHOUSE,2011-12-22,150.05,159.15,150.05,156.2,54896
TREEHOUSE,2011-12-23,157.8,164.0,157.8,161.95,34936
TREEHOUSE,2011-12-26,162.4,171.15,162.4,168.7,52960
TREEHOUSE,2011-12-27,170.0,171.85,166.1,169.05,50892
TREEHOUSE,2011-12-28,169.0,172.0,167.2,168.15,18571
TREEHOUSE,2011-12-29,168.0,168.0,161.15,163.5,5548
TREEHOUSE,2011-12-30,163.6,165.0,159.85,163.25,21454
TREEHOUSE,2012-01-02,162.05,165.0,157.35,161.0,4219
TREEHOUSE,2012-01-03,163.05,177.0,163.05,176.05,53464
TREEHOUSE,2012-01-04,174.9,179.0,170.1,174.35,17516
TREEHOUSE,2012-01-05,175.15,182.65,170.35,174.45,30384
TREEHOUSE,2012-01-06,175.0,177.1,172.15,175.3,18728
TREEHOUSE,2012-01-07,179.4,179.4,174.5,177.75,1071
TREEHOUSE,2012-01-09,177.0,187.0,177.0,182.85,76366
TREEHOUSE,2012-01-10,185.65,189.9,182.0,182.65,54162
TREEHOUSE,2012-01-11,183.5,187.85,181.05,182.85,39080
TREEHOUSE,2012-01-12,182.25,184.5,180.35,181.8,10162
TREEHOUSE,2012-01-13,179.0,191.0,179.0,186.7,51093
TREEHOUSE,2012-01-16,185.1,188.9,184.0,185.8,4656
TREEHOUSE,2012-01-17,184.5,193.0,184.5,190.3,29260
TREEHOUSE,2012-01-18,193.0,194.4,188.35,191.85,16077
TREEHOUSE,2012-01-19,193.0,230.2,192.1,216.9,940467
TREEHOUSE,2012-01-20,218.0,223.65,210.0,214.0,335888
TREEHOUSE,2012-01-23,215.4,215.4,206.0,207.25,36085
TREEHOUSE,2012-01-24,208.8,224.4,204.1,211.4,160470
TREEHOUSE,2012-01-25,215.0,217.95,206.05,208.35,64924
TREEHOUSE,2012-01-27,210.0,217.15,201.15,212.55,92006
TREEHOUSE,2012-01-30,212.0,212.1,201.55,203.7,22336
TREEHOUSE,2012-01-31,204.0,215.75,204.0,213.7,74366
TREEHOUSE,2012-02-01,216.0,222.0,212.45,217.75,62343
TREEHOUSE,2012-02-02,222.4,223.7,214.0,215.75,45440
TREEHOUSE,2012-02-03,216.0,219.9,214.05,216.6,14641
TREEHOUSE,2012-02-06,220.9,223.0,216.1,217.45,37705
TREEHOUSE,2012-02-07,219.1,238.2,218.0,232.55,199283
TREEHOUSE,2012-02-08,235.5,236.0,224.95,227.05,77895
TREEHOUSE,2012-02-09,228.0,230.1,211.6,223.7,43711
TREEHOUSE,2012-02-10,227.0,231.0,222.0,223.9,59239
TREEHOUSE,2012-02-13,227.9,241.0,213.0,229.55,122077
TREEHOUSE,2012-02-14,227.5,237.4,222.75,228.4,88702
TREEHOUSE,2012-02-15,232.0,235.95,226.0,227.4,54890
TREEHOUSE,2012-02-16,230.0,230.0,217.1,222.1,24077
TREEHOUSE,2012-02-17,221.8,226.0,216.4,217.65,17600
TREEHOUSE,2012-02-21,215.5,220.0,212.5,217.9,14240
TREEHOUSE,2012-02-22,219.5,220.6,205.15,207.0,20972
TREEHOUSE,2012-02-23,208.0,212.0,205.0,205.7,9573
TREEHOUSE,2012-02-24,206.0,213.9,206.0,208.9,93061
TREEHOUSE,2012-02-27,213.0,215.7,199.0,201.05,106537
TREEHOUSE,2012-02-28,206.0,219.0,201.1,213.35,76321
TREEHOUSE,2012-02-29,212.2,218.8,207.0,208.8,23854
TREEHOUSE,2012-03-01,205.5,211.8,205.1,208.05,26989
TREEHOUSE,2012-03-02,204.05,217.0,204.05,207.5,70590
TREEHOUSE,2012-03-03,210.5,210.5,206.75,207.8,465
TREEHOUSE,2012-03-05,211.0,211.5,206.0,207.95,17924
TREEHOUSE,2012-03-06,207.0,210.0,200.4,202.65,10833
TREEHOUSE,2012-03-07,200.0,204.0,194.1,195.7,13159
TREEHOUSE,2012-03-09,199.9,199.9,194.5,197.0,26082
TREEHOUSE,2012-03-12,198.2,208.4,198.2,202.2,49803
TREEHOUSE,2012-03-13,205.95,215.7,200.0,211.15,200278
TREEHOUSE,2012-03-14,213.0,215.0,208.1,210.5,44961
TREEHOUSE,2012-03-15,213.45,217.7,208.25,215.05,109713
TREEHOUSE,2012-03-16,216.1,219.05,200.3,209.9,81454
TREEHOUSE,2012-03-19,209.0,210.0,205.0,206.95,14233
TREEHOUSE,2012-03-20,207.5,209.8,201.75,202.45,13968
TREEHOUSE,2012-03-21,205.9,208.95,200.05,203.2,36858
TREEHOUSE,2012-03-22,204.0,211.0,203.0,203.25,16883
TREEHOUSE,2012-03-23,204.35,207.5,200.0,203.95,10589
TREEHOUSE,2012-03-26,204.8,206.85,198.05,199.45,36142
TREEHOUSE,2012-03-27,197.0,208.0,196.05,203.15,40248
TREEHOUSE,2012-03-28,202.75,206.0,198.5,201.0,13907
TREEHOUSE,2012-03-29,199.0,202.0,196.0,200.25,6942
TREEHOUSE,2012-03-30,201.95,214.8,198.25,210.75,42001
TREEHOUSE,2012-04-02,212.3,214.0,205.0,207.4,15262
TREEHOUSE,2012-04-03,206.25,211.0,205.0,206.65,11113
TREEHOUSE,2012-04-04,209.9,212.0,204.2,205.35,20830
TREEHOUSE,2012-04-09,208.4,208.4,202.15,204.0,4098
TREEHOUSE,2012-04-10,204.0,207.85,202.1,205.0,3477
TREEHOUSE,2012-04-11,204.0,212.0,200.25,207.3,15129
TREEHOUSE,2012-04-12,209.0,210.0,204.25,208.2,6043
TREEHOUSE,2012-04-13,208.9,209.9,203.25,204.8,9936
TREEHOUSE,2012-04-16,205.0,206.85,203.0,204.45,16313
TREEHOUSE,2012-04-17,202.2,215.0,202.15,212.4,24060
TREEHOUSE,2012-04-18,213.5,227.1,210.35,222.7,173924
TREEHOUSE,2012-04-19,220.75,223.3,218.5,219.5,114749
TREEHOUSE,2012-04-20,220.0,220.9,213.5,217.1,169105
TREEHOUSE,2012-04-23,217.5,221.0,208.0,211.95,22982
TREEHOUSE,2012-04-24,217.0,217.0,209.9,212.9,7411
TREEHOUSE,2012-04-25,217.0,217.0,207.75,211.4,12731
TREEHOUSE,2012-04-26,211.05,215.5,211.0,212.55,7215
TREEHOUSE,2012-04-27,216.0,220.75,213.0,219.95,33192
TREEHOUSE,2012-04-28,218.05,219.95,217.3,218.15,1580
TREEHOUSE,2012-04-30,216.0,218.65,214.0,214.8,8835
TREEHOUSE,2012-05-02,217.3,221.2,211.0,215.45,25059
TREEHOUSE,2012-05-03,215.0,215.0,212.3,213.4,5963
TREEHOUSE,2012-05-04,213.5,214.5,206.1,207.55,12359
TREEHOUSE,2012-05-07,207.0,214.0,202.35,212.5,6589
TREEHOUSE,2012-05-08,215.0,215.0,208.0,208.7,6551
TREEHOUSE,2012-05-09,211.7,211.7,205.0,207.95,10487
TREEHOUSE,2012-05-10,206.1,209.6,204.2,205.0,5874
TREEHOUSE,2012-05-11,203.0,209.0,203.0,205.75,8294
TREEHOUSE,2012-05-14,205.05,208.95,194.0,200.0,17517
TREEHOUSE,2012-05-15,200.0,210.0,197.0,207.6,10060
TREEHOUSE,2012-05-16,205.0,207.1,196.95,199.3,9649
TREEHOUSE,2012-05-17,200.0,203.8,198.0,199.8,35023
TREEHOUSE,2012-05-18,200.0,200.0,196.9,198.95,15078
TREEHOUSE,2012-05-21,197.0,202.95,195.0,196.0,15728
TREEHOUSE,2012-05-22,197.0,199.0,195.0,195.6,7315
TREEHOUSE,2012-05-23,194.55,195.5,191.0,194.65,1692
TREEHOUSE,2012-05-24,195.5,199.0,193.1,195.85,11733
TREEHOUSE,2012-05-25,195.0,199.8,194.1,196.85,12359
TREEHOUSE,2012-05-28,195.0,226.4,195.0,201.5,13490
TREEHOUSE,2012-05-29,203.0,204.0,193.05,196.6,15895
TREEHOUSE,2012-05-30,191.0,200.9,191.0,198.95,14233
TREEHOUSE,2012-05-31,193.0,207.0,193.0,203.1,27311
TREEHOUSE,2012-06-01,207.0,209.0,193.6,196.75,74180
TREEHOUSE,2012-06-04,197.95,201.4,193.95,199.6,80252
TREEHOUSE,2012-06-05,198.0,198.9,194.0,195.75,4940
TREEHOUSE,2012-06-06,193.8,199.75,192.0,194.2,7069
TREEHOUSE,2012-06-07,197.0,200.0,194.1,195.2,96804
TREEHOUSE,2012-06-08,195.0,198.0,192.8,196.55,15949
TREEHOUSE,2012-06-11,196.1,204.35,196.1,200.25,28975
TREEHOUSE,2012-06-12,195.0,204.0,195.0,203.05,25262
TREEHOUSE,2012-06-13,203.0,205.7,200.0,201.3,14062
TREEHOUSE,2012-06-14,196.05,203.9,196.05,200.3,7619
TREEHOUSE,2012-06-15,196.0,202.5,186.0,200.5,11418
TREEHOUSE,2012-06-18,199.0,204.0,199.0,202.55,10305
TREEHOUSE,2012-06-19,205.9,207.95,200.05,205.2,7603
TREEHOUSE,2012-06-20,203.0,204.95,199.0,200.3,12635
TREEHOUSE,2012-06-21,198.1,203.85,198.1,202.65,3607
TREEHOUSE,2012-06-22,200.1,204.45,199.5,201.7,27542
TREEHOUSE,2012-06-25,201.0,203.0,198.0,198.6,19864
TREEHOUSE,2012-06-26,197.0,204.8,197.0,203.45,8899
TREEHOUSE,2012-06-27,203.15,206.7,202.4,204.05,10989
TREEHOUSE,2012-06-28,202.05,210.0,202.05,208.8,10782
TREEHOUSE,2012-06-29,207.0,227.0,206.05,221.45,54164
TREEHOUSE,2012-07-02,218.0,235.85,216.0,229.15,61076
TREEHOUSE,2012-07-03,232.0,233.85,225.2,226.25,14240
TREEHOUSE,2012-07-04,228.8,232.0,226.0,228.8,17667
TREEHOUSE,2012-07-05,229.95,231.8,228.05,228.5,17613
TREEHOUSE,2012-07-06,227.5,228.5,222.6,227.2,36615
TREEHOUSE,2012-07-09,224.0,228.0,223.15,227.85,15288
TREEHOUSE,2012-07-10,228.45,229.0,223.0,224.9,10908
TREEHOUSE,2012-07-11,223.0,226.8,218.05,219.55,96561
TREEHOUSE,2012-07-12,217.5,224.9,216.05,222.85,5415
TREEHOUSE,2012-07-13,225.7,226.0,219.5,220.3,4034
TREEHOUSE,2012-07-16,225.95,228.0,222.1,222.95,322345
TREEHOUSE,2012-07-17,225.85,225.85,216.3,217.5,6977
TREEHOUSE,2012-07-18,213.8,218.95,213.8,218.1,12003
TREEHOUSE,2012-07-19,216.05,218.7,213.25,215.45,23347
TREEHOUSE,2012-07-20,211.5,218.9,211.5,216.95,3226
TREEHOUSE,2012-07-23,213.0,219.1,208.1,209.05,9490
TREEHOUSE,2012-07-24,209.15,214.0,207.75,209.6,4971
TREEHOUSE,2012-07-25,210.0,218.9,206.3,214.7,14365
TREEHOUSE,2012-07-26,210.5,218.0,210.5,214.3,13460
TREEHOUSE,2012-07-27,207.0,222.0,207.0,218.9,15027
TREEHOUSE,2012-07-30,226.75,226.75,218.5,223.85,35986
TREEHOUSE,2012-07-31,223.8,224.0,214.1,216.15,15350
TREEHOUSE,2012-08-01,212.05,224.0,212.05,224.0,14386
TREEHOUSE,2012-08-02,222.95,228.3,219.0,224.2,36177
TREEHOUSE,2012-08-03,227.0,227.8,217.0,225.85,12859
TREEHOUSE,2012-08-06,222.2,236.1,222.2,231.6,28704
TREEHOUSE,2012-08-07,235.9,245.0,234.0,240.0,280137
TREEHOUSE,2012-08-08,240.0,242.0,233.5,234.8,151723
TREEHOUSE,2012-08-09,236.85,239.0,230.2,235.65,54968
TREEHOUSE,2012-08-10,235.0,244.3,232.15,241.05,34323
TREEHOUSE,2012-08-13,245.0,253.95,242.05,250.8,93848
TREEHOUSE,2012-08-14,252.9,254.0,243.0,247.55,38890
TREEHOUSE,2012-08-16,250.0,258.9,225.0,252.45,80499
TREEHOUSE,2012-08-17,257.9,259.95,250.0,254.2,54439
TREEHOUSE,2012-08-21,261.0,264.3,252.0,256.2,19847
TREEHOUSE,2012-08-22,253.05,256.2,250.05,254.75,15182
TREEHOUSE,2012-08-23,251.05,255.0,247.5,248.4,10491
TREEHOUSE,2012-08-24,246.0,252.6,236.7,247.7,32619
TREEHOUSE,2012-08-27,246.15,251.95,240.0,241.6,15077
TREEHOUSE,2012-08-28,240.8,242.45,233.5,239.25,15671
TREEHOUSE,2012-08-29,239.9,240.05,230.0,234.75,15721
TREEHOUSE,2012-08-30,232.0,238.95,228.5,233.05,16570
TREEHOUSE,2012-08-31,233.0,237.0,229.05,234.35,5863
TREEHOUSE,2012-09-03,231.25,239.2,231.25,236.05,173214
TREEHOUSE,2012-09-04,236.1,239.8,233.0,234.55,9059
TREEHOUSE,2012-09-05,230.1,238.95,226.5,227.9,6606
TREEHOUSE,2012-09-06,225.0,229.5,220.15,225.4,6234
TREEHOUSE,2012-09-07,231.4,234.95,227.0,231.25,19843
TREEHOUSE,2012-09-08,234.05,235.9,232.0,234.1,274
TREEHOUSE,2012-09-10,232.3,239.0,230.1,232.4,11404
TREEHOUSE,2012-09-11,236.75,236.75,226.05,229.25,15180
TREEHOUSE,2012-09-12,227.05,231.95,225.0,226.65,12577
TREEHOUSE,2012-09-13,224.35,229.9,221.0,222.45,25491
TREEHOUSE,2012-09-14,223.0,226.7,221.0,221.45,13170
TREEHOUSE,2012-09-17,219.5,236.0,219.5,229.4,19099
TREEHOUSE,2012-09-18,230.5,238.8,230.0,232.0,9983
TREEHOUSE,2012-09-20,229.0,233.85,227.0,230.0,18018
TREEHOUSE,2012-09-21,235.0,238.0,224.5,227.7,94223
TREEHOUSE,2012-09-24,228.0,238.4,227.7,237.05,29861
TREEHOUSE,2012-09-25,237.9,238.0,234.0,234.7,17528
TREEHOUSE,2012-09-26,233.3,244.0,232.25,236.05,59172
TREEHOUSE,2012-09-27,238.95,240.5,232.3,233.85,2877
TREEHOUSE,2012-09-28,237.95,238.0,232.05,234.95,6424
TREEHOUSE,2012-10-01,237.8,237.8,231.5,232.5,3744
TREEHOUSE,2012-10-03,233.55,236.8,227.5,228.45,17040
TREEHOUSE,2012-10-04,231.0,235.0,223.05,225.25,29134
TREEHOUSE,2012-10-05,234.9,234.9,217.2,226.05,48947
TREEHOUSE,2012-10-08,230.95,230.95,222.15,224.0,2591
TREEHOUSE,2012-10-09,223.0,224.9,221.05,223.85,17907
TREEHOUSE,2012-10-10,222.0,223.0,218.25,222.8,12551
TREEHOUSE,2012-10-11,218.5,223.0,216.5,216.9,16234
TREEHOUSE,2012-10-12,217.05,219.8,213.1,214.9,47605
TREEHOUSE,2012-10-15,216.0,217.0,208.0,211.05,29101
TREEHOUSE,2012-10-16,211.1,222.7,209.0,213.55,34272
TREEHOUSE,2012-10-17,214.95,217.95,208.45,209.5,17628
TREEHOUSE,2012-10-18,216.0,216.0,207.1,209.05,56809
TREEHOUSE,2012-10-19,213.0,218.7,210.0,212.05,40616
TREEHOUSE,2012-10-22,213.9,217.25,210.0,214.95,24823
TREEHOUSE,2012-10-23,215.0,223.8,212.25,219.0,108894
TREEHOUSE,2012-10-25,222.9,226.8,215.85,217.75,9909
TREEHOUSE,2012-10-26,211.3,220.15,211.3,215.55,9946
TREEHOUSE,2012-10-29,215.55,217.0,212.25,215.2,2868
TREEHOUSE,2012-10-30,214.4,217.95,214.4,217.0,10157
TREEHOUSE,2012-10-31,215.4,218.45,215.0,215.15,2493
TREEHOUSE,2012-11-01,216.05,230.0,214.5,225.75,59726
TREEHOUSE,2012-11-02,229.9,234.9,226.9,228.3,30388
TREEHOUSE,2012-11-05,234.9,234.9,225.5,227.0,32305
TREEHOUSE,2012-11-06,227.05,229.95,226.55,228.2,4153
TREEHOUSE,2012-11-07,227.0,233.9,227.0,231.85,17353
TREEHOUSE,2012-11-08,222.15,234.4,222.15,228.45,19043
TREEHOUSE,2012-11-09,230.95,231.0,222.4,224.8,23464
TREEHOUSE,2012-11-12,224.0,227.9,222.0,223.85,17672
TREEHOUSE,2012-11-13,229.0,229.9,223.0,225.3,10127
TREEHOUSE,2012-11-15,229.45,229.45,222.0,223.45,3134
TREEHOUSE,2012-11-16,225.0,225.0,221.05,223.05,4294
TREEHOUSE,2012-11-19,222.05,224.95,219.0,220.0,56512
TREEHOUSE,2012-11-20,225.95,227.0,215.1,216.15,9078
TREEHOUSE,2012-11-21,219.95,222.5,215.05,220.7,8672
TREEHOUSE,2012-11-22,220.0,225.0,215.0,216.4,844719
TREEHOUSE,2012-11-23,224.5,227.0,217.0,218.65,155667
TREEHOUSE,2012-11-26,218.65,238.2,215.0,225.55,157138
TREEHOUSE,2012-11-27,226.9,233.9,226.9,230.55,263458
TREEHOUSE,2012-11-29,232.0,232.0,226.85,229.65,44247
TREEHOUSE,2012-11-30,230.0,232.0,228.0,228.95,67444
TREEHOUSE,2012-12-03,230.4,236.5,230.4,233.7,61963
TREEHOUSE,2012-12-04,236.75,240.95,232.0,236.3,106552
TREEHOUSE,2012-12-05,235.0,278.9,235.0,257.7,1048227
TREEHOUSE,2012-12-06,261.0,270.0,251.0,264.35,300551
