symbol,date,open,high,low,close,volume
NATCOPHARM,2008-06-09,14.6,14.96,14.39,14.51,119095
NATCOPHARM,2008-06-10,14.42,14.88,13.75,14.16,387215
NATCOPHARM,2008-06-11,15.34,17.0,15.34,15.98,3304145
NATCOPHARM,2008-06-12,15.2,15.49,14.8,14.92,1298995
NATCOPHARM,2008-06-13,15.58,15.58,14.2,14.3,1121880
NATCOPHARM,2008-06-16,14.6,14.95,14.3,14.44,707295
NATCOPHARM,2008-06-17,14.5,14.98,14.29,14.58,1232255
NATCOPHARM,2008-06-18,14.61,16.78,14.61,15.58,6414170
NATCOPHARM,2008-06-19,15.4,16.74,15.12,15.98,2879485
NATCOPHARM,2008-06-20,16.28,16.58,15.1,15.21,1255235
NATCOPHARM,2008-06-23,14.8,15.18,14.52,14.61,642350
NATCOPHARM,2008-06-24,14.73,14.99,14.45,14.68,527270
NATCOPHARM,2008-06-25,14.4,14.98,14.4,14.89,340230
NATCOPHARM,2008-06-26,15.0,16.39,15.0,15.58,1511465
NATCOPHARM,2008-06-27,14.82,15.38,14.62,14.87,536260
NATCOPHARM,2008-06-30,15.1,15.56,14.8,14.87,451280
NATCOPHARM,2008-07-01,15.12,16.06,14.5,14.65,1562280
NATCOPHARM,2008-07-02,14.81,15.58,14.31,14.9,685615
NATCOPHARM,2008-07-03,14.9,14.94,14.06,14.2,391115
NATCOPHARM,2008-07-04,13.64,14.4,13.64,14.08,439845
NATCOPHARM,2008-07-07,14.89,14.89,13.86,14.05,317930
NATCOPHARM,2008-07-08,13.98,14.05,13.66,13.74,219790
NATCOPHARM,2008-07-09,14.0,14.29,13.82,13.99,372390
NATCOPHARM,2008-07-10,14.0,14.1,13.68,13.77,189730
NATCOPHARM,2008-07-11,14.1,14.3,13.5,13.55,347590
NATCOPHARM,2008-07-14,13.7,14.14,13.24,13.56,1754275
NATCOPHARM,2008-07-15,13.58,13.58,12.5,12.67,409605
NATCOPHARM,2008-07-16,12.98,13.2,12.3,12.4,174055
NATCOPHARM,2008-07-17,12.7,13.18,12.55,12.76,117660
NATCOPHARM,2008-07-18,12.61,12.95,12.54,12.76,139525
NATCOPHARM,2008-07-21,13.14,13.14,12.46,12.76,90215
NATCOPHARM,2008-07-22,12.68,13.08,12.6,12.93,154095
NATCOPHARM,2008-07-23,13.3,14.1,13.04,13.94,294825
NATCOPHARM,2008-07-24,14.14,14.18,13.4,13.67,201000
NATCOPHARM,2008-07-25,13.22,13.69,13.22,13.51,96280
NATCOPHARM,2008-07-28,13.46,14.9,13.44,14.42,387440
NATCOPHARM,2008-07-29,14.38,14.79,14.23,14.53,219185
NATCOPHARM,2008-07-30,14.78,14.83,14.53,14.65,101480
NATCOPHARM,2008-07-31,14.62,14.85,14.3,14.57,221130
NATCOPHARM,2008-08-01,14.55,14.76,14.4,14.54,144105
NATCOPHARM,2008-08-04,14.6,14.94,13.6,14.76,152920
NATCOPHARM,2008-08-05,15.4,16.4,15.02,15.68,771540
NATCOPHARM,2008-08-06,16.1,16.6,15.4,15.51,411190
NATCOPHARM,2008-08-07,15.2,16.6,15.2,16.27,659050
NATCOPHARM,2008-08-08,16.4,17.2,16.4,16.73,933390
NATCOPHARM,2008-08-11,17.49,17.49,16.75,16.81,401460
NATCOPHARM,2008-08-12,17.18,17.18,16.4,16.54,485390
NATCOPHARM,2008-08-13,16.26,16.58,16.21,16.34,167825
NATCOPHARM,2008-08-14,15.81,16.29,15.62,15.74,223740
NATCOPHARM,2008-08-18,15.62,15.96,15.5,15.56,100075
NATCOPHARM,2008-08-19,15.3,15.35,14.81,15.19,114235
NATCOPHARM,2008-08-20,15.02,15.6,15.02,15.4,90490
NATCOPHARM,2008-08-21,15.3,15.4,15.07,15.17,101460
NATCOPHARM,2008-08-22,15.0,15.02,14.8,14.85,132520
NATCOPHARM,2008-08-25,15.06,15.39,15.0,15.03,50680
NATCOPHARM,2008-08-26,15.03,15.4,14.82,15.15,80390
NATCOPHARM,2008-08-27,15.16,15.28,14.82,14.92,44240
NATCOPHARM,2008-08-28,14.92,16.88,14.8,15.68,2805840
NATCOPHARM,2008-08-29,16.12,16.14,15.36,15.46,422965
NATCOPHARM,2008-09-01,15.4,15.5,15.02,15.17,237365
NATCOPHARM,2008-09-02,15.37,15.88,15.1,15.41,251320
NATCOPHARM,2008-09-04,15.46,15.8,15.25,15.55,758495
NATCOPHARM,2008-09-05,15.22,15.6,15.22,15.42,118595
NATCOPHARM,2008-09-08,15.6,15.62,14.81,14.97,300145
NATCOPHARM,2008-09-09,15.0,15.08,14.6,14.73,305450
NATCOPHARM,2008-09-10,15.0,15.16,14.8,15.01,133890
NATCOPHARM,2008-09-11,14.87,15.1,14.8,14.95,74845
NATCOPHARM,2008-09-12,15.18,15.18,14.71,14.82,81710
NATCOPHARM,2008-09-15,14.8,14.8,14.0,14.13,233035
NATCOPHARM,2008-09-16,13.01,14.2,11.52,14.06,171475
NATCOPHARM,2008-09-17,14.01,14.54,13.87,14.0,103640
NATCOPHARM,2008-09-18,13.6,14.1,12.85,13.98,180315
NATCOPHARM,2008-09-19,14.1,14.46,14.04,14.2,99465
NATCOPHARM,2008-09-22,14.5,14.6,14.15,14.27,86820
NATCOPHARM,2008-09-23,13.98,14.18,13.71,13.81,59040
NATCOPHARM,2008-09-24,14.1,14.4,13.84,14.01,78990
NATCOPHARM,2008-09-25,14.0,16.6,13.86,14.53,168465
NATCOPHARM,2008-09-26,14.4,14.72,14.0,14.02,71770
NATCOPHARM,2008-09-29,13.8,14.2,12.9,13.03,193905
NATCOPHARM,2008-09-30,12.1,12.91,12.0,12.71,109085
NATCOPHARM,2008-10-01,12.81,13.38,12.64,13.05,69580
NATCOPHARM,2008-10-03,12.98,13.4,12.51,12.66,72360
NATCOPHARM,2008-10-06,12.6,12.8,11.61,11.78,152625
NATCOPHARM,2008-10-07,11.8,12.2,11.2,11.28,85390
NATCOPHARM,2008-10-08,11.4,11.4,9.2,10.0,326975
NATCOPHARM,2008-10-10,8.73,10.6,8.73,9.67,197945
NATCOPHARM,2008-10-13,10.04,10.66,10.01,10.17,71845
NATCOPHARM,2008-10-14,10.8,10.95,10.02,10.14,132615
NATCOPHARM,2008-10-15,10.15,10.17,8.62,9.12,167845
NATCOPHARM,2008-10-16,8.53,9.24,8.53,9.12,158965
NATCOPHARM,2008-10-17,9.24,9.32,8.05,9.06,175360
NATCOPHARM,2008-10-20,9.0,9.6,8.8,9.34,181600
NATCOPHARM,2008-10-21,9.67,9.67,9.3,9.36,30755
NATCOPHARM,2008-10-22,9.37,9.39,9.02,9.11,41245
NATCOPHARM,2008-10-23,8.98,9.35,8.82,9.0,56270
NATCOPHARM,2008-10-24,8.83,9.0,8.05,8.16,149405
NATCOPHARM,2008-10-27,8.21,8.4,7.64,8.09,188500
NATCOPHARM,2008-10-28,8.6,8.78,8.03,8.53,25475
NATCOPHARM,2008-10-29,8.79,9.02,8.4,8.85,113715
NATCOPHARM,2008-10-31,9.1,9.1,8.45,8.71,178270
NATCOPHARM,2008-11-03,9.7,10.0,9.31,9.51,143190
NATCOPHARM,2008-11-04,9.0,9.66,9.0,9.49,142695
NATCOPHARM,2008-11-05,9.7,9.8,9.31,9.48,228950
NATCOPHARM,2008-11-06,8.85,9.48,8.85,9.39,121320
NATCOPHARM,2008-11-07,9.4,9.63,9.2,9.6,105120
NATCOPHARM,2008-11-10,9.6,10.4,9.42,10.3,185740
NATCOPHARM,2008-11-11,9.22,10.25,9.22,10.0,182425
NATCOPHARM,2008-11-12,9.82,10.14,9.8,10.08,70990
NATCOPHARM,2008-11-14,10.6,10.6,9.72,9.8,52920
NATCOPHARM,2008-11-17,9.4,9.6,9.32,9.53,48770
NATCOPHARM,2008-11-18,9.21,9.6,9.21,9.38,56600
NATCOPHARM,2008-11-19,10.58,10.58,9.3,9.59,47315
NATCOPHARM,2008-11-20,8.7,9.81,8.7,9.47,188505
NATCOPHARM,2008-11-21,9.27,9.78,9.18,9.51,56565
NATCOPHARM,2008-11-24,9.78,10.2,9.63,10.12,67805
NATCOPHARM,2008-11-25,10.46,10.6,10.05,10.13,72775
NATCOPHARM,2008-11-26,10.28,10.3,9.84,10.09,48500
NATCOPHARM,2008-11-28,9.45,10.6,9.45,10.25,38500
NATCOPHARM,2008-12-01,10.22,10.34,10.13,10.23,15270
NATCOPHARM,2008-12-02,9.81,10.49,9.61,10.39,48105
NATCOPHARM,2008-12-03,10.8,10.8,10.12,10.52,34565
NATCOPHARM,2008-12-04,10.42,10.78,10.42,10.61,34985
NATCOPHARM,2008-12-05,10.98,10.98,10.5,10.62,28875
