symbol,date,open,high,low,close,volume
MANAKSTEEL,2015-04-27,12.0,12.5,11.65,11.65,13401
MANAKSTEEL,2015-04-28,11.5,12.2,11.15,11.25,13400
MANAKSTEEL,2015-04-29,11.2,11.8,11.2,11.8,24402
MANAKSTEEL,2015-04-30,11.85,12.35,11.8,12.0,8448
MANAKSTEEL,2015-05-04,11.9,12.5,11.75,11.9,2783
MANAKSTEEL,2015-05-05,12.45,12.45,11.65,12.45,3283
MANAKSTEEL,2015-05-06,12.45,12.65,11.85,11.85,12883
MANAKSTEEL,2015-05-07,11.55,12.4,11.3,11.3,7352
MANAKSTEEL,2015-05-08,11.75,11.85,10.85,11.5,9234
MANAKSTEEL,2015-05-11,11.0,11.95,10.95,10.95,6084
MANAKSTEEL,2015-05-12,10.9,10.9,10.45,10.45,8021
MANAKSTEEL,2015-05-13,10.15,10.3,9.95,9.95,13234
MANAKSTEEL,2015-05-14,9.5,10.35,9.5,10.3,25967
MANAKSTEEL,2015-05-15,10.45,10.5,9.8,9.9,20131
MANAKSTEEL,2015-05-18,9.45,9.45,9.45,9.45,11410
MANAKSTEEL,2015-05-19,9.8,9.9,9.5,9.5,12650
MANAKSTEEL,2015-05-20,9.45,9.95,9.1,9.95,31942
MANAKSTEEL,2015-05-21,10.25,10.3,9.5,9.6,1660
MANAKSTEEL,2015-05-22,9.75,10.0,9.15,9.15,4951
MANAKSTEEL,2015-05-25,8.7,9.35,8.7,9.35,10890
MANAKSTEEL,2015-05-26,8.9,8.9,8.9,8.9,2089
MANAKSTEEL,2015-05-27,9.3,9.3,8.5,9.25,2065
MANAKSTEEL,2015-05-28,8.85,8.85,8.8,8.8,1527
MANAKSTEEL,2015-05-29,8.6,9.2,8.6,9.05,2974
MANAKSTEEL,2015-06-01,9.0,9.0,8.85,9.0,3862
MANAKSTEEL,2015-06-02,9.0,9.05,9.0,9.0,3918
MANAKSTEEL,2015-06-03,8.55,8.55,8.55,8.55,1
MANAKSTEEL,2015-06-04,8.15,8.15,8.15,8.15,770
MANAKSTEEL,2015-06-05,8.15,8.5,7.75,8.5,1389
MANAKSTEEL,2015-06-08,8.15,8.4,8.1,8.1,654
MANAKSTEEL,2015-06-10,8.2,8.5,7.75,8.45,3193
MANAKSTEEL,2015-06-11,8.3,8.35,8.05,8.35,1275
MANAKSTEEL,2015-06-12,7.95,7.95,7.95,7.95,165
MANAKSTEEL,2015-06-15,7.95,7.95,7.95,7.95,220
MANAKSTEEL,2015-06-16,7.85,8.0,7.6,7.6,832
MANAKSTEEL,2015-06-17,7.25,7.9,7.25,7.9,303
MANAKSTEEL,2015-06-18,7.6,7.6,7.55,7.55,685
MANAKSTEEL,2015-06-19,7.6,7.8,7.2,7.2,5834
MANAKSTEEL,2015-06-22,7.2,7.55,6.85,6.85,2818
MANAKSTEEL,2015-06-23,7.0,7.0,6.55,6.55,13678
MANAKSTEEL,2015-06-24,6.55,6.75,6.25,6.25,12867
MANAKSTEEL,2015-06-25,6.25,6.55,5.95,6.05,38562
MANAKSTEEL,2015-06-26,5.75,6.25,5.75,5.75,11029
MANAKSTEEL,2015-06-29,5.5,5.5,5.5,5.5,3222
MANAKSTEEL,2015-06-30,5.75,5.75,5.25,5.6,999
MANAKSTEEL,2015-07-01,5.35,5.7,5.35,5.7,4810
MANAKSTEEL,2015-07-02,5.8,5.95,5.45,5.95,12330
MANAKSTEEL,2015-07-03,6.15,6.15,5.7,5.7,4698
MANAKSTEEL,2015-07-06,5.75,5.95,5.7,5.85,9069
MANAKSTEEL,2015-07-07,5.85,6.1,5.7,6.1,12852
MANAKSTEEL,2015-07-08,6.4,6.4,6.4,6.4,106234
MANAKSTEEL,2015-07-09,6.7,6.7,6.7,6.7,901
MANAKSTEEL,2015-07-10,7.0,7.0,7.0,7.0,2715
MANAKSTEEL,2015-07-13,7.35,7.35,7.35,7.35,1636
MANAKSTEEL,2015-07-14,7.7,7.7,7.7,7.7,18826
MANAKSTEEL,2015-07-15,8.0,8.05,8.0,8.05,7346
MANAKSTEEL,2015-07-16,8.45,8.45,8.45,8.45,3669
MANAKSTEEL,2015-07-17,8.85,8.85,8.1,8.85,10077
MANAKSTEEL,2015-07-20,9.25,9.25,8.6,9.0,20634
MANAKSTEEL,2015-07-21,9.35,9.35,8.65,9.35,6255
MANAKSTEEL,2015-07-22,9.45,9.7,9.1,9.55,6904
MANAKSTEEL,2015-07-23,9.1,9.7,9.1,9.2,1192
MANAKSTEEL,2015-07-24,8.75,9.25,8.75,8.75,10128
MANAKSTEEL,2015-07-27,8.4,8.4,8.35,8.35,48
MANAKSTEEL,2015-07-28,8.0,8.65,7.95,8.6,7165
MANAKSTEEL,2015-07-29,8.2,8.75,8.2,8.7,7563
MANAKSTEEL,2015-07-30,8.3,8.8,8.3,8.3,2491
MANAKSTEEL,2015-07-31,8.0,8.0,7.9,7.9,544
MANAKSTEEL,2015-08-03,7.9,8.25,7.7,7.85,1458
MANAKSTEEL,2015-08-04,7.9,8.2,7.9,8.05,4522
MANAKSTEEL,2015-08-05,7.95,8.4,7.75,7.75,4587
MANAKSTEEL,2015-08-06,8.1,8.1,7.45,7.85,2395
MANAKSTEEL,2015-08-07,7.8,8.2,7.6,8.1,3038
MANAKSTEEL,2015-08-10,8.25,8.25,7.7,7.7,2313
MANAKSTEEL,2015-08-11,8.05,8.05,7.35,7.35,356
MANAKSTEEL,2015-08-12,7.0,7.0,7.0,7.0,6
MANAKSTEEL,2015-08-13,6.8,6.8,6.8,6.8,100
MANAKSTEEL,2015-08-14,6.55,7.1,6.55,6.9,2270
MANAKSTEEL,2015-08-17,7.2,7.2,7.2,7.2,284
MANAKSTEEL,2015-08-18,6.85,7.25,6.85,7.2,295
MANAKSTEEL,2015-08-19,7.0,7.3,7.0,7.3,94
MANAKSTEEL,2015-08-20,7.25,7.25,7.2,7.2,18572
MANAKSTEEL,2015-08-21,7.2,7.55,7.2,7.5,3859
MANAKSTEEL,2015-08-24,7.5,7.85,7.5,7.85,14069
MANAKSTEEL,2015-08-25,7.85,7.85,7.5,7.85,3001
MANAKSTEEL,2015-08-26,7.9,7.9,7.85,7.85,2410
MANAKSTEEL,2015-08-27,7.5,7.5,7.5,7.5,100
MANAKSTEEL,2015-08-28,7.4,7.5,7.4,7.4,47178
MANAKSTEEL,2015-08-31,7.75,7.75,7.7,7.7,4500
MANAKSTEEL,2015-09-01,7.5,7.5,7.4,7.4,4400
MANAKSTEEL,2015-09-02,7.1,7.4,7.1,7.4,346
MANAKSTEEL,2015-09-03,7.6,7.6,7.6,7.6,1600
MANAKSTEEL,2015-09-04,7.7,7.95,7.25,7.95,16351
MANAKSTEEL,2015-09-07,7.6,7.6,7.6,7.6,1139
MANAKSTEEL,2015-09-08,7.85,7.85,7.25,7.25,4447
MANAKSTEEL,2015-09-09,7.5,7.6,7.2,7.6,4472
MANAKSTEEL,2015-09-10,7.9,7.95,7.25,7.95,34374
MANAKSTEEL,2015-09-11,8.3,8.3,7.65,8.3,1448
MANAKSTEEL,2015-09-14,8.25,8.7,8.15,8.7,35040
MANAKSTEEL,2015-09-15,8.4,9.1,8.4,9.1,5963
MANAKSTEEL,2015-09-16,9.55,9.55,8.65,9.55,6490
MANAKSTEEL,2015-09-18,9.95,10.0,9.1,9.1,7055
MANAKSTEEL,2015-09-21,8.65,9.45,8.65,8.75,2045
MANAKSTEEL,2015-09-22,8.55,9.15,8.35,8.4,9750
MANAKSTEEL,2015-09-23,8.1,8.1,8.1,8.1,115
MANAKSTEEL,2015-09-24,8.15,8.4,7.7,8.25,5324
MANAKSTEEL,2015-09-28,7.85,7.95,7.85,7.85,729
MANAKSTEEL,2015-09-29,7.85,7.85,7.5,7.5,140
MANAKSTEEL,2015-09-30,7.7,7.7,7.7,7.7,20
MANAKSTEEL,2015-10-01,7.35,7.7,7.35,7.65,211
MANAKSTEEL,2015-10-05,7.5,8.0,7.5,7.8,500
