symbol,date,open,high,low,close,volume
CGPOWER,2008-06-09,44.0,47.04,37.21,46.37,1274721
CGPOWER,2008-06-10,46.1,46.86,45.08,45.35,5337297
CGPOWER,2008-06-11,45.71,48.24,44.96,47.97,3789852
CGPOWER,2008-06-12,47.43,48.74,46.29,47.48,3929922
CGPOWER,2008-06-13,47.58,47.96,45.92,47.55,2681280
CGPOWER,2008-06-16,47.81,51.61,47.81,50.36,7441575
CGPOWER,2008-06-17,50.48,51.43,48.68,49.44,7194768
CGPOWER,2008-06-18,50.46,50.46,48.38,48.84,4245990
CGPOWER,2008-06-19,47.81,48.66,47.81,48.38,1408863
CGPOWER,2008-06-20,48.4,49.33,45.37,46.09,4014108
CGPOWER,2008-06-23,45.73,46.29,42.29,43.47,1791420
CGPOWER,2008-06-24,43.78,44.54,42.1,43.04,1774494
CGPOWER,2008-06-25,42.29,44.55,41.05,43.68,2410647
CGPOWER,2008-06-26,44.0,45.23,43.25,44.23,1629420
CGPOWER,2008-06-27,43.05,44.27,42.1,43.73,2264535
CGPOWER,2008-06-30,43.43,43.99,40.95,42.26,1634145
CGPOWER,2008-07-01,42.86,42.86,39.43,40.26,1888428
CGPOWER,2008-07-02,39.43,42.84,37.15,41.76,6975615
CGPOWER,2008-07-03,40.95,42.8,38.48,42.14,2911707
CGPOWER,2008-07-04,41.9,46.66,41.9,45.8,5685045
CGPOWER,2008-07-07,46.65,48.08,45.74,46.04,2038554
CGPOWER,2008-07-08,45.14,47.12,44.43,46.65,1129305
CGPOWER,2008-07-09,47.62,48.93,47.24,47.6,1157025
CGPOWER,2008-07-10,47.62,47.99,46.57,47.55,1361382
CGPOWER,2008-07-11,47.81,48.19,45.6,45.84,802614
CGPOWER,2008-07-14,45.33,46.0,43.08,43.53,1105209
CGPOWER,2008-07-15,42.1,43.05,40.38,40.94,1611606
CGPOWER,2008-07-16,41.59,41.59,39.05,40.23,1297962
CGPOWER,2008-07-17,41.9,44.38,40.99,43.34,3044247
CGPOWER,2008-07-18,43.43,44.19,42.29,43.56,1112415
CGPOWER,2008-07-21,44.0,44.5,42.3,42.7,1566216
CGPOWER,2008-07-22,43.81,44.94,42.86,44.46,1133478
CGPOWER,2008-07-23,46.48,49.52,46.48,48.92,5414517
CGPOWER,2008-07-24,49.52,51.05,48.97,49.44,4795878
CGPOWER,2008-07-25,48.95,49.43,45.72,46.23,1925904
CGPOWER,2008-07-28,47.33,48.0,44.88,45.07,1825614
CGPOWER,2008-07-29,44.38,44.38,42.88,43.55,3271836
CGPOWER,2008-07-30,44.38,45.87,43.62,45.6,3743133
CGPOWER,2008-07-31,45.9,46.11,44.19,45.0,5490828
CGPOWER,2008-08-01,44.14,48.38,44.14,47.74,3563556
CGPOWER,2008-08-04,48.19,48.36,45.71,45.9,1969725
CGPOWER,2008-08-05,45.81,49.51,45.81,49.09,4119060
CGPOWER,2008-08-06,49.52,52.38,49.33,51.14,6478710
CGPOWER,2008-08-07,51.24,51.71,48.76,49.24,4409931
CGPOWER,2008-08-08,49.24,51.37,46.99,48.88,8840589
CGPOWER,2008-08-11,50.48,51.24,48.8,49.95,3822441
CGPOWER,2008-08-12,49.9,51.85,49.59,51.4,5132808
CGPOWER,2008-08-13,51.05,52.83,50.48,52.19,5855724
CGPOWER,2008-08-14,52.19,52.76,48.29,49.66,5217570
CGPOWER,2008-08-18,50.1,50.28,47.83,48.16,779271
CGPOWER,2008-08-19,47.64,48.95,46.9,48.4,1131306
CGPOWER,2008-08-20,48.57,49.15,47.81,48.5,2513331
CGPOWER,2008-08-21,48.57,49.85,47.4,47.89,3510333
CGPOWER,2008-08-22,47.89,48.57,47.43,48.32,748083
CGPOWER,2008-08-25,48.57,50.2,47.88,50.01,2259645
CGPOWER,2008-08-26,49.52,51.3,49.35,50.91,1849527
CGPOWER,2008-08-27,51.1,52.0,50.48,51.47,2931516
CGPOWER,2008-08-28,51.81,52.17,49.6,50.38,2804340
CGPOWER,2008-08-29,50.67,51.97,50.51,51.67,881034
CGPOWER,2008-09-01,51.1,51.81,50.8,51.24,1117152
CGPOWER,2008-09-02,51.62,52.76,50.59,52.18,2061888
CGPOWER,2008-09-04,52.43,52.95,50.86,51.21,1552257
CGPOWER,2008-09-05,50.7,51.0,48.58,48.75,1410831
CGPOWER,2008-09-08,50.29,52.38,49.69,50.69,4325310
CGPOWER,2008-09-09,49.9,51.98,49.37,51.55,3676827
CGPOWER,2008-09-10,51.43,51.43,49.14,49.55,3506175
CGPOWER,2008-09-11,49.81,49.81,47.14,48.04,3287994
CGPOWER,2008-09-12,48.57,49.55,47.62,47.94,1981416
CGPOWER,2008-09-15,47.62,47.62,43.09,47.23,2371440
CGPOWER,2008-09-16,45.14,46.74,44.78,46.5,958029
CGPOWER,2008-09-17,47.03,47.33,45.06,45.44,846069
CGPOWER,2008-09-18,44.76,45.66,41.16,44.7,2573895
CGPOWER,2008-09-19,46.67,48.36,45.9,47.63,3731058
CGPOWER,2008-09-22,48.19,49.9,48.01,49.39,2340654
CGPOWER,2008-09-23,47.82,49.03,46.69,46.88,1358121
CGPOWER,2008-09-24,48.0,48.34,47.07,47.69,1400499
CGPOWER,2008-09-25,48.05,48.19,46.67,47.7,2026362
CGPOWER,2008-09-26,46.86,47.94,45.33,47.42,2343336
CGPOWER,2008-09-29,48.38,48.38,42.86,43.7,4798122
CGPOWER,2008-09-30,41.9,44.92,37.33,44.13,4955805
CGPOWER,2008-10-01,44.76,46.19,43.86,45.04,1462722
CGPOWER,2008-10-03,44.4,46.29,44.3,45.75,1909803
CGPOWER,2008-10-06,44.76,45.14,38.5,40.31,3352161
CGPOWER,2008-10-07,41.71,41.9,37.9,38.59,1918785
CGPOWER,2008-10-08,37.14,40.38,35.83,39.86,3033045
