symbol,date,open,high,low,close,volume
MUNJALAU,2008-06-09,6.99,6.99,5.23,5.51,40810
MUNJALAU,2008-06-10,5.63,5.98,5.36,5.5,12660
MUNJALAU,2008-06-11,5.92,5.92,5.47,5.49,46400
MUNJALAU,2008-06-12,5.52,5.52,5.36,5.45,19960
MUNJALAU,2008-06-13,5.5,5.5,5.11,5.24,93550
MUNJALAU,2008-06-16,5.2,5.58,5.2,5.47,9250
MUNJALAU,2008-06-17,5.7,5.74,5.36,5.65,38140
MUNJALAU,2008-06-18,5.7,5.78,5.5,5.5,22960
MUNJALAU,2008-06-19,5.6,5.8,5.53,5.73,10780
MUNJALAU,2008-06-20,5.71,5.75,5.54,5.68,19320
MUNJALAU,2008-06-23,5.03,5.69,5.03,5.64,16140
MUNJALAU,2008-06-24,5.4,5.85,5.3,5.36,31480
MUNJALAU,2008-06-25,5.3,5.59,5.3,5.57,3510
MUNJALAU,2008-06-26,5.59,5.8,5.3,5.74,2840
MUNJALAU,2008-06-27,5.5,5.5,5.3,5.36,12520
MUNJALAU,2008-06-30,5.3,5.48,5.2,5.34,2040
MUNJALAU,2008-07-01,5.15,5.4,4.75,4.86,9630
MUNJALAU,2008-07-02,4.76,5.5,4.4,4.89,51690
MUNJALAU,2008-07-03,4.68,5.19,4.68,5.15,2030
MUNJALAU,2008-07-04,5.0,5.22,4.9,5.2,6200
MUNJALAU,2008-07-07,5.0,5.47,5.0,5.26,11600
MUNJALAU,2008-07-08,5.0,5.5,5.0,5.24,8140
MUNJALAU,2008-07-09,5.0,5.52,5.0,5.52,1590
MUNJALAU,2008-07-10,5.49,5.49,5.06,5.18,7010
MUNJALAU,2008-07-11,5.12,5.12,5.01,5.01,4470
MUNJALAU,2008-07-14,5.0,5.2,4.95,5.2,8300
MUNJALAU,2008-07-15,5.01,5.03,4.95,4.95,13490
MUNJALAU,2008-07-16,5.1,5.18,4.6,4.7,19110
MUNJALAU,2008-07-17,4.72,4.88,4.7,4.87,4250
MUNJALAU,2008-07-18,4.85,4.99,4.85,4.9,380
MUNJALAU,2008-07-21,4.99,5.05,4.72,5.01,14660
MUNJALAU,2008-07-22,5.1,5.3,5.0,5.18,9330
MUNJALAU,2008-07-23,4.92,5.4,4.92,5.39,2150
MUNJALAU,2008-07-24,5.1,5.1,5.01,5.01,760
MUNJALAU,2008-07-25,5.01,5.49,4.8,5.43,5800
MUNJALAU,2008-07-28,4.7,5.6,4.7,5.55,12370
MUNJALAU,2008-07-29,5.31,5.6,5.3,5.32,4400
MUNJALAU,2008-07-30,5.4,5.59,5.4,5.5,6530
MUNJALAU,2008-07-31,5.3,5.65,5.3,5.31,660
MUNJALAU,2008-08-01,5.1,5.59,5.1,5.35,17290
MUNJALAU,2008-08-04,5.4,5.41,5.4,5.41,1180
MUNJALAU,2008-08-05,5.45,5.59,5.41,5.57,13600
MUNJALAU,2008-08-06,6.39,6.39,5.35,5.68,12420
MUNJALAU,2008-08-07,5.38,5.82,5.38,5.6,12530
MUNJALAU,2008-08-08,5.21,5.69,5.21,5.59,4710
MUNJALAU,2008-08-11,5.63,5.63,5.47,5.53,8530
MUNJALAU,2008-08-12,5.5,5.77,5.5,5.61,4920
MUNJALAU,2008-08-13,5.31,5.6,5.31,5.5,4070
MUNJALAU,2008-08-14,5.4,5.64,5.4,5.64,1250
MUNJALAU,2008-08-18,5.3,5.45,5.24,5.26,150
MUNJALAU,2008-08-19,5.25,5.57,5.25,5.41,8960
MUNJALAU,2008-08-20,5.8,5.8,5.41,5.5,7840
MUNJALAU,2008-08-21,5.45,5.68,5.45,5.49,3210
MUNJALAU,2008-08-22,5.16,5.68,5.16,5.54,21300
MUNJALAU,2008-08-25,5.68,5.68,5.32,5.4,70
MUNJALAU,2008-08-26,5.4,5.66,5.2,5.24,18060
MUNJALAU,2008-08-27,5.4,5.4,5.3,5.3,1200
MUNJALAU,2008-08-28,5.45,5.45,5.39,5.39,1150
MUNJALAU,2008-08-29,5.3,5.55,5.3,5.49,8470
MUNJALAU,2008-09-02,5.59,5.59,5.39,5.44,14850
MUNJALAU,2008-09-04,5.2,6.05,5.2,5.61,25540
MUNJALAU,2008-09-05,5.74,5.88,5.74,5.75,2060
MUNJALAU,2008-09-08,5.63,5.63,5.5,5.5,13540
MUNJALAU,2008-09-09,5.4,5.62,5.27,5.6,14940
MUNJALAU,2008-09-10,5.3,5.68,5.3,5.38,9890
MUNJALAU,2008-09-11,5.32,5.7,5.25,5.41,114890
MUNJALAU,2008-09-12,5.3,5.68,5.3,5.43,15030
MUNJALAU,2008-09-15,5.11,5.25,5.11,5.2,24580
MUNJALAU,2008-09-16,4.84,5.19,4.84,5.19,6070
MUNJALAU,2008-09-17,5.0,5.47,4.93,4.93,9540
MUNJALAU,2008-09-18,4.95,5.8,4.1,5.2,8690
MUNJALAU,2008-09-19,5.0,5.2,4.93,5.06,7070
MUNJALAU,2008-09-22,5.25,5.5,4.7,4.86,67350
MUNJALAU,2008-09-23,4.83,5.3,4.82,5.02,19530
MUNJALAU,2008-09-24,5.0,5.1,5.0,5.1,9750
MUNJALAU,2008-09-25,5.1,5.1,4.84,5.0,4660
MUNJALAU,2008-09-26,5.55,5.55,4.8,4.8,8810
MUNJALAU,2008-09-29,4.6,4.9,4.32,4.82,13580
MUNJALAU,2008-09-30,4.3,4.79,4.3,4.72,6760
MUNJALAU,2008-10-01,4.75,4.82,4.7,4.7,18200
MUNJALAU,2008-10-03,4.5,4.8,4.5,4.63,5730
MUNJALAU,2008-10-06,4.7,4.7,3.73,4.05,16840
MUNJALAU,2008-10-07,4.15,4.3,4.15,4.16,11160
MUNJALAU,2008-10-08,3.99,4.0,3.77,3.77,4760
MUNJALAU,2008-10-10,3.85,3.85,3.31,3.31,23610
MUNJALAU,2008-10-13,3.75,3.75,3.42,3.52,17470
MUNJALAU,2008-10-14,3.65,3.84,3.65,3.65,5030
MUNJALAU,2008-10-15,3.6,3.92,3.6,3.85,11340
MUNJALAU,2008-10-16,3.7,3.96,3.4,3.95,9290
MUNJALAU,2008-10-17,4.09,4.09,3.68,3.81,18210
MUNJALAU,2008-10-20,3.6,3.99,3.3,3.77,20390
MUNJALAU,2008-10-21,3.89,3.89,3.63,3.77,11370
MUNJALAU,2008-10-22,3.76,3.93,3.7,3.82,6810
MUNJALAU,2008-10-23,3.5,3.99,3.4,3.7,4390
MUNJALAU,2008-10-24,3.22,3.39,3.01,3.39,17980
MUNJALAU,2008-10-27,3.4,3.4,2.72,3.2,19810
MUNJALAU,2008-10-28,3.0,3.0,3.0,3.0,1230
MUNJALAU,2008-10-29,2.9,3.56,2.9,3.27,6230
MUNJALAU,2008-10-31,3.27,3.3,3.0,3.11,31120
