symbol,date,open,high,low,close,volume
SGL,2008-06-09,15.65,17.45,15.65,16.55,10944
SGL,2008-06-10,16.5,17.0,16.2,16.35,8122
SGL,2008-06-11,18.0,18.0,16.65,17.15,8942
SGL,2008-06-12,16.35,17.1,16.3,17.05,10248
SGL,2008-06-13,16.45,17.4,16.45,17.1,6120
SGL,2008-06-16,16.6,17.75,16.6,17.5,7131
SGL,2008-06-17,17.05,17.9,17.0,17.15,3717
SGL,2008-06-18,17.2,17.95,17.1,17.4,4978
SGL,2008-06-19,17.0,17.45,17.0,17.25,2084
SGL,2008-06-20,17.05,17.3,16.5,16.75,10563
SGL,2008-06-23,16.25,16.5,15.8,15.8,4940
SGL,2008-06-24,15.4,15.8,15.15,15.4,19716
SGL,2008-06-25,14.65,15.3,14.6,15.25,3052
SGL,2008-06-26,15.6,15.65,15.1,15.35,2925
SGL,2008-06-27,15.0,15.0,14.5,14.7,9531
SGL,2008-06-30,14.5,15.35,13.6,13.95,4663
SGL,2008-07-01,13.7,14.35,13.1,13.15,14150
SGL,2008-07-02,13.0,13.7,12.55,13.45,15988
SGL,2008-07-03,13.4,14.0,12.45,13.35,3630
SGL,2008-07-04,12.75,13.5,12.75,13.2,2251
SGL,2008-07-07,13.0,14.5,13.0,14.0,3757
SGL,2008-07-08,12.5,13.9,12.5,13.65,11785
SGL,2008-07-09,14.5,15.0,14.15,14.6,4370
SGL,2008-07-10,15.25,15.25,14.4,14.9,3168
SGL,2008-07-11,15.2,15.2,14.25,14.3,850
SGL,2008-07-14,13.0,15.9,13.0,14.0,4307
SGL,2008-07-15,13.3,13.9,13.3,13.35,3574
SGL,2008-07-16,13.4,14.25,12.25,12.85,2913
SGL,2008-07-17,13.45,14.0,13.0,13.2,2067
SGL,2008-07-18,13.0,13.5,13.0,13.2,7214
SGL,2008-07-21,12.6,13.75,12.6,13.3,7244
SGL,2008-07-22,14.0,14.0,13.15,13.4,2212
SGL,2008-07-23,14.15,14.7,14.1,14.55,3605
SGL,2008-07-24,15.35,15.35,13.5,14.0,2082
SGL,2008-07-25,13.55,14.5,13.55,14.45,1496
SGL,2008-07-28,13.1,14.65,13.1,14.15,6734
SGL,2008-07-29,13.7,14.95,13.7,14.4,8287
SGL,2008-07-30,14.1,15.05,14.1,14.15,4672
SGL,2008-07-31,14.0,14.7,14.0,14.2,3174
SGL,2008-08-01,14.0,14.4,14.0,14.05,12785
SGL,2008-08-04,14.2,16.0,14.2,15.15,21038
SGL,2008-08-05,14.7,15.8,14.7,15.3,9839
SGL,2008-08-06,15.25,15.8,15.25,15.5,3122
SGL,2008-08-07,15.1,15.3,14.5,14.65,4399
SGL,2008-08-08,14.05,15.9,14.05,14.9,3897
SGL,2008-08-11,15.25,15.8,14.7,15.25,5080
SGL,2008-08-12,15.0,15.2,14.75,14.9,2097
SGL,2008-08-13,14.35,15.15,14.35,14.95,1855
SGL,2008-08-14,14.5,15.4,14.5,15.25,3624
SGL,2008-08-18,14.9,15.25,14.75,14.9,13972
SGL,2008-08-19,14.6,14.95,14.5,14.5,4011
SGL,2008-08-20,14.25,14.9,14.25,14.55,1406
SGL,2008-08-21,14.65,14.9,14.25,14.35,2793
SGL,2008-08-22,14.0,14.1,13.95,14.0,2533
SGL,2008-08-25,14.05,14.5,14.05,14.15,657
SGL,2008-08-26,14.0,14.3,13.7,14.25,3373
SGL,2008-08-27,14.25,14.5,13.9,14.1,7051
SGL,2008-08-28,14.3,14.45,13.75,13.75,1256
SGL,2008-08-29,13.35,13.9,13.35,13.7,17926
SGL,2008-09-01,11.45,14.2,11.45,13.85,1462
SGL,2008-09-02,14.0,15.0,13.25,14.2,6442
SGL,2008-09-04,14.0,14.5,13.85,14.05,8062
SGL,2008-09-05,14.1,14.1,13.6,13.6,2351
SGL,2008-09-08,13.55,13.7,13.55,13.7,432
SGL,2008-09-09,13.65,14.05,13.6,13.6,8863
SGL,2008-09-10,13.3,13.4,13.0,13.0,4482
SGL,2008-09-11,11.5,14.9,11.5,13.55,4405
SGL,2008-09-12,13.0,13.65,13.0,13.0,3323
SGL,2008-09-15,13.05,13.05,11.2,12.3,4411
SGL,2008-09-16,14.25,14.25,12.0,12.55,10766
SGL,2008-09-17,12.5,13.15,11.9,12.0,7022
SGL,2008-09-18,12.0,12.0,11.05,11.35,7841
SGL,2008-09-19,11.4,12.2,11.4,11.65,9396
SGL,2008-09-22,13.0,13.35,11.05,11.6,4409
SGL,2008-09-23,11.85,12.1,11.1,11.7,4530
SGL,2008-09-24,11.05,11.95,11.05,11.55,1440
SGL,2008-09-25,11.2,11.75,11.2,11.25,2229
SGL,2008-09-26,11.1,11.7,11.1,11.25,6827
SGL,2008-09-29,11.25,11.8,10.4,10.65,50321
SGL,2008-09-30,9.9,10.9,9.9,10.2,6059
SGL,2008-10-01,10.05,10.65,9.95,10.0,6991
SGL,2008-10-03,10.0,10.85,9.5,9.5,5376
SGL,2008-10-06,9.05,9.5,9.0,9.0,4697
SGL,2008-10-07,9.7,9.7,8.5,8.75,5325
SGL,2008-10-08,8.55,9.15,8.0,8.65,18738
SGL,2008-10-10,6.95,10.05,6.95,7.5,5352
SGL,2008-10-13,7.65,9.0,7.4,7.95,7533
SGL,2008-10-14,8.85,8.95,7.85,8.25,6764
SGL,2008-10-15,8.0,9.0,7.0,7.15,5932
SGL,2008-10-16,7.15,7.9,7.1,7.85,4739
SGL,2008-10-17,7.55,8.35,7.25,7.35,2760
SGL,2008-10-20,7.35,8.0,6.6,7.1,10278
SGL,2008-10-21,7.05,8.2,7.05,7.25,1946
SGL,2008-10-22,7.05,7.75,7.05,7.65,875
SGL,2008-10-23,7.0,8.25,6.65,7.2,1584
SGL,2008-10-24,6.35,6.8,6.0,6.3,8910
SGL,2008-10-27,6.2,6.9,5.5,5.65,4564
SGL,2008-10-28,5.3,6.75,5.0,5.55,4014
SGL,2008-10-29,5.0,6.65,5.0,5.9,1636
SGL,2008-10-31,6.1,6.7,6.1,6.5,17159
SGL,2008-11-03,6.5,7.6,6.5,7.0,4377
SGL,2008-11-04,7.0,7.95,7.0,7.45,4693
SGL,2008-11-05,7.5,7.5,6.7,6.8,15151
SGL,2008-11-06,6.75,6.95,6.55,6.7,2660
SGL,2008-11-07,6.05,7.1,6.05,6.9,19823
SGL,2008-11-10,7.05,7.35,7.0,7.15,2061
SGL,2008-11-11,7.25,7.9,7.0,7.2,3566
SGL,2008-11-12,7.0,7.7,7.0,7.15,3943
SGL,2008-11-14,7.0,8.1,7.0,7.75,2555
SGL,2008-11-17,7.0,8.35,6.85,7.15,4249
SGL,2008-11-18,7.0,7.3,6.8,7.3,1002
SGL,2008-11-19,6.1,7.25,6.1,6.6,1264
SGL,2008-11-20,6.0,6.0,5.75,6.0,710
SGL,2008-11-21,5.75,6.65,5.7,6.6,7002
SGL,2008-11-24,6.1,7.7,6.1,6.3,2089
SGL,2008-11-25,6.15,6.95,6.15,6.2,1828
SGL,2008-11-26,6.1,6.45,6.1,6.4,1505
SGL,2008-11-28,6.0,6.35,6.0,6.35,1025
SGL,2008-12-01,6.05,6.8,6.0,6.7,2447
SGL,2008-12-02,6.0,6.4,5.95,6.1,5960
SGL,2008-12-03,6.0,6.7,6.0,6.05,445
SGL,2008-12-04,6.0,6.35,6.0,6.35,2308
SGL,2008-12-05,7.25,7.25,6.1,6.45,854
SGL,2008-12-08,6.1,6.85,6.1,6.3,326
SGL,2008-12-10,7.6,7.6,6.0,7.0,2888
SGL,2008-12-11,7.2,7.2,6.45,6.5,1553
SGL,2008-12-12,7.35,7.35,6.6,6.85,452
SGL,2008-12-15,7.95,7.95,7.3,7.45,2735
SGL,2008-12-16,7.0,8.0,6.35,7.45,8965
SGL,2008-12-17,7.75,7.75,7.0,7.2,2981
SGL,2008-12-18,7.9,8.5,7.1,7.25,4823
SGL,2008-12-19,7.0,7.6,7.0,7.15,1128
SGL,2008-12-22,7.05,7.4,6.65,7.05,4666
SGL,2008-12-23,6.9,7.35,6.9,7.15,3159
