symbol,date,open,high,low,close,volume
TRIDENT,2008-06-09,1.5,1.6,1.49,1.54,1191090
TRIDENT,2008-06-10,1.51,1.59,1.51,1.53,729410
TRIDENT,2008-06-11,1.51,1.57,1.51,1.54,693590
TRIDENT,2008-06-12,1.49,1.59,1.49,1.56,488650
TRIDENT,2008-06-13,1.5,1.6,1.5,1.58,394020
TRIDENT,2008-06-16,1.6,1.64,1.59,1.62,580500
TRIDENT,2008-06-17,1.6,1.68,1.57,1.67,744120
TRIDENT,2008-06-18,1.67,1.69,1.63,1.65,527960
TRIDENT,2008-06-19,1.58,1.64,1.58,1.6,588590
TRIDENT,2008-06-20,1.6,1.63,1.54,1.56,471070
TRIDENT,2008-06-23,1.25,1.59,1.25,1.51,683610
TRIDENT,2008-06-24,1.48,1.53,1.48,1.49,637840
TRIDENT,2008-06-25,1.49,1.59,1.47,1.56,1177460
TRIDENT,2008-06-26,1.66,1.74,1.59,1.6,826170
TRIDENT,2008-06-27,1.52,1.61,1.52,1.54,482750
TRIDENT,2008-06-30,1.52,1.6,1.5,1.5,866230
TRIDENT,2008-07-01,1.51,1.52,1.42,1.44,703560
TRIDENT,2008-07-02,1.45,1.49,1.38,1.45,984880
TRIDENT,2008-07-03,1.49,1.49,1.39,1.39,553420
TRIDENT,2008-07-04,1.4,1.43,1.39,1.41,553390
TRIDENT,2008-07-07,1.45,1.48,1.43,1.46,461440
TRIDENT,2008-07-08,1.45,1.45,1.33,1.42,370360
TRIDENT,2008-07-09,1.45,1.55,1.43,1.47,520720
TRIDENT,2008-07-10,1.46,1.48,1.45,1.46,289350
TRIDENT,2008-07-11,1.49,1.49,1.41,1.46,336410
TRIDENT,2008-07-14,1.45,1.46,1.43,1.45,335450
TRIDENT,2008-07-15,1.45,1.47,1.41,1.41,181340
TRIDENT,2008-07-16,1.41,1.44,1.36,1.39,272200
TRIDENT,2008-07-17,1.41,1.44,1.38,1.4,567320
TRIDENT,2008-07-18,1.44,1.45,1.39,1.43,272860
TRIDENT,2008-07-21,1.43,1.43,1.39,1.39,373200
TRIDENT,2008-07-22,1.39,1.43,1.36,1.41,424890
TRIDENT,2008-07-23,1.47,1.5,1.44,1.47,682050
